	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000097617	0.2593701071507945	0.1748173304888724	0.5556412298812097	0.4816562657932755	0.298541852203383	0.10541987157031786
ENSMUSG00000034203	0.18727434874256974	0.3220279634027628	0.3294314083846076	0.8827087667043891	0.2633250653270342	0.41012406356000136
ENSMUSG00000042608	0.5127033748412313	0.3791373827845432	0.6112154980147287	0.7443310880465484	0.6397813835612611	0.5708038190042144
ENSMUSG00000099349	-0.2909638133671484	0.33764357679668044	-0.30211152507453193	-0.030361994864051577	-0.3638210551710177	0.06949409489277893
ENSMUSG00000046546	-0.24092105753952342	0.2636425913799531	-0.020283720990247056	0.5582049640438559	-0.34194769132468056	0.42389252599959004
ENSMUSG00000108035	-0.2848742154140214	0.2489450421552663	-0.3565614750704741	-0.16381775341923216	-0.27346087432344685	0.08066423565587909
ENSMUSG00000111849	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000100936	-0.3038625262065115	0.25974629566898316	-0.30598919934174423	0.14284155875904817	-0.3235143335603187	-0.0069911043996130975
ENSMUSG00000017417	0.6976051717044708	0.16872113440527262	0.9030541735698999	0.4527798511125737	0.8015371241004529	0.17150282727723004
ENSMUSG00000044681	0.5969127589623172	0.1463655309737543	0.7112735985381254	0.0883535160768293	0.616158598233683	0.0683218344447239
ENSMUSG00000058886	0.4520307403181724	0.17828355724799713	0.5226974676279096	0.5313889788560281	0.5766086716858243	0.5527617630003574
ENSMUSG00000097307	0.4375940901010351	0.12244666597517355	0.5521693771546992	-0.22211338127836047	0.49564437929516875	-0.15622259834159102
ENSMUSG00000085952	-0.3222486836846246	0.30888241074302114	0.11425672756390019	0.14519159067915635	-0.1867133209671025	0.10561092099422938
ENSMUSG00000055675	0.34020032717431314	0.20193465875052913	0.6172653833047769	0.3092007076505365	0.32883590531681345	-0.05621297137035899
ENSMUSG00000102906	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000069678	-0.5032904762741182	0.2784594093389823	-0.43312032260447486	0.801116380831167	-0.4695618596079928	0.6451711582529225
ENSMUSG00000050776	-0.22000190807467937	0.21086536947575532	-0.4031147810253391	-0.2787955599243322	-0.31333473513584764	-0.014230839876614797
ENSMUSG00000104392	-0.5119474624559455	0.20640212769774113	-0.5699686784865043	-0.031830358559408495	-0.5757685133341651	0.23340539915775638
ENSMUSG00000105571	-0.48478229679360496	0.2204226587867873	-0.7872062604821624	-0.2262327940352732	-0.7054301130711873	0.06494470990514967
ENSMUSG00000112593	0.03879077255936547	0.25569644533493013	0.21184966264214675	0.3054170091434014	0.16812492951442642	0.19533944732735853
ENSMUSG00000114621	0.05251502475144312	0.472922761538686	0.15316694039059275	0.45817487095633097	0.0885156717553033	0.49980650884023275
ENSMUSG00000046605	0.6198590772884167	0.3550349075772416	0.688859158070042	0.8247843412181431	0.7718416611495951	0.6607680168490396
ENSMUSG00000108329	-0.41202621892245045	0.1412144829475927	-0.47078060094569163	-0.21266537032711236	-0.4111984050086917	0.08434219620912455
ENSMUSG00000110993	-0.465091167682794	0.2843249704602131	-0.5631254416827228	-0.09624581200975971	-0.4560738947253215	0.23053703170234402
ENSMUSG00000033781	0.30883494606785533	0.28247802363095953	0.27998014085770145	0.4121326475591694	0.2763807262186574	0.16282318798586837
ENSMUSG00000054618	-0.45600775198646676	0.42653387579379926	-0.6095201619715541	0.19918624314416827	-0.4396301626566554	0.3091863763898757
ENSMUSG00000114249	-0.3125287700086471	0.20877371098695063	-0.44972651127650887	-0.16716954003474127	-0.2573126225694988	0.01070091330620803
ENSMUSG00000085156	-0.13931895444719128	0.3372886407779427	0.2631063709581416	0.6818684050848808	0.04692588333281177	0.45512987858335846
ENSMUSG00000113170	-0.23858059831652323	0.36299649224157926	0.03639676649495902	0.5600863722507436	-0.23387532110564888	0.6132707467053565
ENSMUSG00000097207	1.148027927973632	0.4459894934553959	1.0118916216364724	0.5954067717311411	1.0810971996971093	0.5816524570800953
ENSMUSG00000017386	-0.04997538853085825	0.25793400846795056	0.44062776772194207	0.6926446211977105	0.047695346330792004	0.5026759009661167
ENSMUSG00000026926	-0.0004976857109360895	0.1750411378063964	0.03447976127731077	0.4983652240197781	0.10055309240072165	0.5172830954555764
ENSMUSG00000020151	1.0899506829721466	0.47331617863044056	0.9505174546199537	0.5011392543353247	0.9787939884792636	0.10825531731373605
ENSMUSG00000079173	0.7948137084788234	0.16588112664843868	0.8438493659631529	-0.20456199536443764	0.7891087251377313	0.09231235525784189
ENSMUSG00000087601	0.6165654653122818	0.42599426528165957	0.5445965856437914	0.7027470073727884	0.5484513102490645	0.6084313407466865
ENSMUSG00000105274	0.35063602871262006	0.18376452208196023	0.22215213589870308	-0.18811930494840415	0.28902863354445946	0.08415500695367022
ENSMUSG00000006724	-0.18625728851559964	0.2717315500730094	0.1525460719457762	0.32240636179591453	-0.2504781170129758	0.06293632032415135
ENSMUSG00000113004	-0.22356069326249908	0.17473182323037603	-0.5455085730074354	-0.31773631628292176	-0.3751777321317298	0.08642527202538205
ENSMUSG00000016833	-0.025167868230796503	0.24400727304214032	-0.2538476409096123	0.5468679115174992	-0.12544827280261053	0.5453661034200241
ENSMUSG00000052955	0.8139010999865509	0.13849290226316116	0.7812235047250432	-0.32871884487803815	0.8274919679762478	0.06113175817350798
ENSMUSG00000070383	-0.09995777870065721	0.21184586493840318	-0.2475283087880334	-0.2594407618367636	-0.10001735458846334	0.0566461914562418
ENSMUSG00000022378	0.6025074765977386	0.2715675060447699	0.5264917503398445	0.5833783301269745	0.7071973065966868	0.5897004155710285
ENSMUSG00000035248	0.611851663440169	0.27455582510790827	0.5793437465443264	0.6213729100391353	0.7241943165099448	0.6246174049503457
ENSMUSG00000069818	-0.011369486821002174	0.10792383235210869	-0.1261106869498962	-0.20751587229325907	-0.0181548328964745	0.16805049703644018
ENSMUSG00000000003	0.15403229611665348	-0.09597069925972818	-0.14077939379014143	-0.41990247196380986	-0.08282035814499308	-0.3139642266158703
ENSMUSG00000036951	0.22751064809678487	0.25797507905124045	-0.11485702912670993	-0.39600123966663453	0.05958420354015318	-0.037613478688784285
ENSMUSG00000074248	0.14226728113292333	0.17184060275408047	0.04363561786553875	-0.17970073337791725	0.13930873067806598	0.11642486883206717
ENSMUSG00000057777	-0.24977081872311643	0.36703493609978993	0.018604457762216618	0.36346919072584194	-0.5796268735245009	-0.07936894858997398
ENSMUSG00000111719	-0.09363679239566683	0.1970582988936181	-0.3389083846630251	-0.3494516868439323	-0.20292420263577252	-0.02446646115847231
ENSMUSG00000001018	-0.212778440171764	0.436502512058535	-0.20405690481192904	0.7071556488134234	-0.2482688281729042	0.5452722566701252
ENSMUSG00000031785	0.48948450201467114	0.19490857847041826	0.7468862972198359	0.6736518163410459	0.623540882607192	0.29848236145861823
ENSMUSG00000042541	0.3622407584246632	0.36902524711707707	0.19154943674702082	0.4590792446199268	0.4229849008129386	0.6502946223286824
ENSMUSG00000061510	-0.473520283998867	0.25607665949737324	-0.4998229499432152	0.3103350127587977	-0.5607185371710894	0.2911403603507373
ENSMUSG00000099447	0.44080050252004344	0.14283343782099014	0.33732910631672575	-0.28758091544385395	0.3589179363393397	-0.055128544914486335
ENSMUSG00000079563	0.14299746603277902	0.1979893068689757	0.1244827502649828	-0.17818945749976123	0.017639824761970055	0.036570537284712844
ENSMUSG00000093923	0.07729507539704321	-0.047567030166543275	-0.20667081011765703	-0.22647108198886157	-0.13264215729556925	-0.18411586299673527
ENSMUSG00000070717	-0.37516765460919865	0.32058110886643304	-0.2356110647149006	0.7406492935663908	-0.19410966633261675	0.37989890545221755
ENSMUSG00000072188	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000090210	0.2908350371009188	0.26385623452660983	0.4670548381438396	0.2470713649533727	0.38478643625456305	0.24844787358383702
ENSMUSG00000034848	0.6957218862588684	0.5293092527661437	0.6206004633868442	0.5759410292785259	0.7315869659279732	0.6543364138901677
ENSMUSG00000103391	-0.527894106345703	0.18201493495564447	-0.7975825740328243	-0.2833428600403022	-0.527822327240929	0.02222465755433831
ENSMUSG00000099051	-0.17418338712158643	0.23224798655439907	-0.3353624350298901	0.02639633696370646	-0.19253373779028254	0.32960318894276447
ENSMUSG00000046909	0.1836147510890548	0.3979900392202514	0.221593096219689	0.5319041121200719	0.04142165998722382	0.40930975699140804
ENSMUSG00000110622	0.1705119152324274	0.18596604321040552	0.3763435194255443	0.3952839371680658	0.1828042218633208	0.012682220915134736
ENSMUSG00000030468	0.10167700669782034	0.16645202798906455	0.12109220917964097	0.07133528229140879	0.08210049731775133	0.26999524615637366
ENSMUSG00000103577	-0.5406896604720975	0.16504297321865047	-0.5844222650930689	-0.10129183573449575	-0.5916166066990752	-0.14655706724289838
ENSMUSG00000000365	0.7847620277315933	0.25382229902519643	0.7335400939805935	0.5218146751126498	0.9489646445674865	0.6125334726081314
ENSMUSG00000100232	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000025020	0.9155919865508275	0.19799788984521716	0.9505160254419263	0.24502293289533453	0.9036607734588737	-0.10983039223733687
ENSMUSG00000091297	0.3395409375445308	0.1715111145673459	0.30015989531385345	-0.009065539751614943	0.21333948560266497	-0.013553765355478543
ENSMUSG00000049950	-0.25118173380956427	0.5186852456909087	-0.23434947580030577	0.7891786978757643	-0.23902690095944162	0.6436071216560726
ENSMUSG00000025968	0.5962960264683137	0.31378783315006564	0.4528399678396973	0.5788687235664013	0.5806768713475227	0.610125507663365
ENSMUSG00000015852	0.14320497145695146	0.1658512914936636	0.07193708733309502	-0.21428202172304658	0.08715130392781609	-0.10554018468907514
ENSMUSG00000028385	0.856415586031677	0.32846340896237486	0.9233129572865209	0.6863397984624161	0.9395830889531955	0.5361636168342335
ENSMUSG00000086675	-0.3578917813712247	0.08807539408019407	-0.6085727871058522	-0.29305856569231553	-0.3600722403594518	0.03220407869198356
ENSMUSG00000087388	0.17977596548598737	0.08404523756779314	0.027551798492462025	-0.13455734250834175	0.14828234338355556	0.06751123204360006
ENSMUSG00000111533	0.28130972183725494	0.2538694856820206	0.489350469587214	0.2622549055618381	0.22007347605234304	0.27555501345756145
ENSMUSG00000022857	0.9441203695928013	0.31664559740417203	0.6933952953307507	-0.2514740424785421	0.7617795450748748	-0.04492948603773162
ENSMUSG00000044244	0.4344575494419463	0.2469598476003458	0.4495392555253282	-0.05576856665738184	0.5201095403614675	0.3524657266987614
ENSMUSG00000107053	-0.4302963065342923	0.1459989796893285	-0.5700190029694053	-0.18595116724812186	-0.817340277618954	-0.2851361470860478
ENSMUSG00000097491	-0.18284816550125252	0.15418401595645614	-0.17311720237707837	0.03694634410721459	-0.007076988560328573	0.2588707485623539
ENSMUSG00000117797	-0.11486286703488804	0.14638416384666092	-0.11038388022955227	-0.1278993712476225	-0.10142051318610397	0.1416508408185954
ENSMUSG00000013415	0.704116322924954	0.3119652531731972	1.0186606019610185	0.6262474852900467	0.7265740444510842	0.4093400240300768
ENSMUSG00000102080	0.10177032478499497	0.1826358225484561	0.11481210577790299	0.005176214301794988	0.13351308039286408	0.12460734949241364
ENSMUSG00000096066	-0.8167043394946646	-0.5764463594068291	-0.6604297677839864	-0.7740140318843267	-0.5628242336112532	-0.5013039982075003
ENSMUSG00000021743	0.04848374334431651	0.23600414450067825	0.33328655288775555	-0.07271200905420884	-0.2527051154740377	-0.4227277866547674
ENSMUSG00000112414	0.7135466090820083	0.13702018894324733	0.5378329698498486	-0.22965404789825228	0.6346565987254997	0.11874421698773005
ENSMUSG00000042203	0.6480380767252274	0.27677609023316163	0.7051182724108362	0.5634693716509452	0.7729532702018077	0.5366957900084207
ENSMUSG00000087374	0.33082737694674474	0.24084344622637674	0.3225919162904364	0.2632807456491914	0.2598802733459229	0.1482590956987195
ENSMUSG00000111174	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000029363	0.14223343707042113	0.3256618185773803	0.3846126023831249	0.6718254376561875	0.2434782313814211	0.5000702006585018
ENSMUSG00000040312	0.20090167191552183	0.3872397520285424	0.4022763421311241	0.7882024337572204	0.3113830412002995	0.40054465821329016
ENSMUSG00000117436	-0.519355558069364	0.21869855748655673	-0.6962860424097301	-0.1857443527367844	-0.4129743017983005	0.2099424937642653
ENSMUSG00000044485	-0.23599367869032692	0.13671685290911212	-0.29101412069274774	-0.1114165346266114	-0.22270020223646014	0.14464254370123428
ENSMUSG00000055240	0.19380684319465827	0.39812473031230955	0.03837619695329191	0.509380993338263	0.31470848105417054	0.5587080454005363
ENSMUSG00000026459	-0.44341166120982817	0.1882192317912001	-0.09266992509034654	0.17666918718621988	-0.3108013018914594	0.24247282809841222
ENSMUSG00000110090	-0.37181839622558327	0.08262200077745628	-0.34131757837615073	-0.1842859290997888	-0.2828690775042356	0.18127152895349563
ENSMUSG00000021091	-0.03012768397314928	0.13030470434839886	-0.03894771485247899	-0.1490107759308446	0.005688802697468642	0.06381138590148303
ENSMUSG00000097253	-0.36898412084948645	0.3210568771073477	-0.27998791101831266	0.7477719249237451	-0.3615983833754767	0.5126727172272517
ENSMUSG00000041216	0.9535502526845376	0.3114889965194698	0.7739337059645428	0.27693876500364834	0.9256694591681619	-0.37626498248165163
ENSMUSG00000026833	0.464524602140291	0.12696830988990968	0.5373661111049466	0.33795195262426214	0.48257534241144534	0.04817963957074554
ENSMUSG00000043357	-0.26144721347894156	0.13195007605918832	-0.34183502897807594	-0.31212804750773576	-0.3333969484766437	-0.056488437176547834
ENSMUSG00000111409	0.5846038282107849	0.3458417572029022	0.8375844116095393	0.6357832733987665	0.6898455604991895	0.5328141044037639
ENSMUSG00000043986	-0.1091817463468938	0.21112227836744424	0.2625491177932548	0.03277751510462195	-0.06824277337389098	0.32661840593453423
ENSMUSG00000102869	-0.10020759475121672	0.2695215987289233	-0.10657254816469006	0.30996249402672754	-0.191945542155818	0.6039072929334456
ENSMUSG00000055385	0.5622165931811786	0.28186845519680304	0.46850361009572333	0.1876402995309552	0.4646549975214942	-0.14057731073463753
ENSMUSG00000021244	0.7829791934711438	0.3927112263024061	0.6354022063795339	0.48209666058807604	0.8522483127512024	0.5421204934830879
ENSMUSG00000112174	-0.23621706028034556	0.12715322949474675	-0.45418908309466	-0.3735385878244497	-0.2714065495026201	-0.06042089278713286
ENSMUSG00000068614	-0.18010553937714835	0.15685332259946522	-0.17554931660206755	-0.07070303143711745	-0.17563358931295373	0.06567503516440253
ENSMUSG00000046159	1.2437378678594149	0.30536735602124504	1.0994893734102624	0.3764182752262836	1.2277389070566342	-0.0893793999111463
ENSMUSG00000093559	-0.28993684508611206	0.2504451196799223	-0.22554057903910746	0.12228438510509344	-0.24311494618733515	0.2560252907153458
ENSMUSG00000114175	-0.23284199445123338	0.2498850305242748	-0.4163494719703908	-0.19885324634600937	-0.07444718088576091	0.1343709472231795
ENSMUSG00000026189	0.44050423247327114	0.3613487532876465	0.4346867664329569	0.5274835370726791	0.5018433034853443	0.5440990486288029
ENSMUSG00000021932	0.4063339878030042	0.3746672930098632	0.6499131189732658	0.6319253113952331	0.6666953649663497	0.5367568151661959
ENSMUSG00000084917	-0.2986780396334848	0.2572099627564367	-0.20222248643231797	-0.1541497536329989	-0.16533748844592774	0.22654795993898244
ENSMUSG00000019888	1.1106145857227259	0.2226943065367202	0.8884295445760236	-0.09936639067551299	0.9354794145122525	-0.08226136438472506
ENSMUSG00000030780	0.4016117289658716	0.29757270872880165	0.446619712832903	0.3464487181940117	0.47156502916729337	0.35337284580562545
ENSMUSG00000024454	0.31765537563198004	0.25394060586236084	0.30486196967142654	0.49404692975213904	0.38900068079410677	0.30967995825231537
ENSMUSG00000042308	0.3733014167088273	0.3036161550746336	0.467019769792206	0.7231544846246907	0.4811329968913475	0.5805048424635336
ENSMUSG00000115600	-0.4164573113937939	0.08232036508015317	-0.39529949138153797	-0.08829565316740337	-0.22479960019889209	0.17910248290668615
ENSMUSG00000026404	0.42571003181657674	0.4304447751831291	0.46835010044749126	0.6500498938051529	0.5029951503234156	0.6135803114356881
ENSMUSG00000094775	-0.02410433376992139	-0.2320116362815886	-0.20684276401083926	-0.6473758930768662	-0.10182704313197025	-0.31377263193793814
