	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000078713	0.17737607657909393	-0.013024117797613144	-0.2570653259754181	0.12618473172187805	-0.3208206593990326	0.381633996963501
ENSMUSG00000086775	0.09948093444108963	-0.029185108840465546	0.045447081327438354	0.06374329328536987	-0.11523138731718063	0.22781780362129211
ENSMUSG00000087163	0.09042229503393173	-0.01586153358221054	-0.0980190858244896	0.12357987463474274	-0.27966412901878357	0.3377395570278168
ENSMUSG00000067597	0.04367968067526817	-0.10684476047754288	-0.2026691883802414	-0.17809134721755981	-0.05704643204808235	0.0019025548826903105
ENSMUSG00000008384	0.2258906215429306	-0.010714721865952015	-0.14906887710094452	0.18933777511119843	-0.40816375613212585	0.22651724517345428
ENSMUSG00000051618	0.2791728377342224	-0.057672109454870224	-0.6257748603820801	-0.21725334227085114	-0.5898354053497314	-0.03232472762465477
ENSMUSG00000057455	-0.6214931607246399	-0.07071655988693237	1.0297143459320068	-0.1291263997554779	1.1475239992141724	0.03175552934408188
ENSMUSG00000030120	0.11643273383378983	-0.0325852707028389	-0.036699794232845306	0.28575101494789124	-0.19426476955413818	0.39583563804626465
ENSMUSG00000021770	-0.28693434596061707	-0.06081438437104225	0.39077621698379517	0.08761419355869293	0.695437490940094	0.3524426519870758
ENSMUSG00000030733	0.05300550535321236	-0.03924331068992615	0.06096355989575386	0.11421991139650345	0.03980511054396629	0.3683933913707733
ENSMUSG00000057913	0.03734700754284859	-0.02686273865401745	-0.09417522698640823	-0.1192956417798996	-0.1810641884803772	-0.04266873374581337
ENSMUSG00000000031	0.25402018427848816	-0.06513802707195282	-0.6145362854003906	-0.18252475559711456	-0.646761953830719	0.012618904002010822
ENSMUSG00000045826	0.35482242703437805	-0.05754175782203674	-0.37333422899246216	-0.13470345735549927	-0.3209918737411499	0.10772541910409927
ENSMUSG00000000552	-0.22077307105064392	-0.042759474366903305	0.6508941054344177	0.015728628262877464	0.5135977864265442	0.11363255232572556
ENSMUSG00000066607	0.00029515207279473543	-0.06115097180008888	0.09058383107185364	-0.0037962114438414574	0.10954100638628006	0.1742083877325058
ENSMUSG00000035270	-0.18412461876869202	-0.08994058519601822	0.28899887204170227	-0.19002504646778107	0.43458664417266846	0.014101390726864338
ENSMUSG00000030922	-0.2817430794239044	-0.057653527706861496	0.4561155438423157	0.15945401787757874	0.6687033772468567	0.3309994041919708
ENSMUSG00000110304	0.15015816688537598	-0.06742803007364273	-0.3908144235610962	-0.1979483962059021	-0.25802162289619446	-0.0179035272449255
ENSMUSG00000032035	-0.40611252188682556	-0.07308470457792282	0.8095104694366455	-0.11293502897024155	0.7998635172843933	0.005632059648633003
ENSMUSG00000107742	0.219785675406456	-0.029509996995329857	-0.6452781558036804	0.12028366327285767	-0.837001621723175	0.42778146266937256
ENSMUSG00000116837	0.019987739622592926	-0.060672201216220856	-0.23997628688812256	-0.19396516680717468	-0.07809372246265411	0.0011439542286098003
ENSMUSG00000084772	0.11205194145441055	-0.015269824303686619	-0.2781355381011963	0.0971217080950737	-0.26284289360046387	0.267442524433136
ENSMUSG00000082461	0.1815263330936432	-0.14370983839035034	-0.7338565587997437	-0.14343799650669098	-0.8549562096595764	-0.03270186483860016
ENSMUSG00000107877	-0.26685193181037903	-0.059309110045433044	0.4519747793674469	0.159958153963089	0.7018164992332458	0.3854243755340576
ENSMUSG00000086576	0.1310328245162964	-0.058722659945487976	-0.39312684535980225	-0.21066433191299438	-0.22883190214633942	-0.017627529799938202
ENSMUSG00000004105	-0.20749026536941528	-0.054665256291627884	0.4894431233406067	0.05617865175008774	0.578137993812561	0.20491179823875427
ENSMUSG00000025355	0.019657669588923454	-0.07670223712921143	0.0574733205139637	-0.19112367928028107	0.10339787602424622	0.042587071657180786
ENSMUSG00000025726	-0.2062825709581375	-0.07169269770383835	0.47377821803092957	-0.1400739699602127	0.5458383560180664	0.03226330503821373
ENSMUSG00000079679	-0.3304963707923889	-0.07468290627002716	0.3930630385875702	-0.13405033946037292	0.575707197189331	0.0109905656427145
ENSMUSG00000108651	0.19220882654190063	-0.06279589235782623	-0.5111868381500244	-0.23576033115386963	-0.3700692057609558	-0.0036016968078911304
ENSMUSG00000101764	-0.29647278785705566	-0.05165708437561989	0.47201472520828247	-0.13357119262218475	0.5309988260269165	0.01285512838512659
ENSMUSG00000085121	0.21690192818641663	-0.07332708686590195	-0.584301769733429	-0.17953114211559296	-0.4496110677719116	-0.03402523323893547
ENSMUSG00000032834	0.09964422881603241	0.8826544284820557	-0.48800715804100037	0.9263513684272766	-0.25064146518707275	-1.276594877243042
ENSMUSG00000039904	-0.12061383575201035	-0.0285711120814085	0.17226725816726685	-0.08782440423965454	0.07976419478654861	-0.05740367993712425
ENSMUSG00000028199	-0.14206098020076752	-0.06315283477306366	0.2911607623100281	0.17255635559558868	0.4342961013317108	0.45367294549942017
ENSMUSG00000042549	-0.10302233695983887	-0.04073832184076309	0.5175178647041321	0.11919177323579788	0.24822835624217987	0.22323694825172424
ENSMUSG00000025170	-0.23030708730220795	-0.03362950310111046	0.37181052565574646	0.105593740940094	0.5026705861091614	0.058255091309547424
ENSMUSG00000104156	0.054822392761707306	-0.00994905736297369	0.5130508542060852	0.007428786717355251	-0.08630847930908203	-0.009897666983306408
ENSMUSG00000021843	-0.4198744297027588	-0.03523654863238335	0.674180805683136	-0.01893756166100502	0.9225853085517883	0.1626441925764084
ENSMUSG00000118614	0.27333664894104004	-0.06500294059515	-0.7292197942733765	-0.24118223786354065	-0.60662442445755	0.023748116567730904
ENSMUSG00000037772	0.07605133205652237	-0.046194855123758316	0.02971416525542736	0.024514183402061462	0.06247953325510025	0.2690846920013428
ENSMUSG00000058628	0.1870795488357544	-0.051869653165340424	-0.7087874412536621	-0.23939409852027893	-0.5157538056373596	0.008056416176259518
ENSMUSG00000079555	-0.11995534598827362	-0.05629528686404228	-0.06585094332695007	0.2237061858177185	0.2519490420818329	0.4520551264286041
ENSMUSG00000113494	0.10475046187639236	-0.04701540991663933	-0.29575130343437195	-0.1932833343744278	-0.2065657377243042	-0.026535842567682266
ENSMUSG00000035171	-0.3211915194988251	-0.060806360095739365	0.5529479384422302	0.1372719407081604	0.7932794690132141	0.35220468044281006
ENSMUSG00000043795	-0.023623302578926086	-0.0682857483625412	0.0668557807803154	-0.13637803494930267	0.2851457893848419	0.06777705252170563
ENSMUSG00000022156	0.23735523223876953	-0.11228661239147186	-0.6938429474830627	-0.24420228600502014	-0.49425750970840454	-0.03106612153351307
ENSMUSG00000034311	-0.30877161026000977	-0.06603212654590607	0.39735954999923706	0.07475419342517853	0.8006382584571838	0.4069540798664093
ENSMUSG00000054988	-0.29048699140548706	-0.07085496187210083	0.3059837520122528	-0.12777851521968842	0.49285662174224854	-0.0019544721581041813
ENSMUSG00000032773	-0.14093784987926483	-0.08103727549314499	0.4251600503921509	-0.14466917514801025	0.3179890811443329	-0.0015799145912751555
ENSMUSG00000085188	0.1587134748697281	-0.052649784833192825	-0.5345603823661804	-0.2363416999578476	-0.37405574321746826	-0.014688708819448948
ENSMUSG00000113033	0.15248504281044006	-0.0772317573428154	-0.4968130588531494	-0.2384669929742813	-0.2832678258419037	-0.008684700354933739
ENSMUSG00000054453	-0.2138935625553131	-0.08298512548208237	0.38726484775543213	-0.13139981031417847	0.5188085436820984	0.03149355575442314
ENSMUSG00000082975	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000085334	-0.21105900406837463	-0.017114315181970596	0.38436126708984375	-0.10172590613365173	0.3168802261352539	0.06987495720386505
ENSMUSG00000093579	0.2615812122821808	-0.015414020977914333	-0.6820037961006165	0.05328509956598282	-0.6587961316108704	0.33716556429862976
ENSMUSG00000015214	-0.1869744062423706	-0.08837951719760895	0.19272416830062866	-0.1300610601902008	0.372547447681427	-0.0001049368001986295
ENSMUSG00000030672	0.013014140538871288	-0.003442840650677681	0.370260626077652	0.18344703316688538	0.01859944313764572	0.13381479680538177
ENSMUSG00000092508	0.2656458616256714	-0.06209158897399902	-0.7037376165390015	-0.24797828495502472	-0.6010931730270386	-0.008059365674853325
ENSMUSG00000032867	-0.3858777582645416	-0.06286570429801941	0.7960264682769775	-0.1010519489645958	0.9396753907203674	0.06417755782604218
ENSMUSG00000070686	0.016240356490015984	-0.08554768562316895	-0.14444445073604584	-0.0773656964302063	0.03794587403535843	0.04203091561794281
ENSMUSG00000091402	0.2185937464237213	-0.07417445629835129	-0.7188622355461121	-0.2388022243976593	-0.6858383417129517	0.010674403049051762
ENSMUSG00000054770	-0.05074143037199974	-0.04630325734615326	0.01938845030963421	0.10126794129610062	0.24384333193302155	0.4045167863368988
ENSMUSG00000042842	0.0014768936671316624	-0.05322074890136719	-0.015738356858491898	-0.094858817756176	0.13708476722240448	0.09021585434675217
ENSMUSG00000030605	-0.09146567434072495	-0.04369034245610237	0.38814082741737366	0.12397738546133041	0.295327365398407	0.3182448744773865
ENSMUSG00000070841	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000090104	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000050788	0.2003333866596222	-0.06271291524171829	-0.46965092420578003	-0.2229006588459015	-0.31464430689811707	-0.025690222159028053
ENSMUSG00000067525	0.14715364575386047	-0.05122821033000946	-0.4576113522052765	-0.26178258657455444	-0.1748988777399063	0.05161396414041519
ENSMUSG00000091311	0.11615221202373505	-0.032996777445077896	-0.04390077292919159	-0.13735143840312958	-0.08940457552671432	0.06511320918798447
ENSMUSG00000027427	-0.07196292281150818	-0.05559561774134636	0.019514605402946472	0.2067776471376419	0.2532804012298584	0.467428982257843
ENSMUSG00000027007	-0.21837866306304932	-0.06024732440710068	0.2791219651699066	0.1530800312757492	0.5292139649391174	0.39407581090927124
ENSMUSG00000047714	-0.19757205247879028	-0.052883438766002655	0.21670900285243988	0.06509564071893692	0.4404677450656891	0.33139950037002563
ENSMUSG00000040410	-0.3166564702987671	-0.06555255502462387	0.4752129316329956	0.10089657455682755	0.7487856149673462	0.4139040410518646
ENSMUSG00000036892	-0.10878829658031464	-0.03960872069001198	0.18767231702804565	-0.08595718443393707	0.17411476373672485	0.012046588584780693
ENSMUSG00000038677	-0.2226247638463974	-0.05734417960047722	0.5247395038604736	0.0035141645930707455	0.46628013253211975	0.098958320915699
ENSMUSG00000085318	-0.08915400505065918	-0.069743812084198	0.148529514670372	-0.14454731345176697	0.12045492976903915	-0.016525497660040855
ENSMUSG00000079462	-0.016086185351014137	-0.06561728566884995	-0.042326148599386215	-0.14584779739379883	0.1389489620923996	-0.010272707790136337
ENSMUSG00000102293	0.21708132326602936	-0.05272551625967026	-0.7178627848625183	-0.24993827939033508	-0.6340632438659668	-0.0032805772498250008
ENSMUSG00000000266	-0.26947060227394104	-0.0707981139421463	0.38634997606277466	-0.10192761570215225	0.42975205183029175	-0.024572979658842087
ENSMUSG00000028023	-0.18589401245117188	-0.04410512000322342	0.6918804049491882	-0.06687622517347336	0.10771483182907104	-0.04843061417341232
ENSMUSG00000055360	0.05267512425780296	-0.053476762026548386	-0.3385721445083618	-0.23120784759521484	-0.08387044072151184	0.05235147848725319
ENSMUSG00000105057	-0.05405641719698906	-0.029770145192742348	0.13775494694709778	0.15138167142868042	0.1283957064151764	0.24896205961704254
ENSMUSG00000034064	-0.1894095242023468	-0.048725537955760956	0.4456961154937744	0.03129531815648079	0.4631451666355133	0.3251258432865143
ENSMUSG00000030161	0.05840263515710831	-0.03600078448653221	-0.08098326623439789	0.04829873517155647	0.023130521178245544	0.42706379294395447
ENSMUSG00000087177	-0.3391714096069336	-0.0676218643784523	0.700387179851532	0.13076388835906982	0.880428671836853	0.45393607020378113
ENSMUSG00000101533	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000096724	0.06992519646883011	-0.09277895092964172	-0.3982439935207367	-0.05408845096826553	-0.19967760145664215	0.022178299725055695
ENSMUSG00000033931	-0.1969839334487915	-0.03952743485569954	0.2984291613101959	0.1057296097278595	0.4189867377281189	0.21035678684711456
ENSMUSG00000032343	-0.41606810688972473	-0.08756063133478165	0.797055721282959	-0.14645648002624512	0.7726361751556396	0.02292594686150551
ENSMUSG00000031635	-0.27627089619636536	-0.07562893629074097	0.4559463858604431	-0.1872112900018692	0.5713092684745789	0.024150824174284935
ENSMUSG00000028436	-0.17391246557235718	-0.05455006659030914	0.3342016935348511	0.12475276738405228	0.4540052115917206	0.3835349678993225
ENSMUSG00000050015	0.14189273118972778	-0.061622001230716705	-0.4679042398929596	-0.2348366528749466	-0.3345280885696411	-0.006983175873756409
ENSMUSG00000098131	0.20690877735614777	-0.03697020560503006	-0.5083383917808533	-0.1920848786830902	-0.3659597635269165	0.13043919205665588
ENSMUSG00000030500	-0.23883499205112457	-0.04036608710885048	0.33570897579193115	-0.08674252778291702	0.370859295129776	-0.030541634187102318
ENSMUSG00000026740	-0.43703773617744446	-0.07233607769012451	0.6818801164627075	0.10772634297609329	0.9952831268310547	0.44907817244529724
ENSMUSG00000104684	0.2537555992603302	0.006220865063369274	-0.5581256747245789	-0.11464571207761765	-0.6115818619728088	0.22886992990970612
ENSMUSG00000035954	-0.4609895944595337	-0.06795603036880493	0.8355607390403748	0.11068745702505112	1.1774941682815552	0.4255563020706177
ENSMUSG00000107376	0.2750171422958374	-0.18035267293453217	-0.9871317148208618	-0.14886368811130524	-0.8110254406929016	-0.09325844049453735
ENSMUSG00000017002	0.23516546189785004	-0.0964423194527626	-0.5305631160736084	-0.23037242889404297	-0.7068020701408386	-0.014595504850149155
ENSMUSG00000099878	0.06796484440565109	-0.07906801253557205	-0.2690564692020416	-0.2163468301296234	-0.047736525535583496	-0.009119909256696701
ENSMUSG00000091867	0.10559280216693878	-0.07907643914222717	-0.37519001960754395	-0.23325413465499878	-0.1666070520877838	-0.00023581892310176045
ENSMUSG00000031981	-0.23073449730873108	-0.09227041900157928	0.5254858136177063	-0.15889525413513184	0.46163299679756165	0.015070069581270218
ENSMUSG00000024512	0.1399310678243637	-0.04110678285360336	-0.5646202564239502	-0.24490521848201752	-0.3839758038520813	0.0038791648112237453
ENSMUSG00000028799	-0.19874034821987152	-0.05139315500855446	0.49137404561042786	-0.09231775254011154	0.38014861941337585	-0.01662757247686386
ENSMUSG00000114218	0.20346641540527344	-0.03159117326140404	-0.6550314426422119	-0.21673455834388733	-0.6020739078521729	0.0910816565155983
ENSMUSG00000062785	-0.08558130264282227	-0.04180552810430527	0.42151814699172974	0.15959206223487854	0.27856284379959106	0.3236665427684784
ENSMUSG00000022139	-0.471019446849823	-0.040264010429382324	0.8607286810874939	0.0014449036680161953	1.0647609233856201	0.15035885572433472
ENSMUSG00000093485	-0.21592861413955688	-0.044718991965055466	0.7338335514068604	0.04353369399905205	0.5760736465454102	0.1869354099035263
ENSMUSG00000086600	0.03894408792257309	-0.02174992859363556	-0.014951219782233238	-0.013007265515625477	0.01069740392267704	0.08023205399513245
ENSMUSG00000087598	-0.10437376797199249	-0.07740699499845505	0.2829589247703552	-0.18724031746387482	0.3658999502658844	0.014788532629609108
ENSMUSG00000032718	-0.2035631239414215	-0.044057782739400864	0.4407781660556793	-0.00549682043492794	0.3858584463596344	0.10554889589548111
ENSMUSG00000086117	0.21078205108642578	-0.006861862726509571	-0.35726630687713623	0.05527649074792862	-0.3160426914691925	0.2528846263885498
ENSMUSG00000027678	-0.17963749170303345	-0.050464730709791183	0.23663747310638428	0.09451986104249954	0.31008461117744446	0.2872987985610962
ENSMUSG00000002748	-0.2935393154621124	-0.060941945761442184	0.5281367897987366	0.15616834163665771	0.7355155348777771	0.38708820939064026
ENSMUSG00000087381	0.011910810135304928	-0.042736005038022995	-0.024341806769371033	0.1345982551574707	0.08016636222600937	0.35353389382362366
ENSMUSG00000040710	-0.405234694480896	-0.026853328570723534	0.42357322573661804	-0.012731445021927357	0.5856597423553467	-0.028592193499207497
ENSMUSG00000039601	-0.5161133408546448	-0.04111612215638161	0.888710618019104	-0.02649792470037937	1.037701964378357	0.03037004917860031
ENSMUSG00000109202	0.23941439390182495	-0.06192154437303543	-0.671355664730072	-0.24498063325881958	-0.6286776661872864	-0.02437826246023178
