	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000109305	0.20022158324718475	-0.10203102976083755	-0.23077966272830963	-0.19420380890369415	-0.16709370911121368	0.030378825962543488
ENSMUSG00000057179	-0.040316108614206314	-0.11424554139375687	-0.14205515384674072	-0.19525118172168732	0.05562493950128555	-0.009430727921426296
ENSMUSG00000042647	-0.18663950264453888	-0.10365906357765198	0.3425215780735016	0.04595395550131798	0.4487771689891815	0.2668091058731079
ENSMUSG00000026357	-0.1357312649488449	-0.09375060349702835	-0.06780834496021271	-0.14671626687049866	0.14663490653038025	0.005061464849859476
ENSMUSG00000033849	-0.19118349254131317	-0.04424243047833443	0.04196195304393768	-0.1472707986831665	0.30178454518318176	0.027722857892513275
ENSMUSG00000109056	0.018306877464056015	-0.09936011582612991	-0.2504587471485138	-0.17237588763237	-0.049892522394657135	0.003947255201637745
ENSMUSG00000107704	-0.009739802218973637	-0.0823390856385231	-0.16234508156776428	-0.1471964716911316	-0.024184882640838623	-0.022212641313672066
ENSMUSG00000109729	0.009795749559998512	-0.11516741663217545	-0.25995326042175293	0.08915907144546509	-0.06326649338006973	0.3839001953601837
ENSMUSG00000026874	-0.2577989101409912	-0.10504284501075745	0.45123472809791565	-0.1532173454761505	0.5078853964805603	-0.001561594195663929
ENSMUSG00000112032	0.11359303444623947	-0.10935903340578079	-0.468862920999527	0.05005525052547455	-0.32350558042526245	0.3348986804485321
ENSMUSG00000034987	-0.27880722284317017	-0.09829646348953247	0.7363452315330505	-0.0901995301246643	0.5787854194641113	-0.004697190597653389
ENSMUSG00000108456	0.15272818505764008	-0.1066574975848198	-0.6031561493873596	-0.20062856376171112	-0.4874068796634674	0.037829767912626266
ENSMUSG00000030652	-0.15526272356510162	-0.1382410228252411	0.24117285013198853	0.2112196534872055	0.3691645860671997	0.465355783700943
ENSMUSG00000071481	0.02393411472439766	-0.11285905539989471	-0.40542420744895935	-0.2000458687543869	-0.22255724668502808	-0.014872937463223934
ENSMUSG00000059303	0.044652149081230164	-0.08259984105825424	-0.4489075839519501	-0.2177378535270691	-0.13999123871326447	0.004100983962416649
ENSMUSG00000026816	-0.11213098466396332	-0.11736840009689331	0.1470508724451065	0.17852121591567993	0.3725736141204834	0.40479573607444763
ENSMUSG00000044791	-0.33245739340782166	-0.1128750815987587	0.4958741068840027	0.15424774587154388	0.8395146131515503	0.3066956400871277
ENSMUSG00000031654	0.042314313352108	-0.10385570675134659	-0.010969273746013641	0.22720065712928772	-0.24247722327709198	0.28891363739967346
ENSMUSG00000110813	0.04082174599170685	-0.0976225957274437	-0.46184393763542175	-0.2037876546382904	-0.36181262135505676	-0.00931047648191452
ENSMUSG00000112783	0.16694900393486023	-0.13516482710838318	-0.7375994920730591	-0.2558244466781616	-0.523118257522583	0.023307129740715027
ENSMUSG00000103043	-0.00026956095825880766	-0.10085729509592056	-0.2102077603340149	-0.1702234297990799	-0.01871318928897381	-0.022657547146081924
ENSMUSG00000015806	-0.1017693355679512	-0.13559558987617493	0.15276925265789032	0.2776007354259491	0.36102351546287537	0.35955706238746643
ENSMUSG00000019828	-0.563255786895752	-0.07990363240242004	1.0578480958938599	-0.08191432058811188	1.044482707977295	0.025170505046844482
ENSMUSG00000108325	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000020448	-0.23106826841831207	-0.12314119935035706	0.37818896770477295	0.18161827325820923	0.6004873514175415	0.3857311010360718
ENSMUSG00000039208	-0.14346946775913239	-0.0961911678314209	0.23699603974819183	-0.031044447794556618	0.3387407064437866	0.008603288792073727
ENSMUSG00000019831	-0.26927870512008667	-0.13615937530994415	0.4117378294467926	0.23698000609874725	0.6998040080070496	0.452204167842865
ENSMUSG00000020823	-0.25463932752609253	-0.10671987384557724	0.6313643455505371	0.17305664718151093	0.662738025188446	0.24925340712070465
ENSMUSG00000004894	0.037482552230358124	-0.07300817221403122	0.16422410309314728	-0.11929376423358917	-0.3912521302700043	0.01128430012613535
ENSMUSG00000102653	0.21510104835033417	-0.09046095609664917	-0.6054654121398926	-0.20855319499969482	-0.44662415981292725	0.024564439430832863
ENSMUSG00000112813	0.025160711258649826	-0.08876071125268936	-0.16373758018016815	-0.15939851105213165	-0.16182154417037964	-0.012790031731128693
ENSMUSG00000052593	-0.27726423740386963	-0.1365915685892105	0.3860437273979187	0.20801082253456116	0.6824114918708801	0.38276469707489014
ENSMUSG00000104789	-0.10279598087072372	-0.09161989390850067	-0.1416698694229126	-0.18775376677513123	0.06046217307448387	-0.00603429414331913
ENSMUSG00000032422	-0.2906278371810913	-0.13946151733398438	0.42143547534942627	0.23492713272571564	0.6578278541564941	0.44308894872665405
ENSMUSG00000099616	-0.010309061966836452	-0.10846159607172012	-0.0598115473985672	-0.17733871936798096	0.04265110567212105	-0.005264950916171074
ENSMUSG00000031378	-0.11861153692007065	-0.11925357580184937	0.19402584433555603	0.25242528319358826	0.3436509966850281	0.3556537330150604
ENSMUSG00000074896	0.04481027275323868	-0.09166737645864487	-0.20078633725643158	-0.20544788241386414	-0.01749425008893013	0.03101964481174946
ENSMUSG00000114590	-0.15767788887023926	-0.11232171952724457	0.4025660753250122	-0.1397618055343628	0.3364391624927521	0.021073369309306145
ENSMUSG00000105052	0.007636039983481169	-0.10402267426252365	-0.15628643333911896	-0.15582631528377533	0.056416142731904984	0.0955636277794838
ENSMUSG00000109652	0.1469271332025528	-0.0999983698129654	-0.5340316295623779	-0.18541255593299866	-0.29149630665779114	0.12146247178316116
ENSMUSG00000093380	-0.1709563136100769	-0.09670092910528183	0.14406545460224152	-0.17982274293899536	0.3011177182197571	-0.004488129168748856
ENSMUSG00000053522	0.18040500581264496	-0.08863077312707901	-0.07165862619876862	-0.07511390000581741	-0.2514142394065857	0.013613028451800346
ENSMUSG00000021302	-0.12213888764381409	-0.1497124433517456	0.06138341873884201	0.32435858249664307	0.26947224140167236	0.42173776030540466
ENSMUSG00000094553	0.021653197705745697	-0.09028679132461548	-0.2781846821308136	-0.1989869475364685	-0.0888708233833313	-0.0034532910212874413
ENSMUSG00000062014	-0.09575747698545456	-0.11907096207141876	0.02211618423461914	0.10398592054843903	0.29551956057548523	0.447843462228775
ENSMUSG00000036855	0.07136783748865128	-0.1097935140132904	-0.26464030146598816	-0.1974238157272339	-0.25537484884262085	0.00022862449986860156
ENSMUSG00000031210	0.13754989206790924	-0.1493835747241974	-0.558924674987793	-0.1876468062400818	-0.4393286406993866	-0.03740617632865906
ENSMUSG00000032719	-0.2703099548816681	-0.08435279875993729	0.37129488587379456	-0.04524947702884674	0.5477807521820068	0.01694713532924652
ENSMUSG00000106411	0.11631859093904495	-0.08421970158815384	-0.6038576364517212	-0.2188744693994522	-0.3571937084197998	0.0035713855177164078
ENSMUSG00000111719	0.03167197108268738	-0.09013025462627411	-0.4450387954711914	-0.19804182648658752	-0.19315509498119354	-0.009874485433101654
ENSMUSG00000071359	-0.17740987241268158	-0.12898719310760498	0.22921176254749298	0.14287050068378448	0.512783944606781	0.4658811688423157
ENSMUSG00000036879	-0.4143296182155609	-0.12893754243850708	0.7257793545722961	0.1334477961063385	1.0380789041519165	0.42909932136535645
ENSMUSG00000095510	0.1209997683763504	-0.17700278759002686	-0.6686021685600281	-0.18851880729198456	-0.516309380531311	-0.031177399680018425
ENSMUSG00000058558	-0.10630673170089722	-0.12474551796913147	0.0851815789937973	0.20518068969249725	0.11872195452451706	0.43496352434158325
ENSMUSG00000002342	-0.08456458896398544	-0.09351508319377899	0.2364855259656906	0.08188781142234802	0.291105717420578	0.18038390576839447
ENSMUSG00000067878	-0.1479950100183487	-0.07680759578943253	-0.03196107968688011	-0.1417698711156845	0.31827467679977417	0.050153277814388275
ENSMUSG00000004446	-0.19118227064609528	-0.1058952808380127	0.5748277902603149	0.15078429877758026	0.49502983689308167	0.2844860553741455
ENSMUSG00000072709	0.07591789215803146	-0.11353503912687302	-0.40815937519073486	-0.20995338261127472	-0.14119037985801697	0.04693923518061638
ENSMUSG00000068008	-0.08596822619438171	-0.10204252600669861	0.17843028903007507	-0.16263657808303833	0.19340524077415466	0.0001408941316185519
ENSMUSG00000111717	0.11424782872200012	-0.08821633458137512	-0.5212756395339966	-0.22298207879066467	-0.3115413784980774	0.012866679579019547
ENSMUSG00000109040	0.07439209520816803	-0.10269726067781448	-0.5419666767120361	-0.20372703671455383	-0.302400141954422	-0.013711138628423214
ENSMUSG00000020361	-0.2771036922931671	-0.1230054646730423	0.5567936897277832	0.2152378261089325	0.6338822841644287	0.3528887629508972
ENSMUSG00000073152	-0.2734783887863159	-0.060938745737075806	0.40228888392448425	-0.12330709397792816	0.5388930439949036	0.008760715834796429
ENSMUSG00000026468	-0.2741163969039917	-0.06953160464763641	0.5550754070281982	0.0385313555598259	0.41588661074638367	-0.009684974327683449
ENSMUSG00000114632	-0.03318105265498161	-0.10281810164451599	-0.1724180281162262	-0.1829829216003418	-0.0009202802320942283	-0.003067843848839402
ENSMUSG00000028629	0.05326583981513977	-0.13925187289714813	-0.3872414827346802	0.20150192081928253	-0.2613082230091095	0.5051100254058838
ENSMUSG00000035949	-0.18131420016288757	-0.11859773844480515	0.24223943054676056	0.11135799437761307	0.4093908667564392	0.4106598198413849
ENSMUSG00000092609	0.22664029896259308	-0.08494944870471954	-0.06018534675240517	-0.10304829478263855	-0.4800572991371155	-0.006067488342523575
ENSMUSG00000106885	0.15988436341285706	-0.11723636835813522	-0.7130081057548523	-0.19954830408096313	-0.6112279295921326	0.006669849157333374
ENSMUSG00000031858	-0.17901352047920227	-0.11774338781833649	0.3116745054721832	0.25062263011932373	0.5040379762649536	0.41369760036468506
ENSMUSG00000001911	-0.38752228021621704	-0.0996062159538269	1.0860674381256104	-0.06243188679218292	0.6768501996994019	0.005028005223721266
ENSMUSG00000095567	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000110089	-0.08169153332710266	-0.0966176688671112	-0.014160167425870895	-0.17389215528964996	0.21745073795318604	-0.012846618890762329
ENSMUSG00000028011	-0.11459624022245407	-0.0859244093298912	-0.10627003759145737	-0.167404443025589	0.14090894162654877	-0.022105639800429344
ENSMUSG00000107711	0.07356204837560654	-0.08768460154533386	-0.4168611466884613	-0.19340026378631592	-0.1045212373137474	-0.010349351912736893
ENSMUSG00000114922	0.09692637622356415	-0.08575355261564255	-0.28430378437042236	-0.11886345595121384	-0.07522273808717728	0.06887208670377731
ENSMUSG00000099903	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000047757	-0.05552954971790314	-0.13066357374191284	-0.13266369700431824	0.21540367603302002	0.20971781015396118	0.43741005659103394
ENSMUSG00000044548	-0.081718809902668	-0.08132068812847137	0.038790054619312286	0.028656739741563797	0.02646908350288868	0.07936196029186249
ENSMUSG00000032185	-0.24783726036548615	-0.11997018754482269	0.527397096157074	0.2913995683193207	0.6339626908302307	0.343190461397171
ENSMUSG00000116009	0.07716608047485352	-0.07790358364582062	0.07982423901557922	-0.07688049226999283	-0.07795614749193192	0.08514674007892609
ENSMUSG00000042032	-0.16240063309669495	-0.11099489033222198	0.38703233003616333	0.11150744557380676	0.37229788303375244	0.2851892411708832
ENSMUSG00000095914	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000105105	-0.24577701091766357	-0.0977357029914856	0.409959614276886	-0.14789630472660065	0.5261313319206238	-0.008673038333654404
ENSMUSG00000027329	-0.16278493404388428	-0.09370360523462296	0.45257171988487244	0.10804326832294464	0.3377915620803833	0.1768193244934082
ENSMUSG00000117785	0.10535713285207748	-0.11050128191709518	-0.5844978094100952	-0.1786261349916458	-0.39659884572029114	0.027178432792425156
ENSMUSG00000021404	-0.0160417091101408	-0.12528136372566223	-0.185048446059227	-0.20297175645828247	0.06417886912822723	0.00896000862121582
ENSMUSG00000021400	-0.13765248656272888	-0.12877458333969116	0.20860548317432404	0.22854818403720856	0.4181186258792877	0.4213173985481262
ENSMUSG00000034854	0.04267333075404167	1.04042387008667	0.26583731174468994	0.3103516101837158	-0.04055739939212799	-1.158556342124939
ENSMUSG00000036918	-0.3344290554523468	-0.10528755933046341	0.7545108199119568	0.15386497974395752	0.8389822244644165	0.3066287338733673
ENSMUSG00000115311	-0.27943819761276245	-0.0959857925772667	0.5037481784820557	-0.035425908863544464	0.5645713806152344	-0.007746296469122171
ENSMUSG00000029815	-0.1127251535654068	-0.12524855136871338	0.1189618706703186	0.17821303009986877	0.28255799412727356	0.4585239291191101
ENSMUSG00000086386	-0.2687259316444397	-0.09619458019733429	0.5757758021354675	-0.14936532080173492	0.6086522340774536	0.008581009693443775
ENSMUSG00000040367	-0.18602746725082397	-0.049957290291786194	0.10594817996025085	-0.06418943405151367	0.2402784377336502	-0.024048209190368652
ENSMUSG00000031284	-0.44137248396873474	-0.08906843513250351	0.747631311416626	-0.10047154128551483	0.8612380027770996	0.014522030018270016
ENSMUSG00000113035	-0.05918538570404053	-0.0760284960269928	-0.03746712580323219	-0.10016880929470062	0.08644972741603851	0.02919464185833931
ENSMUSG00000105328	0.12714529037475586	-0.08545698970556259	-0.3436032235622406	-0.18168722093105316	-0.4156821072101593	0.009741296991705894
ENSMUSG00000025648	-0.22602522373199463	-0.1283223181962967	0.46175774931907654	0.21069343388080597	0.6060886979103088	0.3484167754650116
ENSMUSG00000033416	-0.06994099915027618	-0.12996143102645874	0.07889675348997116	0.24352455139160156	0.2235933244228363	0.44333869218826294
ENSMUSG00000097558	0.04165853559970856	-0.05474844574928284	-0.27821627259254456	-0.06676223129034042	-0.2661367356777191	-0.04054601117968559
ENSMUSG00000097635	-0.05651257932186127	-0.08600851148366928	-0.12006735056638718	0.06666697561740875	-0.12564843893051147	0.041347842663526535
ENSMUSG00000079495	-0.06759945303201675	-0.10825847834348679	0.013850297778844833	-0.20402011275291443	0.2375633418560028	0.03706037625670433
ENSMUSG00000103660	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000109980	-0.020176341757178307	-0.09532728791236877	-0.17462016642093658	-0.16921693086624146	-0.03112388402223587	-0.019376607611775398
ENSMUSG00000070423	-0.019577309489250183	-0.10468412190675735	-0.1352061629295349	-0.18690462410449982	0.02212652750313282	-0.010372805409133434
ENSMUSG00000086546	-0.017790604382753372	-0.07090315222740173	-0.28244462609291077	-0.18848596513271332	-0.13075833022594452	-0.007063028868287802
ENSMUSG00000114555	0.08183798938989639	-0.09471932053565979	-0.4141026437282562	-0.00464954599738121	-0.19334185123443604	0.18247094750404358
ENSMUSG00000097042	0.14116358757019043	-0.09713547676801682	-0.5090723633766174	-0.18963569402694702	-0.3680104911327362	-0.009732317179441452
ENSMUSG00000053965	-0.37960171699523926	-0.10504556447267532	0.5921072363853455	0.09106078743934631	0.7979180216789246	0.18073530495166779
ENSMUSG00000037553	-0.20553846657276154	-0.10355181992053986	0.5837453603744507	0.13125234842300415	0.5349876284599304	0.2987367510795593
ENSMUSG00000071816	0.11305181682109833	-0.17415113747119904	-0.6013223528862	-0.18146207928657532	-0.34027498960494995	-0.02155188098549843
ENSMUSG00000078867	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000057286	-0.17526569962501526	-0.0971049815416336	0.5336723327636719	0.0996779277920723	0.4051356613636017	0.21540865302085876
ENSMUSG00000039278	0.06127786263823509	-0.06411224603652954	-0.07958570867776871	-0.07369110733270645	-0.08361805975437164	0.007006707601249218
ENSMUSG00000037544	-0.19594267010688782	-0.0986250564455986	0.3011908233165741	0.10635962337255478	0.5157156586647034	0.16095903515815735
ENSMUSG00000091077	0.26011455059051514	-0.17308902740478516	-0.8442657589912415	-0.19356268644332886	-0.7719119787216187	-0.020820563659071922
ENSMUSG00000090478	0.08604010939598083	-0.1297358274459839	-0.47254154086112976	-0.21184854209423065	-0.22489327192306519	-0.013673961162567139
ENSMUSG00000023011	-0.20855358242988586	-0.09142933785915375	0.44244614243507385	-0.06872148811817169	0.44363826513290405	0.015309092588722706
ENSMUSG00000106735	0.10828425735235214	-0.10442689061164856	-0.3187733590602875	-0.16746672987937927	-0.17547054588794708	-0.008201619610190392
ENSMUSG00000103325	0.19196149706840515	-0.1060427650809288	-0.6126964688301086	-0.2181251496076584	-0.4935365319252014	0.020573949441313744
ENSMUSG00000101256	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000025521	-0.18780474364757538	-0.11825632303953171	0.3116374909877777	0.19335441291332245	0.4556075930595398	0.2726454436779022
ENSMUSG00000102747	0.10204232484102249	-0.0951077863574028	-0.7442258596420288	-0.225498765707016	-0.496699720621109	-0.01006573811173439
ENSMUSG00000037660	0.09238441288471222	-0.0755612775683403	-0.04561477154493332	0.0495392307639122	-0.5164621472358704	0.06886682659387589
ENSMUSG00000022013	-0.2532253563404083	-0.12476882338523865	0.33802735805511475	0.054571665823459625	0.6856135725975037	0.3968392312526703
ENSMUSG00000092417	0.08753269910812378	-0.1281110793352127	-0.3243613541126251	0.31979265809059143	-0.345975786447525	0.4573436677455902
ENSMUSG00000100642	-0.19661611318588257	-0.06639035046100616	0.43959400057792664	-0.10448674857616425	-0.017550496384501457	0.02196786366403103
ENSMUSG00000029223	-0.08713598549365997	-0.12328792363405228	0.1814812421798706	0.2094315141439438	0.23235857486724854	0.3746779263019562
ENSMUSG00000099630	0.023542406037449837	-0.08376308530569077	0.247425839304924	-0.12512606382369995	0.1194227784872055	0.036301273852586746
ENSMUSG00000101705	-0.05247940495610237	-0.09527499973773956	-0.053760770708322525	-0.08683600276708603	0.10408851504325867	0.10915592312812805
ENSMUSG00000054939	-0.11365632712841034	-0.09031882137060165	0.1409788876771927	0.1422416865825653	0.28354084491729736	0.1118982806801796
ENSMUSG00000058470	-0.139479860663414	-0.09033142775297165	0.0053960238583385944	-0.19958701729774475	0.30967697501182556	0.019613737240433693
ENSMUSG00000100596	-0.4113706648349762	-0.07740218192338943	0.777710497379303	-0.06276143342256546	0.7868528962135315	0.06616129726171494
ENSMUSG00000107271	-0.2126747965812683	-0.0805034413933754	0.6282287836074829	-0.12980936467647552	0.5203562378883362	0.013912315480411053
ENSMUSG00000020641	-0.05413225665688515	-0.0955837145447731	-0.11686745285987854	-0.13005775213241577	0.1257239282131195	0.10590192675590515
ENSMUSG00000118163	-0.12101824581623077	-0.09730884432792664	0.04928373172879219	-0.1689031571149826	0.2555389106273651	-0.017183953896164894
ENSMUSG00000043331	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000118099	-0.10816169530153275	-0.11891087889671326	0.05510280281305313	0.14432793855667114	0.1889798939228058	0.4539150893688202
ENSMUSG00000109566	-0.16509674489498138	-0.10109657049179077	0.1292559802532196	-0.17787577211856842	0.29426079988479614	-0.008763501420617104
ENSMUSG00000118518	-0.07719256728887558	-0.09298432618379593	0.42543575167655945	-0.12291183322668076	0.22055931389331818	0.007659967988729477
ENSMUSG00000094195	0.30873218178749084	-0.1274895817041397	-0.8295372128486633	-0.10729673504829407	-0.6554669141769409	-0.06240272521972656
ENSMUSG00000109753	0.11078658699989319	-0.10568203777074814	-0.45875808596611023	-0.21258927881717682	-0.4055253863334656	0.00729002058506012
ENSMUSG00000102763	-0.06940367817878723	-0.109992615878582	-0.13485832512378693	-0.176545187830925	0.09789600968360901	-0.023059630766510963
ENSMUSG00000100089	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000098470	-0.045111581683158875	-0.0795268565416336	-0.04747910052537918	-0.097591333091259	0.07783503830432892	-0.01674100011587143
ENSMUSG00000096775	-0.1204889565706253	-0.08731681853532791	0.25572291016578674	-0.13345767557621002	0.395409494638443	0.04754731059074402
ENSMUSG00000113813	-0.06385907530784607	-0.12295565754175186	-0.14081498980522156	-0.17787815630435944	0.15448327362537384	-0.015504103153944016
ENSMUSG00000110765	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000022747	-0.17053154110908508	-0.06956049799919128	0.2687654197216034	-0.015299117192626	0.3807637691497803	-0.01149017084389925
ENSMUSG00000040018	-0.14208297431468964	-0.12880277633666992	0.13900408148765564	0.1690245121717453	0.41996341943740845	0.39549872279167175
ENSMUSG00000087084	0.06925967335700989	-0.10475408285856247	-0.22649233043193817	-0.1656072586774826	-0.15266242623329163	0.0029518730007112026
ENSMUSG00000066756	0.057029929012060165	-0.09527551382780075	-0.3677721917629242	-0.21367338299751282	-0.19843564927577972	0.01807555742561817
ENSMUSG00000033149	-0.3419656753540039	-0.11100166290998459	0.5673922300338745	0.12665767967700958	0.7347776293754578	0.20317499339580536
ENSMUSG00000112146	-0.10845866799354553	-0.10814914107322693	-0.01607600413262844	0.14512738585472107	0.19589266180992126	0.2362527698278427
ENSMUSG00000104157	0.11933841556310654	-0.1002373918890953	-0.5114967823028564	-0.06346520781517029	-0.6474416851997375	-0.029738299548625946
ENSMUSG00000026385	-0.014987885020673275	-0.12701639533042908	-0.10288431495428085	0.23839209973812103	0.05118072032928467	0.4144527018070221
ENSMUSG00000102424	0.09621933102607727	-0.03801700100302696	-0.2567726969718933	-0.10397800803184509	-0.5432697534561157	-0.016111545264720917
ENSMUSG00000036528	-0.37636932730674744	-0.13082410395145416	0.7133614420890808	0.16223691403865814	0.914351224899292	0.2701820135116577
ENSMUSG00000024099	-0.19615615904331207	-0.12558957934379578	0.20448453724384308	0.18715934455394745	0.43886107206344604	0.345287024974823
ENSMUSG00000104286	0.1283850520849228	-0.10826092958450317	-0.5871580243110657	-0.2027398943901062	-0.6254350543022156	-0.008107795380055904
ENSMUSG00000056870	-0.4707970917224884	-0.10265152901411057	0.7843322157859802	0.055210843682289124	0.9958179593086243	0.16048948466777802
ENSMUSG00000115381	0.13856834173202515	-0.10828407108783722	-0.6305568218231201	-0.2383754700422287	-0.3596631586551666	0.011296090669929981
ENSMUSG00000003033	-0.12119757384061813	-0.13423319160938263	0.21619342267513275	0.30874431133270264	0.37528008222579956	0.40636706352233887
ENSMUSG00000085614	-0.16272474825382233	-0.14112597703933716	0.16034887731075287	0.23585347831249237	0.4464673101902008	0.47203701734542847
ENSMUSG00000061787	0.1193886399269104	-0.10553877800703049	-0.05410488694906235	0.12348475307226181	-0.21562227606773376	0.35127174854278564
ENSMUSG00000032114	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000007036	-0.09656886011362076	-0.11168243736028671	0.17854511737823486	0.1582464575767517	0.3087994158267975	0.3106330633163452
ENSMUSG00000090505	0.049555230885744095	-0.09033583849668503	-0.3032791018486023	-0.18986612558364868	-0.06208029389381409	0.021153006702661514
ENSMUSG00000021916	-0.09629165381193161	-0.11696670204401016	0.07749433815479279	0.19284328818321228	0.1416078358888626	0.40237289667129517
ENSMUSG00000086637	-0.16997772455215454	-0.08009669929742813	0.15772458910942078	0.005229396745562553	0.24853704869747162	0.06744947284460068
ENSMUSG00000020658	-0.34317517280578613	-0.08848616480827332	0.6519882082939148	0.04805726557970047	0.7439412474632263	0.052136894315481186
ENSMUSG00000044066	-0.2530874013900757	-0.10974635183811188	0.6332958340644836	0.1730836033821106	0.47731834650039673	0.3174077868461609
ENSMUSG00000025328	-0.18082064390182495	-0.09377550333738327	0.3811618685722351	-0.07162025570869446	0.36624184250831604	0.0520186647772789
ENSMUSG00000046192	-0.31959307193756104	-0.07859484851360321	0.5005307197570801	-0.10737774521112442	0.6081534028053284	0.047910965979099274
ENSMUSG00000086290	0.07506124675273895	-0.09580226242542267	-0.06388024240732193	0.0970989391207695	-0.26158568263053894	0.28826195001602173
ENSMUSG00000095384	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000029636	-0.3381689488887787	-0.111103355884552	0.6976990699768066	0.10697609186172485	0.8537513017654419	0.29439273476600647
ENSMUSG00000022811	-0.3881233334541321	-0.12882237136363983	0.7429745197296143	0.12643609941005707	0.928353488445282	0.34311622381210327
ENSMUSG00000062814	0.10537474602460861	-0.1539517343044281	-0.5570560693740845	-0.1999276876449585	-0.3926773965358734	-0.018144840374588966
ENSMUSG00000099447	-0.1961258053779602	-0.10495730489492416	0.26176217198371887	-0.15101423859596252	0.3418547809123993	0.002648318652063608
ENSMUSG00000027643	-0.14881357550621033	-0.08684136718511581	0.4576767086982727	-0.1475645899772644	0.3683868646621704	0.006344129331409931
ENSMUSG00000024054	-0.3928205370903015	-0.12253962457180023	0.6600966453552246	0.13707922399044037	0.9395861029624939	0.3329392671585083
ENSMUSG00000083749	0.14648984372615814	-0.10177953541278839	-0.563746452331543	-0.2124524563550949	-0.4502319097518921	0.03321453928947449
ENSMUSG00000007850	-0.13966304063796997	-0.12427487224340439	0.186095729470253	0.22591394186019897	0.20228959619998932	0.3353060185909271
ENSMUSG00000105973	0.1303958296775818	-0.12001536041498184	-0.43007606267929077	-0.1846897304058075	-0.300881028175354	0.05693913623690605
ENSMUSG00000008590	-0.2233397662639618	-0.07943380624055862	0.32417309284210205	-0.13141006231307983	0.3887605667114258	-0.016226978972554207
ENSMUSG00000074704	-0.11637870967388153	-0.06668256968259811	-0.08845091611146927	-0.13803070783615112	0.10911312699317932	0.024913914501667023
ENSMUSG00000096039	-0.14311730861663818	-0.09900235384702682	0.14444848895072937	-0.02926294505596161	0.48147040605545044	0.14020228385925293
ENSMUSG00000005442	-0.17916831374168396	-0.128876730799675	0.6952316761016846	0.282383531332016	0.48904404044151306	0.267568439245224
ENSMUSG00000082286	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000029198	-0.010043417103588581	-0.1283382624387741	-0.1164320856332779	0.29180699586868286	0.12147484719753265	0.41582393646240234
ENSMUSG00000073627	-0.13619203865528107	-0.12316946685314178	0.22265872359275818	0.32653164863586426	0.17217573523521423	0.415274053812027
ENSMUSG00000073051	-0.15977153182029724	-0.1202811449766159	0.3613413870334625	-0.10675361752510071	0.31524181365966797	-0.025741519406437874
ENSMUSG00000020859	-0.3937509059906006	-0.12484094500541687	0.6888806223869324	0.15823261439800262	0.9416869282722473	0.34399157762527466
ENSMUSG00000086669	0.07513680309057236	-0.09900514781475067	-0.26118043065071106	-0.11516057699918747	-0.036833833903074265	0.07477698475122452
ENSMUSG00000029922	-0.24372988939285278	-0.11401325464248657	0.5505551099777222	0.22067902982234955	0.471286803483963	0.244127556681633
ENSMUSG00000068697	0.004276177380234003	-0.07320143282413483	-0.16359283030033112	-0.16098803281784058	0.035939473658800125	-0.013251235708594322
ENSMUSG00000046697	0.06976249814033508	-0.10727735608816147	-0.27623656392097473	-0.1779240220785141	-0.14056816697120667	0.04264158755540848
ENSMUSG00000117277	0.17379672825336456	-0.10702862590551376	-0.7047918438911438	-0.23255552351474762	-0.6054486036300659	0.00665363809093833
ENSMUSG00000005505	0.008122755214571953	-0.12109388411045074	-0.1485556960105896	0.15843045711517334	-0.09217320382595062	0.4531133770942688
ENSMUSG00000100508	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
