	PolII sum gb	PolII sum promoter
ENSMUSG00000096902	-0.9629238225927343	-1.9147249790559169
ENSMUSG00000081859	-1.2242664942197172	-1.0747880614208087
ENSMUSG00000024136	-0.2923264545655732	0.42184071848349675
ENSMUSG00000030084	1.2733136396055726	0.9357625818184137
ENSMUSG00000087027	-0.7765185685796474	-1.009118481435188
ENSMUSG00000113079	-0.8554486348410733	-0.2673537270901177
ENSMUSG00000042271	0.11874891440360855	0.16640655294191734
ENSMUSG00000101119	-1.4779384030455835	-1.652917728404079
ENSMUSG00000045045	0.18070457926628203	1.3423858863997808
ENSMUSG00000029608	0.44497565299174546	-0.7170512231653428
ENSMUSG00000046402	0.48723805345830007	-0.6756548006645459
ENSMUSG00000075141	-0.8666484164395437	-0.781131390013846
ENSMUSG00000022025	0.13114640650515402	-0.46962663349119027
ENSMUSG00000109809	-0.48454267245638827	-0.6587853563084921
ENSMUSG00000038150	-0.1326503810093717	0.6320617198547872
ENSMUSG00000074357	0.45907201358138267	1.6106856376854193
ENSMUSG00000099380	-1.9156456968905708	-1.5743671451453904
ENSMUSG00000101329	-2.0210865848454413	-1.5608074990274128
ENSMUSG00000012042	0.692857548481875	-0.870577694899469
ENSMUSG00000025658	0.9681439771228089	0.35076118166882964
ENSMUSG00000031669	0.28879172848186246	0.8414606207494034
ENSMUSG00000037818	1.128981343817918	1.095589255954964
ENSMUSG00000042298	1.7861708367863474	1.5906078755688702
ENSMUSG00000009535	1.102168627160462	1.54552615985327
ENSMUSG00000074388	0.09958424388467677	-0.3881437431376367
ENSMUSG00000102973	-1.2674783321460497	-0.3283363776370557
ENSMUSG00000048439	0.6231192120469053	1.0730492402651282
ENSMUSG00000050377	0.48099580672812886	0.5730586728039927
ENSMUSG00000066357	0.8652682604751226	1.2812230212715774
ENSMUSG00000068818	-1.005524756343258	-0.7998511282780429
ENSMUSG00000059023	-1.4716152803729103	-1.0309219304063757
ENSMUSG00000001604	0.9227757398659862	1.1478827418979394
ENSMUSG00000085889	-0.2636899280558531	-0.8397639747344147
ENSMUSG00000044378	0.7255290331394425	-1.0335133465395503
ENSMUSG00000091749	-1.8638137941917967	-1.3684773751861992
ENSMUSG00000024512	-1.441812192394928	-0.7593226624650362
ENSMUSG00000113126	-0.7620723766724098	-0.4633385183785468
ENSMUSG00000040158	-0.1506581225074728	1.1812921879078062
ENSMUSG00000032238	1.806238493395457	0.5208099418430677
ENSMUSG00000086467	0.5605488805927503	-0.016374981906495906
ENSMUSG00000006289	0.6047953742092852	1.6316049390006013
ENSMUSG00000031165	-0.7275384280063782	-0.6681404393955851
ENSMUSG00000042594	1.3442950008215706	1.3134243140726176
ENSMUSG00000026596	1.6121186526705973	1.4514299553654288
ENSMUSG00000100055	-0.999152417506315	-1.5507881957237482
ENSMUSG00000089652	-0.312956875288463	-0.7038414641618571
ENSMUSG00000090116	0.7387382979722756	-0.7762785054544871
ENSMUSG00000109965	-1.1280878702342336	-0.8624901935047002
ENSMUSG00000020264	0.06796984813216281	-0.6866652835544892
ENSMUSG00000115236	-1.109551708349142	-1.3327854480612065
ENSMUSG00000074872	-0.555787789825301	-0.5230388109411197
ENSMUSG00000107883	-1.1093762206386244	-1.186048824815293
ENSMUSG00000074212	0.8851035928920978	1.8687747801213177
ENSMUSG00000096265	-0.14631421364915087	-0.7759600153528751
ENSMUSG00000109718	-0.7997998265722225	-0.7036850960207649
ENSMUSG00000016526	1.0144302128772968	1.6173702366472549
ENSMUSG00000056673	-0.14192695893772628	-1.13989943711993
ENSMUSG00000071176	1.2775373843667006	0.6216456218116098
ENSMUSG00000062524	-1.055053992333774	-1.0628552476613868
ENSMUSG00000034623	-0.4974024403164837	-0.9973687721866568
ENSMUSG00000074448	-0.9718460199738568	-0.9649232755459424
ENSMUSG00000099353	-0.4521372334593689	-1.1765336147458196
ENSMUSG00000070495	0.4432206277756164	0.2507869537114554
ENSMUSG00000094349	-1.1107424567200213	-0.9502835884215389
ENSMUSG00000000134	0.6577033813611863	0.1747339132167985
ENSMUSG00000078812	1.2150137427402854	1.6868151391406057
ENSMUSG00000053129	-1.4188269784903005	-0.3548181146323036
ENSMUSG00000108956	-1.3345088124657456	-1.4763011127072032
ENSMUSG00000029245	1.2053247218016494	-0.4513432061178999
ENSMUSG00000097178	0.9272938504088758	0.3197952788539308
ENSMUSG00000073944	-1.3671683973789217	-0.7631970719169652
ENSMUSG00000109825	0.03212695688120081	-0.7834420924905271
ENSMUSG00000102594	-0.9633148593854036	-0.29462346715612814
ENSMUSG00000034255	0.8635148004073648	1.2613820063286463
ENSMUSG00000072473	-0.38862640364242845	-0.7560467011008656
ENSMUSG00000085338	-0.9762325503934587	-0.3219455482038613
ENSMUSG00000039545	0.15820223031404385	1.2409965216315257
ENSMUSG00000066568	1.6515570069842254	-0.08925760133606593
ENSMUSG00000081823	-0.25132090011080677	-0.9955636971620844
ENSMUSG00000116498	-1.0415056067724533	-0.644454061705761
ENSMUSG00000043716	0.857464810551089	1.7009299850787567
ENSMUSG00000036598	0.5997144747849478	0.9831842825708976
ENSMUSG00000071302	0.34074209727826676	0.9012493708097081
ENSMUSG00000097798	0.02693915818795117	-0.7343558451491297
ENSMUSG00000085539	-0.7453206240610315	-0.7252226594078095
ENSMUSG00000110754	-0.9020273302833902	0.03004923796198617
ENSMUSG00000113907	0.792725274137476	-0.060108058321011626
ENSMUSG00000026469	1.2707022159212646	0.8713903022001177
ENSMUSG00000058513	-1.1014553774692493	-0.9717229658025597
ENSMUSG00000017764	0.4155916111236995	1.3099373397318044
ENSMUSG00000026037	1.2211341789675498	1.4473173644536215
ENSMUSG00000095463	0.37277930307810137	0.6579815633891873
ENSMUSG00000030399	-0.0025433850661546447	-0.2590042620811864
ENSMUSG00000113868	0.03237872486677553	-0.4982814546515597
ENSMUSG00000040473	0.6206053136555402	0.48489496262390336
ENSMUSG00000110464	-0.900666469806804	-0.6316196869813526
ENSMUSG00000071113	0.14913885921782752	-0.91143383468034
ENSMUSG00000094929	-0.4418233343831661	-0.8842689070046588
ENSMUSG00000029075	-0.371640711579547	0.8003211993530901
ENSMUSG00000041769	1.7454811602282219	1.104311895609855
ENSMUSG00000023964	0.534383880818657	-0.2846861915188503
ENSMUSG00000023963	0.8290479812149721	0.4704871773703479
ENSMUSG00000022438	1.2869635852654209	0.2714462393425696
ENSMUSG00000001158	0.07714085679652936	1.1692416657742177
ENSMUSG00000045100	1.4550170220428134	1.0843037229215426
ENSMUSG00000037679	0.8505113970860007	0.7688352647947565
ENSMUSG00000109551	-1.9917338043901633	-1.2056326931761028
ENSMUSG00000050100	0.023877320936639267	-0.8974438557443337
ENSMUSG00000112427	-1.5859787060198867	-1.2888764449838206
ENSMUSG00000099800	-2.0309263970980647	-1.6329978761037702
ENSMUSG00000107785	0.05480862175994182	-0.9170062385580184
ENSMUSG00000086915	0.5690826494493786	0.4388883445205516
ENSMUSG00000005483	0.15577516080414247	1.2668287885240486
ENSMUSG00000041417	1.0513866673954513	1.182271408831031
ENSMUSG00000095348	-0.421910859580475	-0.19329408082528782
ENSMUSG00000094043	-1.0623318589168482	-0.8756870521898855
ENSMUSG00000023707	-0.5733984279501512	0.43167772503122737
ENSMUSG00000028394	-0.09415136416177301	1.2197256768150202
ENSMUSG00000032727	1.1361932109471446	-0.972935305248855
ENSMUSG00000092490	-0.8108658529474095	-0.9332491630044323
ENSMUSG00000099964	0.568719750845731	-1.0878431624551468
ENSMUSG00000024487	0.8973906786770733	1.4598198147779333
ENSMUSG00000055172	-0.3888731496185063	-0.7979869777874223
ENSMUSG00000006288	0.8671944910476632	1.1075569285073157
ENSMUSG00000110100	-0.49969941145323116	-0.8312217537507348
ENSMUSG00000038717	0.5878809904489428	1.2587669653784712
ENSMUSG00000101051	-1.063493482244329	-0.5519982912563753
ENSMUSG00000072982	-1.025817622566712	-0.650249593147197
ENSMUSG00000019726	1.2931188233435673	0.7802413738980809
ENSMUSG00000036151	-0.06749911280491724	1.2751803028583448
ENSMUSG00000112896	0.15154306753324678	-1.059068300652225
ENSMUSG00000022711	1.3573194523863905	1.3436415802892667
ENSMUSG00000109008	-0.14018192062744447	1.3058228090585673
ENSMUSG00000018362	1.5143635831725644	1.9295503152156772
ENSMUSG00000048939	0.6364750690418143	-0.8970944032839588
ENSMUSG00000071434	-0.8710065364775753	-1.0718762133256468
ENSMUSG00000006307	1.0152060025816858	1.2259257439708333
ENSMUSG00000093390	-0.6434807128553537	0.8405522439978766
ENSMUSG00000095095	-1.1735777457444638	-1.060980541713966
ENSMUSG00000111922	0.17532571179479237	-0.8162571418080078
ENSMUSG00000003380	-0.5401489371087147	0.9656711997944774
ENSMUSG00000103589	-2.4634806880908746	-1.6862840971730597
ENSMUSG00000049036	-0.3984685259394656	-0.02100696002199581
ENSMUSG00000109969	0.4628484183273035	0.74860008507372
ENSMUSG00000028182	0.5378860362742437	0.9761593099464306
ENSMUSG00000113752	-0.4987491869990065	0.2328341549662346
ENSMUSG00000099799	-2.195237479759776	-1.8335242084928995
ENSMUSG00000109562	-1.3845616998526782	-1.1863674574559562
ENSMUSG00000110314	-1.2830979239758802	-0.932918129032874
ENSMUSG00000036104	1.183675411556044	1.1488864989796572
ENSMUSG00000102338	-2.5129801072383886	-2.0579296355822803
ENSMUSG00000075289	0.36052582520489457	-0.15171536302060704
ENSMUSG00000099633	-2.269290955209765	-1.4873513787307926
ENSMUSG00000071652	0.6245745439625832	1.3812554544608833
ENSMUSG00000035585	0.7579363885461693	1.2705041543912783
ENSMUSG00000106473	-0.5373734271654125	-0.9642568310081883
ENSMUSG00000028730	0.4171134879895248	1.0982924827052978
ENSMUSG00000113924	-1.256417772112065	-0.46927284279184456
ENSMUSG00000096470	-0.8545819653683687	-0.49076817558031854
ENSMUSG00000019948	0.6503165097653602	0.754225081406628
ENSMUSG00000035212	0.21754222245912852	1.3431390516563781
ENSMUSG00000071847	0.5105485362063057	0.7734567648737879
ENSMUSG00000031730	0.48638696891846106	1.338135320580554
ENSMUSG00000027831	1.1323781670167559	-0.7268579735962749
ENSMUSG00000051238	-0.6878091599780849	0.9837947205570066
ENSMUSG00000060029	0.5280356039080698	0.8232181249641529
ENSMUSG00000029602	0.5437286127807435	-0.048535224942992644
ENSMUSG00000078862	0.7616798664586273	0.2858576314768102
ENSMUSG00000096010	-0.5942708099515294	1.6638727108783307
ENSMUSG00000035877	1.326557659663492	0.6178649430244474
ENSMUSG00000041460	0.864377424074008	-1.196509016934766
ENSMUSG00000001794	0.9458786293867719	0.6966607493946652
ENSMUSG00000109244	-0.6787816346460908	-0.058456784046194206
ENSMUSG00000104851	-1.8157294802415758	-1.2829066409557843
ENSMUSG00000112965	-0.3190600739644356	-1.0443403975048438
ENSMUSG00000100685	0.400317374575786	0.19201516234314503
ENSMUSG00000032261	1.205779762580985	1.1143132173694714
ENSMUSG00000002835	1.5078555365417867	1.3762286272055835
ENSMUSG00000082170	-1.9400354258765495	-1.6461502513725192
ENSMUSG00000028927	0.6995536634595318	-0.0005242175256460717
ENSMUSG00000108713	-0.008409092448907985	-0.419250538377684
ENSMUSG00000109982	-1.0979978907286718	-0.13876541787596108
ENSMUSG00000118221	0.13650152562801368	-0.4842381543121868
ENSMUSG00000067367	0.8293059993668519	1.1812314475938641
ENSMUSG00000109901	-0.2182669918514055	0.9697401733050408
ENSMUSG00000078118	-1.1344004469194053	-0.8586045485302914
ENSMUSG00000102091	-1.2505622888828791	-0.7765105396406264
ENSMUSG00000069920	0.32454123669675156	1.3912904485838569
ENSMUSG00000114869	-1.5704760046331399	-0.6137879261388193
ENSMUSG00000039741	1.3759542302275045	0.569677985208748
ENSMUSG00000023176	-0.6817694317755684	-0.5075117186714966
ENSMUSG00000015467	-0.16930103648944814	0.6343337814662557
ENSMUSG00000113820	-0.4411487713973313	-0.2489892573468387
ENSMUSG00000085834	-1.2249737982897688	-1.1506238846720132
ENSMUSG00000064294	0.4723895086772345	-0.5957624264352932
ENSMUSG00000097195	1.364809892996393	1.6307343514317238
ENSMUSG00000071647	0.3053610877693775	0.5431744411744038
ENSMUSG00000093628	-1.7455539760969456	-1.002400199483646
ENSMUSG00000072726	-0.7171297126114928	-0.7007896016848637
ENSMUSG00000117752	0.16671566192664494	-1.1239994738449919
ENSMUSG00000026765	0.7490568671828239	-0.7004757597696398
ENSMUSG00000037235	0.28416151068934725	0.9929344027787024
ENSMUSG00000089874	-0.9155403858015737	-0.8064313789514207
ENSMUSG00000112556	-1.7983794306906156	-1.5454643317815993
ENSMUSG00000044994	-0.5926778311907729	-0.414698367309852
ENSMUSG00000078632	0.2331125904970708	-0.8594690504324698
ENSMUSG00000014529	0.14647253584399583	-0.7926550882221766
ENSMUSG00000020150	-0.09595263168648172	0.789177675189801
ENSMUSG00000029415	1.1477060772085317	0.9625600807026321
ENSMUSG00000030138	1.1236028905289346	1.16457458179711
ENSMUSG00000024665	0.9792060868616858	1.1460251470549643
ENSMUSG00000085217	-1.4684237345989146	-1.2539855193868175
ENSMUSG00000062199	-1.7411108833170816	-1.2327089907051794
ENSMUSG00000110548	-1.5159961374814674	-1.204143737939325
ENSMUSG00000020329	0.5791631176287448	0.6448852083040562
ENSMUSG00000034602	1.223172852961944	0.7557509120867815
ENSMUSG00000019763	0.9603916605760626	1.3769924053829843
ENSMUSG00000111360	0.904057086398773	-0.6820550546809937
ENSMUSG00000024446	-0.5780492576564215	0.9950305604219678
ENSMUSG00000072999	0.1645811771994776	0.10410581967880166
ENSMUSG00000118216	0.3100022004251292	-0.7839129531843463
ENSMUSG00000017491	1.2877167366817823	-0.8754319542398216
ENSMUSG00000085404	-1.7376034614411089	-0.7110453212947342
ENSMUSG00000099564	0.4789446968257816	-0.3850763109725579
ENSMUSG00000089714	-0.282910434737746	-0.8895961140863579
ENSMUSG00000038102	0.7901273292788649	1.2444986022653346
ENSMUSG00000100431	-1.0506751848675815	-0.9894938659465033
ENSMUSG00000002076	1.0475863776416325	1.5619576935292687
ENSMUSG00000018932	0.6621141643617457	1.2092110340614566
ENSMUSG00000091122	-1.1879902082387612	-0.8328711248045509
ENSMUSG00000085524	-0.015503395017416939	0.2623655133618676
ENSMUSG00000028262	-0.15957603571101361	-0.7401215096548492
ENSMUSG00000041992	1.6871718032976066	-0.9341185128523577
ENSMUSG00000030199	1.463322955361914	1.0233265569423142
ENSMUSG00000060063	0.20999341310027575	-0.5558909161058705
ENSMUSG00000054146	-1.3510366709397292	-0.8370700333246379
ENSMUSG00000091260	-0.23317671431580994	-1.0082623896241503
ENSMUSG00000032890	0.869630735249856	0.6602598455678784
ENSMUSG00000095267	-2.357129737256624	-1.7274335350106724
ENSMUSG00000108055	-1.7774459936540334	-1.073445638000212
ENSMUSG00000079177	1.162640248218262	0.024080312149339554
ENSMUSG00000092373	-0.49760624643598306	-0.06253134723831218
ENSMUSG00000091594	0.7644579655364325	0.48867500795734276
ENSMUSG00000015747	0.6160510315325387	0.8241804650657159
ENSMUSG00000118356	-0.8084503300203849	-0.8776178958360896
ENSMUSG00000026875	0.6102284552643857	-0.12644551111926727
ENSMUSG00000017002	0.047196316466008	-0.225334585882288
ENSMUSG00000002147	0.5107198207944283	0.3194064932194149
ENSMUSG00000035007	0.20879988846075886	0.933795938193173
ENSMUSG00000085134	-0.2827556438518163	-0.20192165847268417
ENSMUSG00000044863	-0.41507637978687906	-0.35697122627769146
ENSMUSG00000067528	-1.3209012788757046	-0.8314551205585204
ENSMUSG00000025437	1.3213008901294312	1.0363642986997377
ENSMUSG00000117536	-0.3453660767112507	-0.5507595754085982
ENSMUSG00000033852	0.3734477783737448	1.1802561307185893
ENSMUSG00000097277	0.30348292408836136	1.132237561919595
ENSMUSG00000015889	0.776683130632734	0.8232484272694619
ENSMUSG00000031938	0.23888025196320362	1.8806096195613247
ENSMUSG00000036521	-0.5928194279512349	-0.9945598653901814
ENSMUSG00000012350	0.13285103926566055	-0.5773686605219442
ENSMUSG00000105153	-0.12294809562632726	-0.5234341206767662
ENSMUSG00000047502	0.6530907047954879	-1.0973601489818292
ENSMUSG00000047940	1.3930489475080672	0.8170098267782572
ENSMUSG00000110424	1.0969141723762337	1.9291510487501524
ENSMUSG00000046675	0.1287820674047904	1.3938171653293714
ENSMUSG00000035754	1.1973408718425746	1.205398760950694
ENSMUSG00000031388	0.06005571556617904	1.3133218493592462
ENSMUSG00000109371	0.5838026978336084	-1.3178279074759696
ENSMUSG00000008090	0.7239316029145936	-0.06960883848477624
ENSMUSG00000026427	1.4043292106022716	1.0678422417855469
ENSMUSG00000094632	-1.026527386595817	-0.802246842410981
ENSMUSG00000083520	-1.6211773915729288	-1.3829801771580754
ENSMUSG00000098131	-1.2457934240429307	-0.4771372587968182
ENSMUSG00000022214	0.05800367417673763	1.190862016569064
ENSMUSG00000104676	-0.24139488271802823	0.6593113460276988
ENSMUSG00000090272	-0.09269241629576547	-1.151630028377402
ENSMUSG00000079625	-0.24651191842841555	0.09684650481415381
ENSMUSG00000111303	0.04676942051019255	-0.5590316672124535
ENSMUSG00000035112	0.3435169825286304	0.868021708128522
ENSMUSG00000041264	1.3559912325953944	1.695145463793511
ENSMUSG00000037363	0.5649156519410011	1.0183188224070034
ENSMUSG00000028999	0.7545658519216819	0.8618793157922102
ENSMUSG00000056293	-0.26811407053447506	-0.7842289828177149
ENSMUSG00000033033	1.3279626479519042	0.1596327911561089
ENSMUSG00000075335	-0.4363886518844078	-0.5901728143150126
ENSMUSG00000017721	0.2914641444012626	0.9309610798049484
ENSMUSG00000043705	0.4179900677098825	-0.9566712330038243
ENSMUSG00000020689	0.651030121117704	-0.033248318451456885
ENSMUSG00000021193	1.2649369191596689	1.4012578308293226
ENSMUSG00000033634	-0.6520247218038324	-0.02953029225355777
ENSMUSG00000093804	-0.9786043178656096	-0.9335936639337228
ENSMUSG00000026301	0.8518228174484505	0.5085685613633449
ENSMUSG00000116518	-0.7932306855956862	1.1911008640460181
ENSMUSG00000018669	0.2294972877457834	1.0796555318440566
ENSMUSG00000034616	-0.19770542104183614	0.34560713389736114
ENSMUSG00000000326	0.8661270024210547	0.7088792372682683
ENSMUSG00000108803	0.05614959699351331	-0.9247570409109892
ENSMUSG00000028528	1.4837921563653034	0.5863980954901626
ENSMUSG00000099429	-0.7440776693761328	-0.6148190505747086
ENSMUSG00000032010	0.8224143670837945	0.4393011010444148
ENSMUSG00000101780	0.15493709488705543	-1.590190549883254
ENSMUSG00000092503	-1.9267269252852344	-1.2372639941622294
ENSMUSG00000063281	0.7589366833396253	0.9183353156052048
ENSMUSG00000040549	1.536870024239721	1.3692291578706437
ENSMUSG00000037259	0.548673758874399	1.0865640583738807
ENSMUSG00000106303	-0.6361311252440135	-0.951944939063542
ENSMUSG00000108539	-1.4533929969527546	-1.0823897714168118
ENSMUSG00000110558	0.10154005728615632	1.2712754465071026
ENSMUSG00000038976	0.4781091916548817	-0.1665872039807165
ENSMUSG00000095423	-0.584837739241207	-1.8883241653664222
ENSMUSG00000105247	-1.2212584976324976	-0.8499608473281454
ENSMUSG00000118227	-0.2573123257766309	-0.8419624276340409
ENSMUSG00000075511	0.7000586762393405	1.1933421567709739
ENSMUSG00000074882	0.2195212532538373	-0.676425814384948
ENSMUSG00000025723	-0.0986111612530056	1.1605364912568963
ENSMUSG00000111246	0.2425765628427266	1.7214821389287203
ENSMUSG00000023041	-1.4207324131733432	-1.0257194142101114
ENSMUSG00000028392	0.26328671562159633	0.5297154845864614
ENSMUSG00000021209	0.6059775425463396	0.3598866801494564
ENSMUSG00000112192	-0.16532655747040467	-0.6962295006631943
