	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000031156	0.006994699516227711	0.32098022094040546	-0.043296557682655765	0.4680697355133516	0.10310773625293128	0.5178182496065474
ENSMUSG00000040483	0.1399048473734201	0.2144049037179479	0.17188845832296964	0.5921815496703172	0.20397564958046305	0.5491007662433075
ENSMUSG00000118016	-0.07889744872239902	0.04480166426388618	-0.18778491673595085	-0.24954420117701265	0.0018953392436108283	0.10132679622945352
ENSMUSG00000037649	0.2994105534646724	0.323220131734488	0.57213700838769	0.6629655081200415	0.2483718235085024	0.33841663002526057
ENSMUSG00000108545	0.7217991522479288	0.15100137899507726	0.4947381205658286	-0.36641088932409016	0.6588721589123673	-0.0847361259185269
ENSMUSG00000034855	-0.5262602218407719	0.23718924298099955	-0.6329207575045295	0.11751503290682262	-0.5767657174135786	0.2853524076665245
ENSMUSG00000086297	-0.40679657731933433	0.16271315625644825	-0.5909862184108607	-0.20745115654717017	-0.30839965670988645	0.2458339291541728
ENSMUSG00000112057	-0.016876894830267396	0.31492519217004084	-0.18006123836357613	0.45361275979166804	-0.14369052033959115	0.24893424316775464
ENSMUSG00000099463	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000117473	0.847006529191563	0.10521241277332732	0.6137892162590952	-0.26773597598458815	0.8029329948379804	0.12867269269529677
ENSMUSG00000063522	-0.2929288417170232	0.18021476563276945	-0.15460550995339037	-0.22173058107869104	-0.3308027553749296	0.10436048361976832
ENSMUSG00000102206	1.01032742792269	0.37474073599828334	0.857494219867396	0.19089722319142402	0.8240154901132664	-0.2434989220152998
ENSMUSG00000026835	-0.029900605732911516	0.06091126514140643	-0.054388520791962505	-0.2371677172120743	0.0403617087569938	0.153311918808527
ENSMUSG00000030616	0.6643933265266461	0.28623387411766676	0.5345253614159752	-0.0851538714022076	0.6166239539068592	0.2051729872550942
ENSMUSG00000097430	0.299932668917438	0.36003758502186683	0.25917208655162577	0.3162271035461879	0.26726521429297284	0.2328834736720702
ENSMUSG00000050890	0.20242921422556806	0.27114583562428474	0.08122343826634174	0.7488741809837249	0.2110046969648257	0.6652547114547336
ENSMUSG00000034203	0.18158813367999008	0.31860647066818587	0.3261164360403859	0.8882120695018645	0.2586272886493895	0.409396082845477
ENSMUSG00000099349	-0.3044975822053844	0.33448070145736003	-0.31568757872441344	-0.03768288688332783	-0.37889619182805717	0.06340536032381773
ENSMUSG00000105615	-0.010927035684670164	0.1834380300059731	-0.16483782427192062	-0.2594722032671876	-0.09783062034994704	0.05021338173580666
ENSMUSG00000007805	0.528899223123073	0.19962435147398652	0.5048469544775052	0.3509867928302054	0.5458709718503453	0.13736563861438342
ENSMUSG00000111849	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000100936	-0.3176079539014919	0.2552933274313168	-0.3196282560414973	0.1379533326492583	-0.3379225166222195	-0.014283544938775138
ENSMUSG00000017417	0.7002931285375452	0.16276065637500378	0.9090592165730188	0.4522447476846287	0.8057451192941344	0.16701948200344977
ENSMUSG00000044681	0.5979484237233648	0.14003481145613544	0.7141626600790362	0.08269999848695749	0.6172991429042851	0.062214651118185964
ENSMUSG00000015335	-0.41560467235611465	0.3753761633937279	-0.07487017149220815	0.7806420613240387	-0.423374859522628	0.5498525485811275
ENSMUSG00000085952	-0.33629581536512687	0.3052432084313491	0.1074456747826332	0.14033637106616556	-0.19885786353626114	0.10009058448927566
ENSMUSG00000055675	0.33702352046623163	0.19652424525738596	0.6186270333447373	0.3066490169164592	0.325222133700998	-0.06428005400609998
ENSMUSG00000104392	-0.5291074184267911	0.20106570202392804	-0.5878967783455146	-0.03917187393328517	-0.5943507354983747	0.22989626191419282
ENSMUSG00000105571	-0.5014964913943847	0.21531843361249314	-0.8086639580508532	-0.23630471630676098	-0.7261578401695687	0.05878437819162959
ENSMUSG00000104966	-0.5040565674681131	0.24768106076496843	-0.42388611720736125	-0.09155771071223145	-0.2811030346098147	0.2126184628540934
ENSMUSG00000073949	-0.48765311112235604	0.17580903942626983	-0.5376056406276818	-0.23784436712938906	-0.5832838640956629	0.024560711771835216
ENSMUSG00000114621	0.04461750342855534	0.47200030734119724	0.1469880866828683	0.45771554126732134	0.08092533153372261	0.5004899292308208
ENSMUSG00000046605	0.62127127508527	0.3521600581100438	0.6913840378841396	0.8294740881025937	0.7755582867904344	0.6639846113694624
ENSMUSG00000024479	0.41782281935307836	0.2701151515557955	0.27686000356740703	0.24065168221158992	0.35525460337124193	0.05050649412329459
ENSMUSG00000054618	-0.472249776430963	0.4248431538057626	-0.6280908800379705	0.19508938528299252	-0.45595970936644353	0.3068698622363461
ENSMUSG00000114249	-0.3264164047035251	0.2034765622007895	-0.4657009598653631	-0.17641191140207674	-0.27062536875672344	0.003686905555800118
ENSMUSG00000085156	-0.1503643372061433	0.3341198871790667	0.25871377337962864	0.6845508794943667	0.03864735866454376	0.4551101887373755
ENSMUSG00000113170	-0.25125479523093347	0.36025349826004605	0.028320673209465394	0.5610584025413506	-0.24680025126996202	0.6157398404260279
ENSMUSG00000097207	1.1581070072257298	0.444620984949201	1.0196650161554488	0.5968748815185486	1.0899310634810795	0.5836239496394757
ENSMUSG00000017386	-0.059554705857172416	0.2534510261038093	0.4391194736312544	0.6954784489312049	0.039429553933776056	0.5034044791710888
ENSMUSG00000026926	-0.00926510853710745	0.1691853282753008	0.026372521183960513	0.49847037294418317	0.09316193486269436	0.5182415582313873
ENSMUSG00000079173	0.7990967894158053	0.1598736139362747	0.8488924706524167	-0.21432954851615202	0.7931110681463985	0.08658272907174602
ENSMUSG00000087601	0.6179236172400543	0.4242946065543747	0.5447775393261826	0.7057227244032314	0.548471505326996	0.6108242730413753
ENSMUSG00000105274	0.3476304645683843	0.17805318455220442	0.2170941287122411	-0.19765591842481392	0.28475617270857634	0.07829700234997747
ENSMUSG00000113757	0.6204571747364735	0.21207071701654384	0.4753163770313903	-0.15492695222593225	0.5829490746879843	0.25907124104606966
ENSMUSG00000022174	0.20641643957292458	0.3251896225442461	0.3496623211723506	0.6674301485002924	0.41200493946178224	0.5794393448329588
ENSMUSG00000006724	-0.1980728965094359	0.2674770751764156	0.1463571305919792	0.3200401461515795	-0.263677772929651	0.05674438105058695
ENSMUSG00000026358	-0.051632135283691295	0.1654977908392409	-0.19485052972584432	-0.31600388190068657	-0.13388157000423465	0.018212436240176086
ENSMUSG00000113004	-0.2359884240394168	0.16887089099753652	-0.5630392539139589	-0.32909341714638096	-0.3904407872357452	0.0806029963162472
ENSMUSG00000016833	-0.034340111498577554	0.2392936435718372	-0.26663952041502104	0.5476542868482107	-0.13657906524531857	0.5467665299307894
ENSMUSG00000108042	-0.3901356531427283	0.35169724450408496	-0.38923791032306	0.03071867457198122	-0.3368324933938362	0.2029890891728715
ENSMUSG00000052955	0.8184973916690599	0.13203180050056765	0.7852490870576219	-0.34023019675052363	0.8321294368592416	0.054911419127772976
ENSMUSG00000070383	-0.11035727209356339	0.20659959551462825	-0.2602175140693132	-0.26997909423381844	-0.11072734271732955	0.0503552596227876
ENSMUSG00000035248	0.6131324651759033	0.2703481243363256	0.5800892595373384	0.6232057175370778	0.7271225235809694	0.6272650696938775
ENSMUSG00000069818	-0.02031530829999771	0.10095646208526994	-0.13682714259910117	-0.2173249130216152	-0.027510245387139948	0.16351281980614554
ENSMUSG00000036951	0.22248468256661946	0.25349277687602323	-0.12539063941134518	-0.40845758131956633	0.05151513555388091	-0.04538784690930973
ENSMUSG00000074248	0.13584253156738138	0.16593178768181416	0.03567713882056281	-0.1891191069473638	0.13255886102573242	0.11107471967962441
ENSMUSG00000027744	0.3349983861276221	0.1325886292337356	0.31833612777531217	-0.11399783150846694	0.2784153455398638	0.12533800250435392
ENSMUSG00000063120	-0.49019362020040447	0.1466654791948133	-0.7070615653861236	-0.38326796598155144	-0.5304536501183479	-0.14953554223990084
ENSMUSG00000057777	-0.26262863932831454	0.36435882465467423	0.010239281475632168	0.3616797077292809	-0.5982729398094292	-0.08780045451653405
ENSMUSG00000001018	-0.22502924171622773	0.4349768852659295	-0.21603980243455648	0.7101932857728485	-0.2614319270818222	0.5466712062429446
ENSMUSG00000042541	0.3594256197790231	0.36638209813318884	0.18599420796637822	0.4586326169738882	0.4209290085908214	0.6533463890441303
ENSMUSG00000044317	0.14735738569806833	0.2647645699127105	0.2802541514511922	0.38860190085465324	0.13020191670357803	0.2165641291982138
ENSMUSG00000061510	-0.49004967684597867	0.2515629167179517	-0.516611347359693	0.30779925348403575	-0.5790517280246987	0.28853984226643925
ENSMUSG00000079563	0.1365846982907756	0.19251355257869324	0.11783784620427008	-0.1875866050075496	0.008876704937590874	0.029963659555771384
ENSMUSG00000093923	0.06980417737487023	-0.05710955651828006	-0.21869617752887108	-0.2365463510449228	-0.14389198663668676	-0.19419585107929432
ENSMUSG00000072188	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000085776	0.6290829047797107	0.379723233499612	0.7270260074794467	0.739570912616627	0.6498165585785397	0.6520198866363588
ENSMUSG00000090210	0.2868481805072471	0.25947133288711094	0.46597592154105166	0.24364705970997025	0.3820984756764021	0.24517547124376832
ENSMUSG00000103391	-0.5453157355902039	0.17627462170434843	-0.8192088621934694	-0.294216900442468	-0.5456111859185984	0.015392007764409972
ENSMUSG00000099051	-0.18580087083764968	0.22733960610218962	-0.3494787374458695	0.01987262292391416	-0.2047745905471791	0.32760798975461053
ENSMUSG00000073535	-0.010829917604233345	0.15947177251754396	0.026244215512694426	-0.050603010475824745	0.06003915324316928	0.342676344673364
ENSMUSG00000046909	0.17786848458838722	0.3958265895538929	0.21652600595859262	0.5324803189876715	0.033052057171141076	0.4085689609127707
ENSMUSG00000026199	-0.0716724799450044	0.265755365783955	-0.023563420187014673	0.7592479582187205	0.017916275252827917	0.6141655337339731
ENSMUSG00000110622	0.1645506403590593	0.18029116609020768	0.3737907581046881	0.3939412963261257	0.17677407023962066	0.005699394515102238
ENSMUSG00000103577	-0.5583212558110089	0.15902157945991025	-0.6025852016028767	-0.10960894637770567	-0.6104610665850205	-0.15604596388422817
ENSMUSG00000101650	-0.20067528673883644	0.12058125546216777	-0.2601017562334304	-0.13314300085894815	-0.20296005271951992	-0.024183496493483152
ENSMUSG00000104213	0.004354254800547536	0.13096336450672413	0.04493282258494851	-0.10492908873721947	0.005023272463384762	0.06600744987473064
ENSMUSG00000091297	0.3363533107137807	0.16559684268883884	0.2963693300057242	-0.016087320353941482	0.20781459967946428	-0.020949487500050025
ENSMUSG00000025968	0.5973215710804577	0.3102298718075148	0.45153009316230736	0.5801045543668121	0.5812303014039167	0.6125451023561517
ENSMUSG00000028385	0.8617095106969068	0.32514849661794704	0.9296471576847379	0.689085074159808	0.946075324811305	0.5374192167884038
ENSMUSG00000086675	-0.37252379135711483	0.08077930464771618	-0.6271281125678883	-0.3040690644143706	-0.37508534553846057	0.0255284826708061
ENSMUSG00000087388	0.17396670719829802	0.0766824028494644	0.019331995363961418	-0.14334167141929355	0.14168095971609357	0.06139129164826033
ENSMUSG00000111533	0.2771665614818091	0.24931918887627905	0.4886338043451505	0.2590438550747664	0.2146600171805265	0.27270921687132404
ENSMUSG00000022857	0.9508534684183323	0.31313496481707964	0.6959938766634304	-0.2619004812903454	0.76532967331224	-0.0528189918509604
ENSMUSG00000037826	0.37937518830821826	0.5377330706620866	0.2666045772270435	0.6742861630643826	0.4450450903440774	0.6288248000625131
ENSMUSG00000044244	0.4328274378307725	0.24229511708279475	0.4481757520673282	-0.06344629720442321	0.5196607653876617	0.3508303327205754
ENSMUSG00000107053	-0.44611642414068575	0.13966218954636725	-0.5879479204824234	-0.19545732895515266	-0.8399197774141723	-0.29680596849838403
ENSMUSG00000097491	-0.19460783217065558	0.1479827819844942	-0.1845974028979933	0.03057080625772551	-0.016249096435507294	0.25576237896266335
ENSMUSG00000117797	-0.1255069425032141	0.14005375291666752	-0.1208448124077686	-0.1365901881065783	-0.11215371932015267	0.1366976920448563
ENSMUSG00000013415	0.7069111231958645	0.3083771072407507	1.0265439764255961	0.6281487568165156	0.729541628778367	0.4085997042869329
ENSMUSG00000102080	0.09468104848806709	0.17690579210372995	0.10801007658111038	-0.001645539055984303	0.12666731036363515	0.11938597428464298
ENSMUSG00000096066	-0.8388651426804461	-0.5947479009238882	-0.6798276467238833	-0.7917796112159426	-0.5811922673336178	-0.5163758181158549
ENSMUSG00000021743	0.04052007151288782	0.23115797151734846	0.33003421753794243	-0.08062771240172634	-0.2659416214388095	-0.43656299273669763
ENSMUSG00000063683	0.28977653213839305	0.1587423412071227	0.0661226910842074	-0.2924510486440539	0.29140295744926065	0.16590312772231283
ENSMUSG00000042203	0.6499126721953425	0.27260516029913673	0.7079073244377319	0.5644889165978081	0.7766882895899958	0.5379597651780951
ENSMUSG00000087374	0.3274967666805722	0.23607741915698513	0.3191658183508679	0.26008410321644015	0.2551254958429941	0.1434099460767824
ENSMUSG00000111174	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000029363	0.13580813214748297	0.3223005077989195	0.38219419413322503	0.6743668573125646	0.23845204999301883	0.5007577709685369
ENSMUSG00000040312	0.19543907169569377	0.3848982618842567	0.4001449279399235	0.792378383105058	0.3074804777898945	0.39966591908388965
ENSMUSG00000117436	-0.5366370757082393	0.2135657786732747	-0.7162665011391555	-0.19524760970773566	-0.42886277512080834	0.20606410286690088
ENSMUSG00000044485	-0.24862542606288063	0.13022633717178675	-0.3044098677274961	-0.11987584795171467	-0.235440218187757	0.13973647763963054
ENSMUSG00000055240	0.18822782179741848	0.3959635113274179	0.030332264738401362	0.509640860141876	0.31086094355451505	0.5603184442375111
ENSMUSG00000026459	-0.45944699261398514	0.18258167076913348	-0.10284304732833818	0.17225607441418878	-0.3249991229631553	0.23910639190617908
ENSMUSG00000098129	0.12663705615217863	0.12624489821483492	0.09100471139755575	0.39471106193462396	-0.07265118059321837	0.07126919874649519
ENSMUSG00000110090	-0.38667893222140187	0.07523559517643053	-0.3555306378086771	-0.19376870232552182	-0.2966047052560378	0.17694192119543886
ENSMUSG00000021091	-0.03938131434852491	0.12370799405329741	-0.04824797803692827	-0.1579981051499683	-0.0032720701768481353	0.05763321820293571
ENSMUSG00000041216	0.9604380892966436	0.3078929630803239	0.7778408462818277	0.27393395118745645	0.93193146679049	-0.38936896794452264
ENSMUSG00000043357	-0.2744966355559835	0.1253806155259335	-0.356056495760945	-0.32340637952393264	-0.3479686587440432	-0.06455985502797192
ENSMUSG00000111409	0.5854375120266745	0.34281465572074743	0.8425257255849928	0.6378184762803774	0.6922054001765279	0.5340169905237921
ENSMUSG00000043986	-0.11973259859792502	0.2058640252918265	0.25814746616674317	0.026343425522302066	-0.07842698886910641	0.32457623293759114
ENSMUSG00000102869	-0.11061118745079918	0.2652305238060715	-0.11697155519715863	0.3074215026790595	-0.2041766620647583	0.6062290268340313
ENSMUSG00000055385	0.5626829181271527	0.2777818622740354	0.4674482326159372	0.18338127742526378	0.46328861860383225	-0.14997209938284015
ENSMUSG00000009566	0.14106652472319015	0.31044661166162213	0.4169992680979269	0.7050559065330092	0.2581021487823282	0.5319771228675951
ENSMUSG00000021244	0.7870680782935331	0.3904603517739931	0.6370585369650863	0.48197331547278754	0.8572954238102487	0.5434698413525713
ENSMUSG00000112174	-0.2488524731885655	0.1205043261671138	-0.4702360379373766	-0.38567943867924204	-0.2849525072948088	-0.0685541986945443
ENSMUSG00000068614	-0.19182020146996034	0.15069629624930728	-0.18706903323579935	-0.07859051843883956	-0.1875947960372555	0.05952619713701891
ENSMUSG00000046159	1.2553874802885496	0.30166993926269875	1.1086860245370211	0.37481066376621436	1.2389992448879195	-0.0979684479521439
ENSMUSG00000093559	-0.3034537620930852	0.24583811036513428	-0.23787253563510025	0.11710743088033553	-0.25619276403190877	0.2528721399732893
ENSMUSG00000107318	0.7272364485044563	0.20091658296033624	0.7246881047109954	0.06875055263812542	0.6641057714878223	-0.038056140181856615
ENSMUSG00000104448	0.5691634909658515	0.27434706702956607	0.394058178563011	0.465890330305578	0.3814522082374284	0.31116454026831397
ENSMUSG00000099470	-0.01206752100957346	0.7133523045991711	0.1309582704316057	0.6014316061707169	-0.1035406860941229	0.4638293078678011
