	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000033579	-0.3069264590740204	-0.31532663106918335	0.1797657459974289	0.390596479177475	0.10941470414400101	0.39241600036621094
ENSMUSG00000017286	-0.16923190653324127	-0.39229512214660645	0.059387970715761185	0.4541689157485962	0.12940019369125366	1.1959476470947266
ENSMUSG00000107464	-0.201469287276268	-0.3654226064682007	0.015459133312106133	-0.5732709765434265	0.06485133618116379	0.24228839576244354
ENSMUSG00000085375	-0.2514124810695648	-0.3576274812221527	0.09707412123680115	-0.3884553015232086	0.11610306054353714	0.31138136982917786
ENSMUSG00000094910	-0.23328499495983124	-0.3646056354045868	0.11275642365217209	0.15726302564144135	0.12492349743843079	0.6113923788070679
ENSMUSG00000039233	-0.1797025054693222	-0.41404491662979126	0.050652213394641876	0.4919615089893341	0.12821240723133087	1.1332682371139526
ENSMUSG00000033268	-0.26760995388031006	-0.4381583034992218	0.20126685500144958	-0.4034043550491333	0.14912383258342743	0.25414979457855225
ENSMUSG00000070375	-0.06074961647391319	-0.3967929780483246	-0.015914229676127434	-0.4707983136177063	0.05286601558327675	0.44833987951278687
ENSMUSG00000029729	-0.17289365828037262	-0.3617051839828491	0.05423403158783913	0.2030647099018097	0.09935068339109421	0.8385718464851379
ENSMUSG00000070702	-0.2551576793193817	-0.31266480684280396	-0.041003212332725525	-0.6459721326828003	0.03175345063209534	0.22223269939422607
ENSMUSG00000010311	-0.05588410422205925	-0.34586483240127563	-0.00880291685461998	-0.079274982213974	0.01363483164459467	0.30110859870910645
ENSMUSG00000112928	-0.10588131099939346	-0.26063036918640137	-0.06091912090778351	-0.08276575803756714	0.00780501076951623	0.4669512212276459
ENSMUSG00000070047	-0.3138929307460785	-0.41937339305877686	0.1290893852710724	0.6063112020492554	0.15957683324813843	0.9494930505752563
ENSMUSG00000047261	-0.3621711730957031	-0.36291491985321045	0.15656591951847076	-0.10423824191093445	0.211586594581604	0.6181961297988892
ENSMUSG00000028969	0.02218594402074814	-0.3668213188648224	-0.05326446518301964	0.6502717733383179	-0.011498400010168552	0.9696151614189148
ENSMUSG00000062248	-0.03751857578754425	-0.41347622871398926	-0.03976421058177948	0.6952577233314514	-0.004344013519585133	1.1314064264297485
ENSMUSG00000074342	-0.01595212146639824	-0.3258647620677948	0.015830805525183678	-0.2512635886669159	0.03382055461406708	0.5083778500556946
ENSMUSG00000020808	0.033041369169950485	-0.3704613447189331	-0.04788836091756821	0.5131676197052002	-0.007105458527803421	1.0765029191970825
ENSMUSG00000085546	0.023958025500178337	-0.379835844039917	-0.025073816999793053	-0.3418627679347992	0.0011940629919990897	0.378722608089447
ENSMUSG00000094673	0.017291462048888206	-0.34099891781806946	-0.11187165230512619	-0.5111188292503357	-0.033916786313056946	0.3517739474773407
ENSMUSG00000110851	-0.023644346743822098	-0.37906330823898315	-0.056954219937324524	-0.48654451966285706	0.02134467102587223	0.3981033265590668
ENSMUSG00000020069	-0.07034401595592499	-0.42785122990608215	-0.015912480652332306	0.6959647536277771	0.010818536393344402	1.3883777856826782
ENSMUSG00000027849	-0.36338791251182556	-0.33553656935691833	0.18114428222179413	-0.04744698479771614	0.15831923484802246	0.1867215484380722
ENSMUSG00000029208	-0.10109345614910126	-0.38083553314208984	-0.01250543724745512	0.38427284359931946	0.04883946478366852	1.0459904670715332
ENSMUSG00000113835	0.1701173335313797	-0.333984375	-0.10164151340723038	-0.13522261381149292	-0.07307887822389603	0.929047703742981
ENSMUSG00000048915	-0.42946964502334595	-0.3813186287879944	0.1707024723291397	0.4138009250164032	0.226828932762146	0.5752390027046204
ENSMUSG00000108198	0.01852043718099594	-0.38704976439476013	-0.10925357788801193	-0.5868518352508545	-0.0175552386790514	0.22438544034957886
ENSMUSG00000100892	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000039069	-0.12133993953466415	-0.35295557975769043	0.11150314658880234	0.12538067996501923	0.08219490945339203	0.7938953638076782
ENSMUSG00000051617	0.07026262581348419	-0.35050150752067566	-0.09013469517230988	-0.29927706718444824	0.0028489073738455772	0.315307080745697
ENSMUSG00000109193	-0.12196488678455353	-0.3609617352485657	0.01753469556570053	0.2570728063583374	0.044952958822250366	0.8604866862297058
ENSMUSG00000049630	-0.06774871796369553	-0.3262694180011749	0.021020207554101944	0.06487438082695007	-0.030103953555226326	0.2792150676250458
ENSMUSG00000114307	-0.16266395151615143	-0.41250818967819214	0.0267037320882082	-0.3927868902683258	0.07359255850315094	0.28180795907974243
ENSMUSG00000100727	-0.2722383439540863	-0.399440735578537	0.04849259927868843	-0.5263635516166687	0.09732139855623245	0.2960343062877655
ENSMUSG00000071089	0.03695295378565788	-0.355945348739624	-0.03996044769883156	-0.23856347799301147	0.004190714098513126	0.3815637528896332
ENSMUSG00000035173	-0.1417779177427292	-0.40791523456573486	0.032003942877054214	0.5354063510894775	0.11772823333740234	1.2487198114395142
ENSMUSG00000116207	-0.08257810771465302	4.568154811859131	0.0018203327199444175	0.5058261752128601	0.1974194347858429	-4.957513332366943
ENSMUSG00000092534	-0.11677051335573196	-0.3764405846595764	0.08242268860340118	0.7230629920959473	0.0712994635105133	0.9381792545318604
ENSMUSG00000079388	-0.11077247560024261	-0.38753536343574524	0.033797215670347214	0.5019240975379944	0.07980701327323914	1.0554285049438477
ENSMUSG00000114169	0.27646949887275696	-0.3324192762374878	-0.15330125391483307	-0.5198237895965576	-0.07481706142425537	0.5658592581748962
ENSMUSG00000020887	0.23835840821266174	-0.34172385931015015	-0.024241989478468895	0.20935854315757751	-0.05498984456062317	0.3658938705921173
ENSMUSG00000018417	-0.29074546694755554	-0.4037953317165375	0.08404628932476044	0.5101427435874939	0.2084950953722	0.9621427059173584
ENSMUSG00000038028	-0.18551456928253174	-0.37153443694114685	0.12226720154285431	0.5823327302932739	0.09742671996355057	0.7646286487579346
ENSMUSG00000038903	-0.16146381199359894	-0.43830326199531555	0.047738585621118546	0.5860570669174194	0.09017342329025269	1.101278305053711
ENSMUSG00000043336	-0.55045086145401	-0.3918324410915375	0.31468307971954346	-0.40699928998947144	0.3365466594696045	0.47549518942832947
ENSMUSG00000102332	-0.08798562735319138	-0.39924442768096924	-0.0015993984416127205	-0.44502773880958557	0.02038269117474556	0.24525341391563416
ENSMUSG00000073412	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000105063	0.24485613405704498	-0.3705601096153259	-0.14088785648345947	-0.4879825711250305	-0.12849745154380798	0.2776792645454407
ENSMUSG00000117214	0.1042899489402771	-0.3224314749240875	-0.1414063572883606	-0.3532334268093109	-0.05829937756061554	0.3436715304851532
ENSMUSG00000101770	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000107086	0.2503892779350281	-0.3364136219024658	0.011740714311599731	-0.052119847387075424	0.004046277608722448	0.6881877183914185
ENSMUSG00000025103	-0.15137772262096405	-0.4014979302883148	0.026207618415355682	0.4804668128490448	0.12522664666175842	1.2123223543167114
ENSMUSG00000097133	0.2641601860523224	-0.34518709778785706	-0.12209929525852203	-0.23027831315994263	-0.05379058048129082	0.6367085576057434
ENSMUSG00000012282	0.027406293898820877	-0.319694459438324	-0.030282532796263695	0.5053666830062866	-0.02469692751765251	0.6523500680923462
ENSMUSG00000087292	-0.3040469288825989	-0.3727481961250305	0.15136761963367462	0.3166072368621826	0.15360422432422638	0.8039095401763916
ENSMUSG00000112601	0.19850760698318481	-0.3675101399421692	-0.18231359124183655	-0.40302565693855286	-0.07123933732509613	0.24653960764408112
ENSMUSG00000004359	-0.029500244185328484	-0.3203536868095398	-0.035426750779151917	-0.152152881026268	0.008431455120444298	0.3904488682746887
ENSMUSG00000061759	-0.13643722236156464	-0.39925873279571533	0.03815322741866112	0.4880889654159546	0.08274157345294952	1.029676079750061
ENSMUSG00000069476	-0.14914844930171967	-0.3536420464515686	0.0029863696545362473	-0.5249910950660706	0.06080665439367294	0.366410493850708
ENSMUSG00000048794	-0.19334281980991364	-0.3522537648677826	0.1702824980020523	0.45615944266319275	0.10285908728837967	0.5290615558624268
ENSMUSG00000026602	-0.14618827402591705	-0.3745667636394501	0.016254417598247528	-0.1684691309928894	0.052118849009275436	0.22722966969013214
ENSMUSG00000111761	-0.17782063782215118	-0.38563141226768494	0.06409209966659546	-0.4781684875488281	0.09278368204832077	0.33390721678733826
ENSMUSG00000042801	-0.07192333042621613	-0.2899031937122345	-0.07052455842494965	-0.47683003544807434	-0.0030618407763540745	0.2803884446620941
ENSMUSG00000101662	0.008029158227145672	-0.3707420825958252	-0.032777246087789536	-0.3567022383213043	0.02786731906235218	0.5145978927612305
ENSMUSG00000108329	0.24280697107315063	-0.3590252995491028	-0.16743502020835876	-0.4816769063472748	-0.06721825897693634	0.33608031272888184
ENSMUSG00000036412	0.009639255702495575	-0.32634231448173523	-0.013811524026095867	0.07660844922065735	-0.026665158569812775	0.3928532004356384
ENSMUSG00000106065	0.11129684746265411	-0.30157414078712463	-0.15085692703723907	-0.5276083946228027	-0.04526261240243912	0.3010125160217285
ENSMUSG00000104706	0.18566125631332397	-0.34881630539894104	-0.12588974833488464	-0.4183117151260376	-0.03293420001864433	0.5586104989051819
ENSMUSG00000087606	0.0342998281121254	-0.38092657923698425	-0.05665561184287071	-0.35611194372177124	0.007060769014060497	0.5788016319274902
ENSMUSG00000032011	0.05437241122126579	-0.3285917341709137	-0.06971707940101624	0.186855748295784	-0.02958570048213005	0.4760162830352783
ENSMUSG00000053194	-0.3414016366004944	-0.42678290605545044	0.16199623048305511	-0.5060806274414062	0.18717965483665466	0.31248047947883606
ENSMUSG00000028251	-0.11188043653964996	-0.29580724239349365	0.033721450716257095	0.08241186290979385	0.045362163335084915	0.6146447658538818
ENSMUSG00000022175	0.0007662796997465193	-0.3791690766811371	-0.014059150591492653	0.6356926560401917	0.009350239299237728	1.2288166284561157
ENSMUSG00000113942	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000043088	-0.08882637321949005	-0.3764246702194214	0.09146472811698914	-0.036676112562417984	0.0736156553030014	0.762502133846283
ENSMUSG00000108078	0.06667287647724152	-0.39965057373046875	-0.11326316744089127	-0.5772562623023987	-0.03163796290755272	0.3551524877548218
ENSMUSG00000096932	0.032388173043727875	-0.36085453629493713	-0.06548716127872467	0.23969651758670807	-0.03677915781736374	1.0801539421081543
ENSMUSG00000112303	0.17062222957611084	-0.347787469625473	-0.13587377965450287	-0.4872794449329376	-0.06446797400712967	0.4524480700492859
ENSMUSG00000111689	-0.01162390224635601	-0.26542341709136963	-0.17889297008514404	-0.5400228500366211	-0.049531999975442886	0.18721868097782135
ENSMUSG00000057497	0.013643261045217514	-0.37644055485725403	-0.04585898295044899	0.6506826281547546	-0.02710072696208954	1.0740666389465332
ENSMUSG00000024258	-0.05345577374100685	-0.38916224241256714	-0.022210728377103806	0.5566942691802979	0.01383273210376501	1.2116363048553467
ENSMUSG00000039270	-0.20030952990055084	-0.42417100071907043	0.04021129757165909	0.6970735192298889	0.12777796387672424	1.1253795623779297
ENSMUSG00000029101	-0.2301916480064392	-0.3955014944076538	0.06906113773584366	0.4393623471260071	0.1932133436203003	1.0965914726257324
ENSMUSG00000027088	-0.06576257944107056	-0.41575753688812256	-0.02584272064268589	0.5873507857322693	0.012051830068230629	1.1713312864303589
ENSMUSG00000086560	0.1338847130537033	-0.36606329679489136	-0.10669595748186111	-0.40034306049346924	-0.015242284163832664	0.4762253165245056
ENSMUSG00000004035	0.03063257411122322	-0.3203044831752777	-0.06594619899988174	0.5000549554824829	-0.008340749889612198	0.5892648100852966
ENSMUSG00000021823	-0.18181678652763367	-0.45114272832870483	0.023260653018951416	0.7565730810165405	0.15123069286346436	1.3620734214782715
ENSMUSG00000020299	-0.11596445739269257	-0.3340940475463867	-0.010535551235079765	0.054344795644283295	0.03714276850223541	0.6030332446098328
ENSMUSG00000106835	-0.015330126509070396	-0.3270111083984375	-0.11245188862085342	-0.5150259137153625	0.004224624019116163	0.2703627943992615
ENSMUSG00000026413	-0.3167353868484497	-0.386144757270813	0.1731070876121521	0.0645565539598465	0.13248081505298615	0.22335976362228394
ENSMUSG00000115403	0.27973324060440063	-0.3532300889492035	-0.2032010406255722	-0.3848929703235626	-0.09276162087917328	0.3218243718147278
ENSMUSG00000039148	-0.06445405632257462	-0.37794506549835205	0.004310842603445053	0.5318520665168762	0.03649468347430229	1.177598476409912
ENSMUSG00000066652	0.0019249862525612116	-0.3374631106853485	0.05124148726463318	0.13286687433719635	0.001724523608572781	0.3988807201385498
ENSMUSG00000107741	-0.15394935011863708	-0.40002527832984924	-0.0032549595925956964	-0.5705143809318542	0.0633653774857521	0.289314866065979
ENSMUSG00000086649	-0.2492036372423172	-0.3859037756919861	0.07783973962068558	0.09949633479118347	0.17954498529434204	0.9208710193634033
ENSMUSG00000085751	0.260799378156662	-0.3577320873737335	-0.12566670775413513	-0.26345938444137573	-0.05522304028272629	0.4657347798347473
ENSMUSG00000039682	-0.14971862733364105	-0.3601148724555969	0.11968670040369034	0.3974950909614563	0.09235219657421112	0.781129002571106
ENSMUSG00000086875	0.016380198299884796	-0.36934715509414673	-0.1316918134689331	-0.5287135243415833	-0.011935144662857056	0.25334683060646057
ENSMUSG00000115560	-0.1687486469745636	-0.3906371593475342	-0.015838241204619408	-0.5740758776664734	0.07131211459636688	0.28740039467811584
ENSMUSG00000021848	-0.22554008662700653	-0.30914992094039917	0.1282915323972702	0.22511263191699982	0.07570788264274597	0.5239916443824768
ENSMUSG00000061740	-0.05646977946162224	-0.3288971781730652	-0.019555937498807907	-0.016208773478865623	0.0199301615357399	0.3977561891078949
ENSMUSG00000103041	0.01811775006353855	-0.37251484394073486	-0.04939041659235954	0.5595698356628418	-0.04055875912308693	1.2825506925582886
ENSMUSG00000109471	0.28098660707473755	-0.3538103401660919	-0.16710692644119263	-0.46314793825149536	-0.05737399682402611	0.3786715269088745
ENSMUSG00000117891	-0.154894158244133	-0.3306090533733368	0.028622768819332123	-0.08596301078796387	0.08309122174978256	0.6438784599304199
ENSMUSG00000101547	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000072575	0.2693820297718048	-0.3962196707725525	-0.19268731772899628	-0.41946274042129517	-0.05605804920196533	0.2525028884410858
ENSMUSG00000110556	0.12769806385040283	-0.30054137110710144	-0.10066467523574829	-0.166180819272995	-0.0400889553129673	0.5653867721557617
ENSMUSG00000043429	0.3296318054199219	-0.42675191164016724	-0.0717213824391365	-0.10123573243618011	-0.13524430990219116	0.22797155380249023
ENSMUSG00000097016	-0.1665135771036148	-0.4013127088546753	0.05478838086128235	0.5954380631446838	0.12063507735729218	1.098476529121399
ENSMUSG00000067201	0.16919349133968353	-0.3776756227016449	-0.13672541081905365	-0.4655757546424866	-0.06358173489570618	0.3644910454750061
ENSMUSG00000074141	-0.15829771757125854	-0.39299893379211426	0.10966359823942184	0.7762904167175293	0.08561787009239197	0.9415180683135986
ENSMUSG00000110001	-0.004102130886167288	-0.3150613307952881	-0.09023990482091904	-0.3029721677303314	-0.03086220473051071	0.3502809405326843
ENSMUSG00000085316	-0.10789301991462708	-0.26803913712501526	-0.016149327158927917	-0.11830032616853714	0.027307337149977684	0.33692002296447754
ENSMUSG00000087026	-0.06315156072378159	-0.38482430577278137	0.025292115285992622	0.6472616791725159	0.025148246437311172	1.0932339429855347
ENSMUSG00000087497	-0.19662393629550934	-0.40603578090667725	0.03950997442007065	0.4640516936779022	0.17558546364307404	1.3201172351837158
ENSMUSG00000021669	-0.18284517526626587	-0.44152793288230896	0.023360397666692734	0.7124434113502502	0.15647277235984802	1.3617541790008545
ENSMUSG00000023908	-0.06945283710956573	-0.3838488757610321	0.009523286484181881	0.6055180430412292	0.02192561700940132	1.3038818836212158
ENSMUSG00000085926	-0.08331716805696487	-0.3346526622772217	0.024783911183476448	-0.18240398168563843	0.039714232087135315	0.7504977583885193
ENSMUSG00000100857	-0.5702746510505676	-0.4476657211780548	0.2724740207195282	-0.5264686942100525	0.2838362753391266	0.18602557480335236
ENSMUSG00000094669	-0.06240188702940941	-0.38880008459091187	-0.05213459953665733	-0.5305461287498474	0.020455490797758102	0.2730486989021301
