	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000024532	-0.08234433829784393	-0.08634256571531296	-0.08751542121171951	-0.23861557245254517	0.11603054404258728	0.026880232617259026
ENSMUSG00000021961	-0.05574369803071022	-0.09675583243370056	0.21000224351882935	-0.21614094078540802	0.2676084041595459	0.01705070771276951
ENSMUSG00000023022	-0.4792708456516266	-0.05792229622602463	0.887920081615448	0.07452642172574997	0.9945975542068481	0.23772341012954712
ENSMUSG00000079853	-0.1557297259569168	-0.039825212210416794	0.07181748747825623	-0.2150513231754303	0.15210939943790436	0.012986780144274235
ENSMUSG00000114028	-0.5481798648834229	-0.01743243634700775	0.8370410799980164	-0.11037752777338028	0.9453892707824707	-0.05028418079018593
ENSMUSG00000074589	-0.15439683198928833	-0.056648146361112595	0.004719133488833904	-0.14045608043670654	0.26311150193214417	0.02935321070253849
ENSMUSG00000003038	0.05886030197143555	-0.08261361718177795	0.12825225293636322	0.20309215784072876	-0.10912339389324188	0.3129613697528839
ENSMUSG00000101218	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000102011	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000064329	-0.5124450922012329	0.0010574957123026252	0.6759678721427917	-0.16417355835437775	0.8678717017173767	0.023599546402692795
ENSMUSG00000112197	0.21135959029197693	-0.08671943843364716	-0.7746427655220032	-0.2690333425998688	-0.6703906059265137	0.049643583595752716
ENSMUSG00000026830	0.05719665065407753	-0.07842587679624557	-0.3762754201889038	-0.24067190289497375	-0.14730574190616608	0.02374408394098282
ENSMUSG00000099452	0.16228467226028442	-0.07115482538938522	-0.6622529029846191	-0.27472105622291565	-0.3947974145412445	0.08335892856121063
ENSMUSG00000043468	0.1460282951593399	-0.06129973381757736	-0.5233619809150696	-0.20515398681163788	-0.4881139099597931	0.03289411589503288
ENSMUSG00000018820	-0.17970426380634308	-0.06857700645923615	0.34012413024902344	0.07655104994773865	0.5249629020690918	0.36156460642814636
ENSMUSG00000085112	-0.2440374195575714	-0.11178084462881088	0.28721871972084045	0.2185485064983368	0.5325246453285217	0.4074803590774536
ENSMUSG00000022330	-0.0527317151427269	-0.05412370339035988	0.24680942296981812	0.0786551833152771	-0.2750736474990845	0.0811026319861412
ENSMUSG00000054843	-0.6444332599639893	-0.05841187387704849	0.9822052717208862	0.07848720997571945	1.338118076324463	0.3744068443775177
ENSMUSG00000103334	-0.2481756955385208	-0.05239202827215195	0.3606800436973572	-0.19502376019954681	0.43689438700675964	0.000359856931027025
ENSMUSG00000029833	-0.40160802006721497	-0.08622502535581589	0.6418375372886658	0.1506325751543045	0.9573800563812256	0.3683774471282959
ENSMUSG00000110639	0.023668484762310982	-0.06667938828468323	-0.21126529574394226	-0.2465156763792038	-0.1033773422241211	0.050003837794065475
ENSMUSG00000022179	-0.2266099750995636	-0.02583775483071804	0.6444544792175293	-0.10123762488365173	0.5401598215103149	0.022062482312321663
ENSMUSG00000087167	-0.1320449858903885	-0.0858830139040947	0.10840272158384323	-0.22372430562973022	0.13127771019935608	0.020924482494592667
ENSMUSG00000036155	-0.6072893738746643	-0.055310383439064026	1.0567072629928589	0.05604197084903717	1.318375825881958	0.2970270812511444
ENSMUSG00000025200	-0.1977570503950119	-0.049393776804208755	0.2886202931404114	-0.028620507568120956	0.5298440456390381	0.40677279233932495
ENSMUSG00000020263	-0.3176710605621338	-0.04947853088378906	0.566460371017456	-0.04771760478615761	0.7930259704589844	0.20601597428321838
ENSMUSG00000023460	-0.26965436339378357	-0.042223669588565826	0.5839512944221497	-0.02329057641327381	0.5532291531562805	0.09933485090732574
ENSMUSG00000038467	-0.31336748600006104	-0.04976128041744232	0.6510012149810791	0.026093969121575356	0.6850558519363403	0.16567862033843994
ENSMUSG00000027552	-0.19569702446460724	-0.08409625291824341	0.23560938239097595	0.14008493721485138	0.4843669533729553	0.3967781960964203
ENSMUSG00000051223	-0.16664104163646698	-0.07463613897562027	0.21346989274024963	0.10788482427597046	0.3245277404785156	0.25858983397483826
ENSMUSG00000067562	0.040483903139829636	-0.06897463649511337	-0.31111714243888855	-0.16771309077739716	-0.25020384788513184	0.1564793437719345
ENSMUSG00000032818	-0.6080693602561951	-0.04285050556063652	1.0267045497894287	-0.16457103192806244	0.9915880560874939	-0.01784701645374298
ENSMUSG00000099848	0.06447252631187439	-0.09972111880779266	-0.34656238555908203	-0.2511746883392334	-0.10722339898347855	0.039278049021959305
ENSMUSG00000033009	-0.20928752422332764	-0.09868890047073364	0.3144141137599945	0.2741438150405884	0.5463148355484009	0.3412174880504608
ENSMUSG00000044600	0.03465774655342102	-0.13334129750728607	-0.2939580976963043	0.41000640392303467	-0.24004359543323517	0.44996386766433716
ENSMUSG00000092144	0.2180711030960083	-0.07115259766578674	-0.7099193334579468	-0.269514262676239	-0.5055508017539978	0.06366461515426636
ENSMUSG00000021759	-0.3558681011199951	-0.08782949298620224	0.6035687327384949	0.15974289178848267	0.8314006924629211	0.29763537645339966
ENSMUSG00000096210	0.17512404918670654	-0.0980522409081459	-0.4471384882926941	0.0329132117331028	-0.5818240642547607	0.4153197109699249
ENSMUSG00000085030	0.1947050839662552	-0.07197967916727066	-0.43183404207229614	-0.21703694760799408	-0.7243929505348206	0.09006858617067337
ENSMUSG00000027466	-0.11874926835298538	-0.07816103845834732	0.2807568609714508	0.19042782485485077	0.3705524802207947	0.32935333251953125
ENSMUSG00000021270	-0.039269424974918365	-0.08365471661090851	0.13258154690265656	0.19847095012664795	-0.15076705813407898	0.2833384573459625
ENSMUSG00000033713	-0.8286635875701904	-0.040008123964071274	1.4698389768600464	-0.17075267434120178	1.391626000404358	0.03104267083108425
ENSMUSG00000092204	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000073997	0.11489091068506241	-0.10230156034231186	-0.41248807311058044	-0.26182034611701965	-0.17891250550746918	0.05752326548099518
ENSMUSG00000013033	-0.30737993121147156	-0.06509120017290115	0.7338553071022034	0.13199248909950256	0.7236014008522034	0.19691666960716248
ENSMUSG00000003549	-0.08054439723491669	-0.09954356402158737	0.20900478959083557	0.2509358525276184	0.21229276061058044	0.3590007722377777
ENSMUSG00000092269	0.240361288189888	-0.06644696742296219	-0.6080049276351929	-0.23768970370292664	-0.5776916742324829	0.03281896188855171
ENSMUSG00000031616	-0.3229813277721405	-0.044956184923648834	0.4572659432888031	0.0010631089098751545	0.6576431393623352	0.04335549473762512
ENSMUSG00000063820	0.07628794014453888	-0.05660953000187874	-0.3562326431274414	-0.196803480386734	-0.3099091053009033	-0.00870511680841446
ENSMUSG00000072694	-0.17291472852230072	-0.040190987288951874	0.41855889558792114	-0.009714451618492603	0.3613910973072052	0.2006111741065979
ENSMUSG00000026227	-0.044145211577415466	-0.05640624463558197	-0.029754653573036194	-0.10009169578552246	-0.10525377094745636	0.009581247344613075
ENSMUSG00000106386	0.15893928706645966	-0.10047905147075653	-0.5141505599021912	-0.2668023705482483	-0.3629355728626251	0.0666288435459137
ENSMUSG00000075704	-0.35709723830223083	-0.060765158385038376	0.7234150767326355	-0.02477637305855751	0.7861785888671875	0.16636723279953003
ENSMUSG00000083384	-0.09807774424552917	-0.13357000052928925	-0.1448531299829483	-0.10039461404085159	0.024801112711429596	0.04590640589594841
ENSMUSG00000022757	-0.18055124580860138	-0.10858328640460968	0.14437904953956604	0.25656089186668396	0.5224757194519043	0.5206644535064697
ENSMUSG00000036053	-0.6707608699798584	-0.03637129068374634	1.1140722036361694	-0.007256430573761463	1.3317794799804688	0.1382773518562317
ENSMUSG00000068614	0.11117219179868698	-0.0744323804974556	-0.3250996768474579	-0.22745907306671143	-0.242057666182518	0.03696996346116066
ENSMUSG00000051705	-0.1364569216966629	-0.10632330924272537	0.07216181606054306	0.21782253682613373	0.31127476692199707	0.4805326759815216
ENSMUSG00000027070	-0.5121906399726868	-0.05284680426120758	0.7547005414962769	0.061072178184986115	1.1269736289978027	0.1369694024324417
ENSMUSG00000087109	0.13642150163650513	-0.05663154646754265	-0.18886877596378326	-0.23047377169132233	-0.3095819056034088	0.04138246923685074
ENSMUSG00000096254	0.22707808017730713	-0.12034840881824493	-0.8419279456138611	-0.17978566884994507	-0.6079912185668945	0.010197436437010765
ENSMUSG00000051354	-0.2663920521736145	-0.08151260018348694	0.30559518933296204	-0.17934474349021912	0.5088832974433899	0.013141573406755924
ENSMUSG00000027340	-0.34456661343574524	-0.0495830737054348	0.6244307160377502	-0.001577293616719544	0.8271729946136475	0.1707027405500412
ENSMUSG00000102419	0.22969724237918854	-0.05303896963596344	-0.5605994462966919	-0.24535377323627472	-0.7993562817573547	0.05000868812203407
ENSMUSG00000115321	-0.08865310996770859	-0.08231472223997116	-0.03993924707174301	-0.24189342558383942	0.10224049538373947	0.03384780511260033
ENSMUSG00000020077	-0.30912259221076965	-0.04338850453495979	0.5538039207458496	-0.1832408308982849	0.5684508681297302	0.046219464391469955
ENSMUSG00000047528	-0.3493131399154663	-0.046651143580675125	0.5019522905349731	-0.21505309641361237	0.7100753784179688	0.10474257171154022
ENSMUSG00000114389	0.07774481177330017	-0.0603887140750885	-0.43372058868408203	-0.14040444791316986	-0.4608169496059418	0.2077934890985489
ENSMUSG00000019791	-0.08422486484050751	-0.11715637147426605	-0.1262136697769165	0.2336673140525818	0.03680535405874252	0.5597501397132874
ENSMUSG00000113243	-0.09265636652708054	-0.0629919171333313	-0.048760272562503815	-0.21395805478096008	0.1491863876581192	0.004502444993704557
ENSMUSG00000108350	0.11034373939037323	-0.06597201526165009	-0.6209707260131836	-0.15764491260051727	-0.4851483106613159	0.23470458388328552
ENSMUSG00000052087	-0.10996191203594208	-0.03821992501616478	0.3617447018623352	-0.1822579801082611	0.1429380178451538	0.00889748614281416
ENSMUSG00000111928	0.1360526978969574	-0.05903022736310959	-0.6170284748077393	-0.23884233832359314	-0.3903751075267792	0.02339707873761654
ENSMUSG00000090396	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000102256	-0.06244664639234543	-0.0717710480093956	-0.09228891134262085	-0.22076274454593658	0.10703998804092407	0.04218452051281929
ENSMUSG00000097583	-0.04497604817152023	-0.11611969769001007	-0.10443028807640076	0.28526240587234497	0.010937340557575226	0.510915994644165
ENSMUSG00000048933	0.041353706270456314	-0.09995319694280624	-0.4406498968601227	-0.21474462747573853	-0.14821119606494904	0.021787574514746666
ENSMUSG00000048234	-0.18467789888381958	-0.07820490747690201	0.20656529068946838	0.1394677311182022	0.5233973860740662	0.4027770161628723
ENSMUSG00000107351	0.15825802087783813	-0.10576952248811722	-0.5448141098022461	-0.25629907846450806	-0.44364917278289795	0.07483755797147751
ENSMUSG00000070604	-0.04119094833731651	-0.05024894326925278	0.7000018954277039	-0.16599507629871368	0.23674625158309937	0.00895646307617426
ENSMUSG00000117055	0.16324728727340698	-0.07387241721153259	-0.6715884208679199	-0.27982455492019653	-0.4890930652618408	0.09091854840517044
ENSMUSG00000106656	-0.0062295193783938885	-0.06607813388109207	-0.18414504826068878	-0.22643478214740753	0.03183924779295921	0.0153270922601223
ENSMUSG00000020848	-0.2516426742076874	-0.06371349096298218	0.5953012108802795	-0.07918938994407654	0.5111156702041626	0.002608569571748376
ENSMUSG00000045608	-0.25753793120384216	-0.06600873172283173	0.3767716884613037	-0.17977124452590942	0.36352622509002686	0.013097530230879784
ENSMUSG00000038806	-0.15283997356891632	-0.09000067412853241	0.23322588205337524	0.1745253950357437	0.3544938266277313	0.4042207598686218
ENSMUSG00000059878	0.04026508703827858	-0.07682333141565323	-0.24002604186534882	0.0023887762799859047	-0.22179490327835083	0.32100531458854675
ENSMUSG00000050996	0.1323774755001068	-0.08609368652105331	-0.6013155579566956	-0.26651814579963684	-0.3788733184337616	0.06106920540332794
ENSMUSG00000101706	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000097513	0.14154164493083954	-0.07259082049131393	-0.6904177665710449	-0.2495681643486023	-0.6424908638000488	0.02228372171521187
ENSMUSG00000037703	-0.061997734010219574	-0.06022733822464943	0.32443320751190186	0.03476565331220627	0.002683639759197831	0.11799842864274979
ENSMUSG00000108441	-0.16830462217330933	-0.1180131807923317	0.04044397920370102	-0.16566188633441925	0.3608555197715759	0.023177700117230415
ENSMUSG00000040136	-0.4114975333213806	-0.0557769238948822	0.6330586075782776	-0.14853131771087646	0.6847226619720459	-0.040512219071388245
ENSMUSG00000037437	-0.4942866563796997	-0.01569981873035431	0.7363528609275818	-0.09846190363168716	0.8875174522399902	0.003744495566934347
ENSMUSG00000029330	-0.33940789103507996	-0.05430520698428154	0.5713105201721191	0.039371345192193985	0.7646121978759766	0.22332173585891724
ENSMUSG00000102380	0.10681232810020447	-0.09590908139944077	-0.48759716749191284	0.11434569954872131	-0.5352931022644043	0.38778960704803467
ENSMUSG00000029001	-0.023674309253692627	-0.08661751449108124	0.11025867611169815	0.26125210523605347	0.04304257780313492	0.26736608147621155
ENSMUSG00000087514	-0.10040167719125748	-0.024131255224347115	-0.09547329694032669	-0.056848712265491486	-0.08257948607206345	-0.03821345791220665
ENSMUSG00000003948	-0.17511019110679626	-0.08714112639427185	0.2643014192581177	0.21236316859722137	0.4954405128955841	0.43140605092048645
ENSMUSG00000005262	-0.15649235248565674	-0.11138670146465302	0.16697150468826294	0.19237087666988373	0.45107394456863403	0.4526677429676056
ENSMUSG00000048810	0.13585074245929718	-0.06382130831480026	-0.6720772385597229	-0.2482409030199051	-0.48600345849990845	0.027329280972480774
ENSMUSG00000112880	-0.011761743575334549	-0.12472544610500336	-0.1774073988199234	0.3164520561695099	-0.44635361433029175	0.4778795540332794
ENSMUSG00000005686	-0.3019782304763794	-0.056282415986061096	0.5418893694877625	-0.041484054177999496	0.6703667640686035	0.08609704673290253
ENSMUSG00000113190	-0.07333563268184662	-0.07995599508285522	0.11974791437387466	0.10638857632875443	0.10313068330287933	0.38373997807502747
ENSMUSG00000086981	-0.08086847513914108	-0.06181587278842926	0.22785383462905884	-0.18653447926044464	0.30518588423728943	0.060398880392313004
ENSMUSG00000112498	0.021191725507378578	-0.06970571726560593	-0.2781018018722534	-0.23921647667884827	-0.055886272341012955	0.026902854442596436
ENSMUSG00000037993	-0.12652736902236938	-0.09137354791164398	0.28324568271636963	0.18800850212574005	0.3673011064529419	0.47123292088508606
ENSMUSG00000032485	-0.32419678568840027	-0.059230588376522064	0.6048063635826111	0.09008605778217316	0.7789684534072876	0.2064148485660553
ENSMUSG00000039079	0.15721240639686584	-0.07881264388561249	-0.3643050491809845	-0.23052869737148285	-0.3911818265914917	0.05486733838915825
ENSMUSG00000107619	0.11154324561357498	-0.09634509682655334	-0.43096858263015747	-0.24808542430400848	-0.33258968591690063	0.0647253766655922
ENSMUSG00000035578	-0.3125961422920227	-0.06203250586986542	0.5607803463935852	0.06890937685966492	0.7017887234687805	0.31069451570510864
ENSMUSG00000069270	0.051061321049928665	-0.16020792722702026	-0.18754032254219055	0.3414098620414734	-0.4232815206050873	0.509064793586731
ENSMUSG00000032373	-0.2947899103164673	-0.04568670690059662	0.3875848352909088	-0.0643419697880745	0.6755815148353577	0.08575626462697983
ENSMUSG00000099991	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000117636	0.07486066222190857	-0.05990099534392357	-0.4006099998950958	-0.22539003193378448	-0.3438515067100525	0.01432663481682539
ENSMUSG00000036644	-0.296700119972229	-0.06605751812458038	0.6597968339920044	0.10142749547958374	0.6954907178878784	0.29135987162590027
ENSMUSG00000112852	0.21340954303741455	-0.06500280648469925	-0.20274275541305542	-0.0270718764513731	-0.1801830232143402	0.204066663980484
ENSMUSG00000039929	-0.3221062123775482	-0.05355601757764816	0.5610249638557434	0.04686509445309639	0.8503869771957397	0.24417227506637573
ENSMUSG00000038214	-0.2855803966522217	-0.06553366035223007	0.5488219857215881	0.07179419696331024	0.6534982323646545	0.29719871282577515
ENSMUSG00000052920	-0.9922351837158203	-0.008876414969563484	1.4631948471069336	-0.09817013144493103	1.5998687744140625	-0.02119268849492073
ENSMUSG00000095996	0.14127592742443085	-0.13386858999729156	-0.39101162552833557	-0.20656266808509827	-0.18117333948612213	0.032074689865112305
ENSMUSG00000067596	0.015691222622990608	-0.08172565698623657	-0.2509346902370453	-0.23426926136016846	-0.12780342996120453	0.020609168335795403
ENSMUSG00000023032	-0.3365020453929901	-0.06607794016599655	0.6227433681488037	0.11635956913232803	0.764218807220459	0.3069477677345276
ENSMUSG00000106815	0.07151351124048233	-0.013289954513311386	-0.5460465550422668	-0.2142357975244522	-0.2661784589290619	-0.005388981197029352
ENSMUSG00000069609	0.04567471146583557	-0.07773241400718689	-0.15934322774410248	-0.24517343938350677	0.05254625156521797	0.04933755099773407
ENSMUSG00000020644	0.07115734368562698	-0.04152301698923111	-0.09820147603750229	0.03545017167925835	-0.3544601500034332	0.08024975657463074
ENSMUSG00000102338	0.24646291136741638	-0.14949412643909454	-0.9379629492759705	-0.23664766550064087	-0.6935575008392334	-0.007867726497352123
ENSMUSG00000107227	0.140945166349411	-0.06131916493177414	-0.43136826157569885	-0.23560553789138794	-0.2279966026544571	0.13381703197956085
ENSMUSG00000043683	0.009890572167932987	-0.10170845687389374	0.18942508101463318	0.3061412572860718	0.006874212995171547	0.32843083143234253
ENSMUSG00000073951	0.061758507043123245	-0.0494125634431839	-0.4002440273761749	-0.24186581373214722	-0.15831656754016876	0.03711315989494324
ENSMUSG00000084911	0.08127504587173462	-0.0033857314847409725	-0.43954703211784363	-0.20355020463466644	-0.30834901332855225	0.11661189049482346
