	PolII sum gb	PolII sum promoter
ENSMUSG00000091815	-1.2507529190198163	-0.5494609981825396
ENSMUSG00000026705	0.7486181494029781	0.7753796440519827
ENSMUSG00000041958	0.304519459196768	0.865336345174014
ENSMUSG00000036655	-0.14236037956921596	-0.4582539671217095
ENSMUSG00000041684	0.1808975293540966	0.9349890174850517
ENSMUSG00000063849	1.276558123795519	1.4075942007308806
ENSMUSG00000022304	0.9018634275722365	0.014118835612639822
ENSMUSG00000102308	-2.0666051622319297	-1.1836216772508252
ENSMUSG00000069184	0.12204504549321758	0.3832639824614713
ENSMUSG00000055538	1.257221621711997	0.8297521633715362
ENSMUSG00000018446	0.8943675317159103	1.297549244677538
ENSMUSG00000020260	0.3335312779000494	0.8669181813538247
ENSMUSG00000032092	0.5125797188048502	-0.10361595800908252
ENSMUSG00000032491	0.08561672984323838	1.334959657582438
ENSMUSG00000112060	-1.406746350307591	-1.1843800708647827
ENSMUSG00000102359	-1.5811123305445898	-0.8079268269481849
ENSMUSG00000094119	-1.4993797590169708	-1.2328002638379938
ENSMUSG00000113739	-1.4581752039572509	-0.8620879211325977
ENSMUSG00000001228	1.2339133538275835	1.5817825615726082
ENSMUSG00000063455	1.0363310410231206	0.6091143364658814
ENSMUSG00000044309	-1.012432392468479	-1.4205100961437316
ENSMUSG00000070504	-1.2359597211240532	-1.0758575849477237
ENSMUSG00000022974	1.1232584573689055	1.5698452576669046
ENSMUSG00000027822	0.7698665605551425	0.9295528574332677
ENSMUSG00000030017	-1.6356819881739215	-0.7532123816888178
ENSMUSG00000113195	-1.1223911755782507	-0.09639698800533099
ENSMUSG00000024981	0.8618412524655925	-0.9548059727081648
ENSMUSG00000092572	-0.3540115873136984	-0.9020370769777643
ENSMUSG00000055184	0.2523354416862793	1.6738169466517014
ENSMUSG00000048292	-0.7463642144648964	-0.9890893034023772
ENSMUSG00000090722	0.18327817723324472	0.4864757342575386
ENSMUSG00000008333	0.7519599439631893	1.0283940882128575
ENSMUSG00000044496	-0.20107774369256065	0.7511624792574172
ENSMUSG00000025128	-0.5594141386957567	-0.18752228031758875
ENSMUSG00000034709	0.9004884886137271	1.0401879124538524
ENSMUSG00000027316	-0.34660714369632295	-0.5515542411301227
ENSMUSG00000066621	0.6209631880990805	0.48401005980409745
ENSMUSG00000040296	0.5225888625347864	-0.10476953488271529
ENSMUSG00000102163	-0.954392093462939	-0.97636626091773
ENSMUSG00000025362	0.3943152608959603	1.6682047334438488
ENSMUSG00000090556	-0.432875029851035	-1.0111142511013353
ENSMUSG00000102776	-0.00980997001519892	0.4863916182815038
ENSMUSG00000075120	-0.9778973052242169	-0.8955931636802952
ENSMUSG00000020776	0.7506676833313316	0.7766069738482063
ENSMUSG00000081836	-0.8316497899739974	-0.8680873145056434
ENSMUSG00000012123	0.8692933339279239	0.10140480344732096
ENSMUSG00000108415	-0.545207269885581	-0.05247808139675555
ENSMUSG00000004895	0.8868074286881241	1.2139661855455344
ENSMUSG00000038319	0.49235518119478505	0.1984695781049093
ENSMUSG00000100727	-0.049877102679482616	-0.9427006211753409
ENSMUSG00000068206	0.819918475811514	1.0398324482793115
ENSMUSG00000066897	-0.29268128943650107	-1.1526555212508356
ENSMUSG00000115404	-1.2889618463735597	-0.9023016875011489
ENSMUSG00000006169	1.2146983923247712	0.8318700674035743
ENSMUSG00000039174	-0.2689581932492574	-1.1646528269659142
ENSMUSG00000023911	-0.22636498193950924	0.8736216102508975
ENSMUSG00000041359	-0.16798468905113678	0.7427563573027143
ENSMUSG00000097182	-0.031607160694229246	-1.0810013068143849
ENSMUSG00000116626	0.02426235550376026	0.33954418467990366
ENSMUSG00000032870	0.764375486692271	0.8992281669990662
ENSMUSG00000109540	-1.5217431122186134	-1.5009327485116721
ENSMUSG00000031458	-0.061368323067130956	1.1710923654820795
ENSMUSG00000102605	-1.164288944201068	-0.2118169819418746
ENSMUSG00000086908	-0.015229199280375966	-0.5944222300504318
ENSMUSG00000097543	0.5803750946113703	0.038621287447044274
ENSMUSG00000111853	-0.33731835924585873	-0.3110459384390984
ENSMUSG00000113716	-1.0151138094984369	0.6686548421096421
ENSMUSG00000112093	-1.6117370188977937	0.9537361116273828
ENSMUSG00000043795	-0.36011694615403317	-0.3422169735130327
ENSMUSG00000030543	-0.7538314419688446	-0.04238730671774471
ENSMUSG00000091659	-1.790101312679698	-0.6282209580754209
ENSMUSG00000087475	0.6119894642289359	0.6630858711169086
ENSMUSG00000034349	1.538143521964977	1.5981948207931795
ENSMUSG00000073705	0.43215399196085597	0.927622565950445
ENSMUSG00000052414	1.6278841715636259	1.6396779863971078
ENSMUSG00000108754	1.3320526752435515	-1.037587700957685
ENSMUSG00000024957	0.23505639767619152	-0.08056769014922945
ENSMUSG00000090145	0.890234530388933	-0.6191011606517705
ENSMUSG00000034714	1.021951468888132	1.0511302974183192
ENSMUSG00000027273	0.4771867873572911	-0.3110845340889321
ENSMUSG00000046755	-2.123474207686714	-1.0112027708185047
ENSMUSG00000027412	0.46377054093734504	-0.5442779647184637
ENSMUSG00000054666	-0.7702734751662621	-0.8618968736676167
ENSMUSG00000096516	-1.7305432678066957	-0.67082261547149
ENSMUSG00000107742	-1.314375462515194	0.6896189822992392
ENSMUSG00000039298	1.7201736256820783	1.2304387913658
ENSMUSG00000021806	1.7167303489787296	1.2543003663119958
ENSMUSG00000054203	-0.46147664077377964	-1.0326190327106244
ENSMUSG00000086859	0.15619605794326513	0.9696450388577066
ENSMUSG00000106735	-0.45267001558735825	-0.9206425963522473
ENSMUSG00000111200	0.17323417192839163	-0.7307970826339418
ENSMUSG00000035062	-0.4496961626789444	-0.26273578540693077
ENSMUSG00000097773	-0.9288123882208416	0.5968883918023737
ENSMUSG00000040711	1.0091202644685944	0.7498074455887347
ENSMUSG00000105818	-0.9156215836624649	-0.2676753457173877
ENSMUSG00000009941	-0.44743027133493773	-0.27676299142834615
ENSMUSG00000110891	-1.3676980567111718	-1.1116422274197937
ENSMUSG00000038965	1.5709315764431124	-0.1615813635735008
ENSMUSG00000035273	0.39318058249249865	0.028279165697635788
ENSMUSG00000035824	0.2765541136696521	0.5869785968617576
ENSMUSG00000042801	-0.9834072513685204	-0.9050234819658367
ENSMUSG00000117375	-0.125229106334275	0.6500575539781578
ENSMUSG00000101174	-0.059202347571759545	-0.46336153127597063
ENSMUSG00000109243	-0.9090519783099069	-0.18523966839183076
ENSMUSG00000114057	-1.6841744627538522	-0.6326508787513261
ENSMUSG00000025026	1.31024805655615	-0.6217900644401136
ENSMUSG00000025255	0.8187707760502573	-0.5007910907393105
ENSMUSG00000040154	-1.1781497850259535	-0.7975855931917015
ENSMUSG00000009487	0.4274263517556327	-1.1099240247924849
ENSMUSG00000047786	0.6492202839201587	-0.016900480797060056
ENSMUSG00000055897	1.1230323732987177	1.533014227045211
ENSMUSG00000078430	-1.5372810417448437	-0.8892451783464108
ENSMUSG00000009471	-1.5443491122153379	-0.41259421928330875
ENSMUSG00000070890	-0.3537886782710342	0.5779445553709541
ENSMUSG00000078116	-1.1940419582720032	-0.8807981611237073
ENSMUSG00000108836	-1.3012245120975876	-0.6668287147389119
ENSMUSG00000032121	0.037241170824660066	0.7367160286991519
ENSMUSG00000032939	1.5802589069691997	1.4216543398099177
ENSMUSG00000115166	-1.6557261991579946	-0.9615780210282234
ENSMUSG00000069378	0.5927674795739554	-0.6954570208459941
ENSMUSG00000069892	0.7521198525545159	-1.0686931519300071
ENSMUSG00000037628	0.6424823901388498	0.8207147856167107
ENSMUSG00000101313	-2.541098602286749	-1.7762029644938973
ENSMUSG00000079163	-0.826927350894261	-0.6755304896539529
ENSMUSG00000025644	0.6472104697799642	0.30880473147554877
ENSMUSG00000024294	1.3829740668080235	1.183073256800846
ENSMUSG00000019731	0.6362871469409073	1.4565548242593427
ENSMUSG00000043441	0.413251991381962	-0.8406574693665211
ENSMUSG00000112412	-0.1902729367786097	-0.682476855669682
ENSMUSG00000113730	-1.009004669278765	-0.6373736333190445
ENSMUSG00000109476	-1.4171336670308254	-1.0033482748090163
ENSMUSG00000094752	-0.7434465374326539	-1.071779190082989
ENSMUSG00000090608	0.5709037155661346	0.02779481914088315
ENSMUSG00000045538	-0.2475190902194221	1.1635947355311627
ENSMUSG00000085649	-0.1716724009697057	-0.8757356005912904
ENSMUSG00000115049	0.46821900971797764	-0.9109707681445619
ENSMUSG00000118032	-1.2604646492626814	-0.9248815850577277
ENSMUSG00000117950	-1.560035956312621	-1.303076992181886
ENSMUSG00000052928	1.613731602331279	0.08552073908344195
ENSMUSG00000027364	1.3475889026714534	-0.3622567055809089
ENSMUSG00000073725	1.1124177142394716	1.0261571929060307
ENSMUSG00000116743	1.512924681298817	1.4852271272387148
ENSMUSG00000078752	-0.6296136695074073	-0.4360185130218609
ENSMUSG00000040187	0.2242654878364272	0.26779316072874476
ENSMUSG00000112030	-0.6660053060005758	-0.7636436727068331
ENSMUSG00000107813	-0.5687090503474577	-0.38934411010956804
ENSMUSG00000095363	-1.5148853082091467	-1.3788284584259853
ENSMUSG00000021796	1.5625272187804415	1.4918153790927724
ENSMUSG00000098387	0.18495440146833222	1.7040278395046204
ENSMUSG00000058132	-0.9733281977857526	-0.9003338251779289
ENSMUSG00000009545	1.8926195684437255	-0.3709105184851185
ENSMUSG00000022512	-0.4921610814992203	-0.584561171077314
ENSMUSG00000019232	-0.2643694248170839	-0.8708219854002244
ENSMUSG00000075132	-0.9347375886311455	-0.9063169858365364
ENSMUSG00000032028	0.09200287898250524	-0.4141412190422883
ENSMUSG00000082189	-1.6154068896012632	-1.17843725970995
ENSMUSG00000108011	0.8870159609941252	0.7167303302713336
ENSMUSG00000109612	-0.42251176830696974	-0.8540605184708479
ENSMUSG00000074375	0.8079930517304023	-0.22103518518767926
ENSMUSG00000091692	-0.9881719697577699	-0.9443918771473064
ENSMUSG00000044408	0.27733395687934737	1.1207951571878378
ENSMUSG00000101933	-0.923920535121087	-1.873324604215511
ENSMUSG00000031147	0.2471812967422932	-0.6914069833653519
ENSMUSG00000031654	-0.3374648781460952	1.036118351583679
ENSMUSG00000036760	0.03623558328200535	-0.934636979059305
ENSMUSG00000020057	0.6126512418506131	0.7590715152826565
ENSMUSG00000026204	0.6548651567672522	0.23720976669118876
ENSMUSG00000096621	-1.7614236113857262	-1.3652003304785751
ENSMUSG00000097784	-0.23061180661689226	1.4674464669522058
ENSMUSG00000091512	0.18850239325707266	0.6980680783234441
ENSMUSG00000102408	0.1259557876235894	-0.10457364053012129
ENSMUSG00000051853	1.1648968848180656	1.4576134391155275
ENSMUSG00000032180	0.32919183118780665	1.6152346159431306
ENSMUSG00000055546	-0.13114423438492182	-0.9809427997453649
ENSMUSG00000094575	-2.982574445215858	-1.7987221734721608
ENSMUSG00000057726	-0.728643487725675	-1.136756929616102
ENSMUSG00000058446	1.5327318635778218	1.2985554018305296
ENSMUSG00000084346	-0.4372469223989092	-0.9696911649467216
ENSMUSG00000027270	-0.39995087029211424	-1.2031786824672985
ENSMUSG00000030761	0.5411679300800567	-0.3221096372024199
ENSMUSG00000024014	0.595485086014465	1.5385436216158606
ENSMUSG00000020042	1.734218814653359	1.0164316675128606
ENSMUSG00000063870	1.4537416411056234	1.1862622482031133
ENSMUSG00000118369	-0.17201581944184915	0.5058995842533348
ENSMUSG00000018796	0.9744577966106316	1.0297929469429299
ENSMUSG00000113800	-0.9521024664104238	-0.10814217027744817
ENSMUSG00000106951	-0.5484238471206154	0.6172070217591192
ENSMUSG00000086470	-0.7346857599958805	-0.9264115438281073
ENSMUSG00000030048	-0.6612618842795883	-0.7938382472855925
ENSMUSG00000069299	-1.120445355366522	-0.9034235269812985
ENSMUSG00000041431	1.4309106561852172	1.7832067851330513
ENSMUSG00000012705	-1.157136315217054	-0.6379977827188743
ENSMUSG00000028639	1.5427267361776096	1.5695513122515241
ENSMUSG00000026821	1.327686452201022	1.3819962513802204
ENSMUSG00000020312	0.14089206300713497	1.083946808842706
ENSMUSG00000110263	-1.2864987088415976	-0.8635391873245025
ENSMUSG00000022218	0.5177101421053539	0.6898744926883683
ENSMUSG00000108393	-0.104172911774504	-0.9994929606083081
ENSMUSG00000010592	0.28126324493684224	0.7169176168742478
ENSMUSG00000101465	-2.0958461791360423	-1.653484390747328
ENSMUSG00000051343	0.9241880054079029	0.8696081994922965
ENSMUSG00000084983	-0.7760623703841929	-0.6581044134495947
ENSMUSG00000049755	0.7508356546014507	1.0772777704133427
ENSMUSG00000070695	1.6955826653910366	-1.0451896746885714
ENSMUSG00000024858	0.6994523608195619	0.9134797882661096
ENSMUSG00000113758	-0.42660150790000384	-0.8728561298648791
ENSMUSG00000023046	-0.8859975472994419	-0.563799514588451
ENSMUSG00000091370	-0.7138065991392191	-0.81099408835993
ENSMUSG00000115867	-0.46956829163843283	-0.09373944071524747
ENSMUSG00000114797	1.0355908796322666	1.4487927139291186
ENSMUSG00000081357	-1.1544620592889254	-0.8727040586272985
ENSMUSG00000025665	1.194830743480328	-1.1398711798230647
ENSMUSG00000059481	-0.01811685797831816	-0.8825325027637418
ENSMUSG00000039218	1.8765077620779584	0.4050612050037505
ENSMUSG00000022335	1.220176070572144	1.129814076387571
ENSMUSG00000029686	1.645974252896887	1.4394426592683822
ENSMUSG00000045875	0.6890412194185712	-1.0208008237676554
ENSMUSG00000036921	-1.4848657251508486	-0.10490939590866522
ENSMUSG00000041879	1.0665130551585031	1.0048576351188487
ENSMUSG00000006219	1.3966025328104505	-0.8009724127771983
ENSMUSG00000069729	1.7881716051761722	1.1621475317805605
ENSMUSG00000093593	0.6192789379443879	0.1642770393259472
ENSMUSG00000093682	-0.3103221231501203	-0.28364145817008124
ENSMUSG00000062210	1.1049983949287718	0.9171207309454553
ENSMUSG00000086591	-0.22254229815842366	-0.5115880715630167
ENSMUSG00000024847	0.6568106893460459	1.1058124071309006
ENSMUSG00000052417	-0.765195732546695	-0.9069724137300684
ENSMUSG00000031532	0.39099263689151303	1.1435390447112634
ENSMUSG00000041653	0.2931826494431075	0.937238132226282
ENSMUSG00000025269	1.3642044445093238	-0.47669912455502433
ENSMUSG00000113484	-0.11645321297100475	-0.6943176075725092
ENSMUSG00000118449	-1.3825927056474274	0.9888983645805315
ENSMUSG00000026109	1.1338349275955995	0.025893150480480336
ENSMUSG00000114549	-0.6297610578870085	-0.3734017461346562
ENSMUSG00000038010	1.269946181337062	1.623876525209018
ENSMUSG00000105961	-0.09217795249525332	0.14729276766738714
ENSMUSG00000101766	-0.8617019795148239	-2.0224832060616733
ENSMUSG00000108782	0.14763214539878253	-2.2405458585947207
ENSMUSG00000056116	0.1752729651804671	0.3770514907188974
ENSMUSG00000111365	-1.130498146779008	1.3332317804106313
ENSMUSG00000075549	-0.8669866288686195	-0.798457997506226
ENSMUSG00000032202	0.8744372754006777	-0.01672748059582902
ENSMUSG00000029778	0.2839362885274233	0.1380971334891978
ENSMUSG00000115986	-0.19804497053831066	-1.0986965798974182
ENSMUSG00000093445	0.43230065691937525	0.9821801471608662
ENSMUSG00000116951	-0.9395788049152805	-0.3131080507611315
ENSMUSG00000029326	1.1502060122385105	1.6004713352377933
ENSMUSG00000027938	0.17464825413526613	0.47182539977811927
ENSMUSG00000018217	0.12116452828664606	-0.9978874291574127
ENSMUSG00000101031	0.3590043995599939	-0.8200855498810724
ENSMUSG00000054640	1.159537013720344	-0.6402094733022649
ENSMUSG00000042447	0.2519586525788775	1.2861117002172073
ENSMUSG00000086341	0.17081303732575429	0.08539906762676515
ENSMUSG00000048065	-0.06988289448301072	0.45421269324067226
ENSMUSG00000103082	-1.6791087829210818	-1.031014933033583
ENSMUSG00000055561	0.15840379939015994	-0.9202288538525805
ENSMUSG00000102939	-1.0807718675724962	-0.18758463659532026
ENSMUSG00000019518	1.0045522025132567	1.9400617028970981
ENSMUSG00000053647	-0.33464343307031436	-0.19351364310979827
ENSMUSG00000087032	-0.9215237760748374	-0.7385303954245278
ENSMUSG00000053877	1.6581517322834634	1.918335446757935
ENSMUSG00000103167	-1.1214446892052887	-1.9550937564697852
ENSMUSG00000021390	0.18767441950811378	-0.12240024492322533
ENSMUSG00000001855	1.7449821905408445	1.2356608920773253
ENSMUSG00000116792	-0.9017269932699525	-0.7799705203485076
ENSMUSG00000105619	-1.8476954269379366	-1.0195078359452066
ENSMUSG00000052139	1.9107725104208901	1.4351972422086086
ENSMUSG00000107100	-1.2427537293856072	-1.5229766301340872
ENSMUSG00000109516	-1.07231872851124	-1.2335448756779555
ENSMUSG00000020388	-0.19395409450495057	0.007073119549358102
ENSMUSG00000028790	1.4845740802774945	1.1665809746516684
ENSMUSG00000037313	1.3038321939086501	1.6427611947680845
ENSMUSG00000097641	0.42298817007240486	0.10772082350450113
ENSMUSG00000020311	0.5972790878605659	0.9353639695858692
ENSMUSG00000106550	0.3666946428766856	1.7244682095488202
ENSMUSG00000009640	0.4448197972530244	0.5110679749061448
ENSMUSG00000110765	-1.542958623535996	-0.9229225843439264
ENSMUSG00000108850	-1.2809094655801774	-0.6414385279590074
ENSMUSG00000117179	-0.6463572568764709	-1.0956656031159917
ENSMUSG00000114130	-1.5714597785483067	-0.998411825482039
ENSMUSG00000087306	1.0083341630245088	0.2961163578020053
ENSMUSG00000093934	-1.3222521388050066	-0.9770811609814697
ENSMUSG00000092187	0.3017399693346301	0.14446185064436512
ENSMUSG00000093942	-0.2439970862399974	-0.8236731331317733
ENSMUSG00000003282	0.799445157162731	1.2710268868617403
ENSMUSG00000027122	0.42787248709418296	0.8156014580328578
ENSMUSG00000100823	-1.8011120695189358	-2.0224832060616733
ENSMUSG00000117817	-1.3688770810119633	-0.4152351942897902
ENSMUSG00000038342	1.0263855508320068	0.8530619896776209
ENSMUSG00000104793	-1.3074231241017464	-0.29494718281452287
ENSMUSG00000113204	1.0246125544303393	1.3588262157921207
ENSMUSG00000061984	-1.0969513628307612	-1.2765981421584047
ENSMUSG00000085012	0.8875610929837993	1.3268595750382794
ENSMUSG00000117289	0.3959714980374631	1.8463301792809526
ENSMUSG00000003208	0.479603211902028	1.162657547022192
ENSMUSG00000030103	-0.1384138096697106	0.9943184488183622
ENSMUSG00000107948	-0.9868820338045232	-1.0843528554701283
ENSMUSG00000042460	0.5404438203938522	1.1458366645682942
ENSMUSG00000108103	-0.9542825931841058	-0.1737121587114391
ENSMUSG00000037622	1.6282484421603414	1.6778762788062083
ENSMUSG00000074634	0.5486931692577478	1.060707677169527
ENSMUSG00000102726	-2.38591333035995	-1.8691667727255814
ENSMUSG00000118021	-0.725063301551643	0.25804850852226396
ENSMUSG00000035356	0.8805310722829544	0.508036632769458
ENSMUSG00000062201	-1.401700019411169	-1.2412017979006058
ENSMUSG00000045381	-1.4419794290921575	-0.9690947184415161
ENSMUSG00000046774	-0.25259561269467157	0.9161882389741692
ENSMUSG00000034883	-0.06063390851086161	0.36932186205252504
ENSMUSG00000035539	0.30539968458554523	-0.1285948665259899
ENSMUSG00000016757	0.7580500364775993	0.9152449002562709
ENSMUSG00000111869	-0.9685824374032591	-0.8352743300665024
ENSMUSG00000117767	-1.7355081066246076	-0.978201824562991
ENSMUSG00000094701	-1.233741046373445	-1.0120177409984217
ENSMUSG00000024116	-1.3475815414066206	-0.7557779176961217
ENSMUSG00000028860	0.15523714546938086	0.456686645637817
ENSMUSG00000091183	0.08102137038632322	0.3057731108144268
ENSMUSG00000116227	0.9429284959699427	-0.12599674583949785
ENSMUSG00000047428	0.10680477897974021	-0.5953208553191845
ENSMUSG00000090796	-1.7367592642678673	-0.7422306318035614
ENSMUSG00000115782	-0.4087144824899339	-1.061095823690216
