	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000026830	0.08399493247270584	-0.24543140828609467	-0.08444298058748245	-0.7566157579421997	-0.060576483607292175	0.46949973702430725
ENSMUSG00000099452	0.2881600260734558	-0.1934589445590973	-0.16017316281795502	-0.808667004108429	-0.11844683438539505	0.6153457164764404
ENSMUSG00000043468	0.21536356210708618	-0.16588450968265533	-0.13336974382400513	-0.5492905974388123	-0.11155971884727478	0.4941873550415039
ENSMUSG00000018820	-0.15852531790733337	-0.21711048483848572	0.13194818794727325	0.23395974934101105	0.05047665908932686	1.3333090543746948
ENSMUSG00000085112	-0.15470317006111145	-0.3140767216682434	0.10332006216049194	0.5230180025100708	0.007718286942690611	1.380308985710144
ENSMUSG00000022330	-0.07257405668497086	-0.17665261030197144	0.13306936621665955	0.2661055624485016	-0.00939982384443283	0.7177829742431641
ENSMUSG00000054843	-0.4205326437950134	-0.2551864683628082	0.12894223630428314	0.412609338760376	0.1841149479150772	1.5840373039245605
ENSMUSG00000103334	-0.29906466603279114	-0.24459540843963623	0.1876448392868042	-0.6726747155189514	0.09311866015195847	0.4095309376716614
ENSMUSG00000029833	-0.23086446523666382	-0.2876437306404114	0.1466965526342392	0.4863557815551758	0.06165659427642822	1.4140591621398926
ENSMUSG00000110639	0.028015630319714546	-0.2273990958929062	-0.025706961750984192	-0.7507660388946533	-0.052764642983675	0.588006854057312
ENSMUSG00000022179	-0.22509703040122986	-0.16748660802841187	0.280778169631958	-0.13955336809158325	0.08706751465797424	0.6142871975898743
ENSMUSG00000087167	-0.17555397748947144	-0.29752570390701294	0.08801255375146866	-0.7630336880683899	0.004465636797249317	0.49345943331718445
ENSMUSG00000036155	-0.38283833861351013	-0.2557866871356964	0.21613961458206177	0.39695894718170166	0.15977489948272705	1.3671412467956543
ENSMUSG00000025200	-0.18825799226760864	-0.2148938924074173	0.1095799133181572	0.018641049042344093	0.07495031505823135	1.4443691968917847
ENSMUSG00000020263	-0.2810620963573456	-0.21448250114917755	0.20153571665287018	-0.007746195886284113	0.13519412279129028	1.0484302043914795
ENSMUSG00000023460	-0.24126878380775452	-0.18904677033424377	0.2271347939968109	0.0785394161939621	0.06754010915756226	0.7955507636070251
ENSMUSG00000038467	-0.2537577152252197	-0.20634107291698456	0.22789007425308228	0.20032936334609985	0.07836069911718369	0.9481815099716187
ENSMUSG00000027552	-0.1553151160478592	-0.2510204613208771	0.09910338371992111	0.36263400316238403	0.026263559237122536	1.3642449378967285
ENSMUSG00000051223	-0.15484239161014557	-0.21167004108428955	0.10341770946979523	0.2929445207118988	0.018030650913715363	1.072371244430542
ENSMUSG00000067562	0.045984815806150436	-0.1835576891899109	-0.04335073009133339	-0.39271754026412964	-0.06366220861673355	0.8154921531677246
ENSMUSG00000032818	-0.6062932014465332	-0.25255584716796875	0.4220891296863556	-0.412907212972641	0.22858858108520508	0.43020835518836975
ENSMUSG00000099848	0.0911891907453537	-0.29379400610923767	-0.0754091739654541	-0.8010875582695007	-0.054758619517087936	0.5327977538108826
ENSMUSG00000033009	-0.1341491937637329	-0.2649204134941101	0.12057998776435852	0.5788614153862	-0.009558171965181828	1.2455302476882935
ENSMUSG00000044600	-0.053553227335214615	-0.2767315208911896	-0.03386736288666725	0.6013768911361694	0.016908401623368263	1.3546894788742065
ENSMUSG00000092144	0.3780972957611084	-0.19291900098323822	-0.1958979219198227	-0.8229866027832031	-0.1470378041267395	0.5530938506126404
ENSMUSG00000021759	-0.21133945882320404	-0.2866929769515991	0.16631710529327393	0.48774445056915283	0.033278871327638626	1.219850778579712
ENSMUSG00000096210	0.16371899843215942	-0.18924783170223236	-0.08898992836475372	0.021199624985456467	-0.06343565136194229	1.260002851486206
ENSMUSG00000085030	0.2897588014602661	-0.18364137411117554	-0.09866014122962952	-0.5673523545265198	-0.1510828286409378	0.6524015069007874
ENSMUSG00000027466	-0.1128263846039772	-0.21516118943691254	0.12417102605104446	0.4242115020751953	0.006790515035390854	1.2358126640319824
ENSMUSG00000021270	-0.0683220624923706	-0.2009093165397644	0.09141087532043457	0.4296826124191284	-0.01053807232528925	1.1039997339248657
ENSMUSG00000033713	-0.8215243816375732	-0.2915334403514862	0.5715831518173218	-0.5367087721824646	0.3836069405078888	0.6301698088645935
ENSMUSG00000092204	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000073997	0.1667000949382782	-0.2884489893913269	-0.09587426483631134	-0.791731059551239	-0.07168028503656387	0.5895245671272278
ENSMUSG00000013033	-0.20746773481369019	-0.23148339986801147	0.2394842952489853	0.4358873665332794	0.02906191162765026	1.0121865272521973
ENSMUSG00000003549	-0.0913560763001442	-0.25874945521354675	0.10782721638679504	0.4968704879283905	-0.010935898870229721	1.2769211530685425
ENSMUSG00000092269	0.38156214356422424	-0.19959115982055664	-0.18399877846240997	-0.783386766910553	-0.16774974763393402	0.3985706567764282
ENSMUSG00000031616	-0.27390244603157043	-0.1853880137205124	0.1781845986843109	0.15054082870483398	0.07326261699199677	0.6457831859588623
ENSMUSG00000063820	0.10311760008335114	-0.1908593624830246	-0.09052859991788864	-0.5806272625923157	-0.08734869956970215	0.1987510323524475
ENSMUSG00000072694	-0.16520532965660095	-0.20674549043178558	0.1674235314130783	0.09198714047670364	0.027898505330085754	1.0102405548095703
ENSMUSG00000026227	-0.06278741359710693	-0.17499275505542755	0.039306577295064926	-0.18065330386161804	-0.027119116857647896	0.5175804495811462
ENSMUSG00000106386	0.2498931884765625	-0.27394893765449524	-0.12903885543346405	-0.7992064952850342	-0.11086641252040863	0.5921539664268494
ENSMUSG00000075704	-0.3050004541873932	-0.2379104644060135	0.25286659598350525	0.06403324007987976	0.12594275176525116	0.9679619073867798
ENSMUSG00000083384	-0.12478750199079514	-0.37755557894706726	-0.013528509996831417	-0.6546363234519958	-0.015074959956109524	-0.04121601954102516
ENSMUSG00000022757	-0.12472891062498093	-0.27928704023361206	0.08555776625871658	0.5266299247741699	0.010991169139742851	1.594224452972412
ENSMUSG00000036053	-0.49169522523880005	-0.22613762319087982	0.3022695481777191	0.241244837641716	0.20702534914016724	0.9114338755607605
ENSMUSG00000068614	0.1481962352991104	-0.22157225012779236	-0.06675180047750473	-0.6439394354820251	-0.07691986858844757	0.5426415205001831
ENSMUSG00000051705	-0.11921551823616028	-0.2725202441215515	0.07018841058015823	0.45633482933044434	0.0014631225494667888	1.4835151433944702
ENSMUSG00000027070	-0.3451322615146637	-0.2294655591249466	0.208971306681633	0.3515781760215759	0.1188223734498024	0.8620094060897827
ENSMUSG00000087109	0.18175546824932098	-0.1970381885766983	-0.01986624486744404	-0.7094643115997314	-0.09969598799943924	0.5568108558654785
ENSMUSG00000096254	0.3719600439071655	-0.3345647156238556	-0.30818137526512146	-0.7287159562110901	-0.18505245447158813	-0.02063864655792713
ENSMUSG00000051354	-0.32800498604774475	-0.30830615758895874	0.16905221343040466	-0.7672510743141174	0.11241652816534042	0.38759317994117737
ENSMUSG00000027340	-0.28265321254730225	-0.21052339673042297	0.21639437973499298	0.12747955322265625	0.11866500228643417	0.9617037177085876
ENSMUSG00000102419	0.3814525902271271	-0.1607474833726883	-0.15694160759449005	-0.7624473571777344	-0.20413263142108917	0.4760836660861969
ENSMUSG00000115321	-0.12470735609531403	-0.27729907631874084	0.03131932020187378	-0.7414252758026123	-0.004162697587162256	0.5572723150253296
ENSMUSG00000020077	-0.33595043420791626	-0.22271917760372162	0.23443534970283508	-0.44564178586006165	0.11590316891670227	0.6682655811309814
ENSMUSG00000047528	-0.38547220826148987	-0.24115152657032013	0.19965334236621857	-0.5612998008728027	0.16255542635917664	0.8183708190917969
ENSMUSG00000114389	0.10601788759231567	-0.13998986780643463	-0.07509265094995499	-0.32219550013542175	-0.08228472620248795	0.8888614177703857
ENSMUSG00000019791	-0.10041704773902893	-0.2633427679538727	0.027979033067822456	0.4550478756427765	-0.010907858610153198	1.5708861351013184
ENSMUSG00000113243	-0.12664057314395905	-0.24158558249473572	0.02784676104784012	-0.7191135287284851	0.014006775803864002	0.39958590269088745
ENSMUSG00000108350	0.1707649827003479	-0.13391943275928497	-0.12314705550670624	-0.38641858100891113	-0.08939933031797409	0.9098718166351318
ENSMUSG00000052087	-0.13604412972927094	-0.18915314972400665	0.18852083384990692	-0.4897613823413849	0.013762972317636013	0.5152751803398132
ENSMUSG00000111928	0.2351132035255432	-0.19220373034477234	-0.16998018324375153	-0.7982779741287231	-0.12136711180210114	0.3898605704307556
ENSMUSG00000090396	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000102256	-0.08933102339506149	-0.23741857707500458	0.014686720445752144	-0.5914032459259033	-0.0010327924974262714	0.5949139595031738
ENSMUSG00000097583	-0.08091607689857483	-0.2582176923751831	0.03107397072017193	0.5063351392745972	-0.01016573328524828	1.4951707124710083
ENSMUSG00000048933	0.06763678789138794	-0.3025444746017456	-0.11358832567930222	-0.8096911907196045	-0.06243189424276352	0.3682290017604828
ENSMUSG00000048234	-0.15188820660114288	-0.22412805259227753	0.09409394860267639	0.3470354974269867	0.03717060387134552	1.3697987794876099
ENSMUSG00000107351	0.24706004559993744	-0.27559760212898254	-0.134846031665802	-0.712990403175354	-0.11632639914751053	0.6101247668266296
ENSMUSG00000070604	-0.05576154217123985	-0.22742871940135956	0.35535475611686707	-0.4888072609901428	0.04042641818523407	0.4986036717891693
ENSMUSG00000117055	0.30356070399284363	-0.1988416165113449	-0.16176258027553558	-0.8333309888839722	-0.13877099752426147	0.6224068999290466
ENSMUSG00000106656	-0.013960778713226318	-0.23611165583133698	-0.020428387448191643	-0.7454861402511597	-0.017435669898986816	0.45751914381980896
ENSMUSG00000020848	-0.24336153268814087	-0.232350692152977	0.2663991451263428	-0.0790368989109993	0.0777759850025177	0.5520814657211304
ENSMUSG00000045608	-0.3045555651187897	-0.27354195713996887	0.20556475222110748	-0.6740171909332275	0.07569583505392075	0.2873576879501343
ENSMUSG00000038806	-0.13044816255569458	-0.25204208493232727	0.10500605404376984	0.40866562724113464	0.00662711076438427	1.3777998685836792
ENSMUSG00000059878	0.013273370452225208	-0.17631685733795166	-0.019025476649403572	0.0054253386333584785	-0.04051227867603302	1.1255006790161133
ENSMUSG00000050996	0.22895964980125427	-0.23585134744644165	-0.14710286259651184	-0.7908482551574707	-0.11142058670520782	0.5610992312431335
ENSMUSG00000101706	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000097513	0.26263636350631714	-0.20412418246269226	-0.1938372105360031	-0.7608490586280823	-0.16281121969223022	0.3636068105697632
ENSMUSG00000037703	-0.08205940574407578	-0.18380939960479736	0.15785059332847595	0.15592944622039795	-0.01000191830098629	0.8163757920265198
ENSMUSG00000108441	-0.21833820641040802	-0.3533233404159546	0.06420369446277618	-0.7689172625541687	0.06650908291339874	0.3544559180736542
ENSMUSG00000040136	-0.4131036400794983	-0.23889213800430298	0.29112955927848816	-0.3056972026824951	0.13628536462783813	0.3211499750614166
ENSMUSG00000037437	-0.45167362689971924	-0.1711839884519577	0.269451379776001	-0.07369762659072876	0.15495502948760986	0.5477409958839417
ENSMUSG00000029330	-0.2655428349971771	-0.2160683125257492	0.1845501959323883	0.22464784979820251	0.09164777398109436	1.0650393962860107
ENSMUSG00000102380	0.07770834118127823	-0.1748901754617691	-0.09957579523324966	0.17497022449970245	-0.03554244339466095	1.2040228843688965
ENSMUSG00000029001	-0.06406208872795105	-0.20964573323726654	0.08464972674846649	0.49790313839912415	-0.006313424091786146	1.0799527168273926
ENSMUSG00000087514	-0.1181512102484703	-0.10343959182500839	0.01453819777816534	-0.04070787876844406	-0.012969205155968666	0.3696003258228302
ENSMUSG00000003948	-0.13431383669376373	-0.23709052801132202	0.11031829565763474	0.472223162651062	0.015152538195252419	1.442825436592102
ENSMUSG00000005262	-0.12495069205760956	-0.31834056973457336	0.08793172240257263	0.4206569194793701	0.008591137826442719	1.4718527793884277
ENSMUSG00000048810	0.2503037750720978	-0.19459964334964752	-0.18327482044696808	-0.8026422262191772	-0.13977846503257751	0.4006210267543793
ENSMUSG00000112880	-0.0556175597012043	-0.24687039852142334	0.00729651702567935	0.570293664932251	0.014016589149832726	1.391841173171997
ENSMUSG00000005686	-0.2727864384651184	-0.21619074046611786	0.21284452080726624	0.019317813217639923	0.09871629625558853	0.7616662383079529
ENSMUSG00000113190	-0.09191408008337021	-0.2208477407693863	0.07976612448692322	0.26319482922554016	-0.00860773678869009	1.3131543397903442
ENSMUSG00000086981	-0.1065148413181305	-0.2265712171792984	0.1290949285030365	-0.46526965498924255	0.04671476036310196	0.691232442855835
ENSMUSG00000112498	0.02684796042740345	-0.2350202202796936	-0.050348520278930664	-0.760016679763794	-0.03999657183885574	0.5017624497413635
ENSMUSG00000037993	-0.11422175168991089	-0.2506715953350067	0.11962328851222992	0.421326220035553	0.007068079896271229	1.5505071878433228
ENSMUSG00000032485	-0.2373165488243103	-0.2153686285018921	0.19782203435897827	0.3314249813556671	0.07223024219274521	1.024942398071289
ENSMUSG00000039079	0.21703985333442688	-0.2220776528120041	-0.07966272532939911	-0.640820324420929	-0.10656276345252991	0.5868516564369202
ENSMUSG00000107619	0.16568365693092346	-0.26388368010520935	-0.09587659686803818	-0.6925298571586609	-0.09531226754188538	0.6015419363975525
ENSMUSG00000035578	-0.23530937731266022	-0.23455055058002472	0.17288222908973694	0.2855847477912903	0.072106271982193	1.266722321510315
ENSMUSG00000069270	-0.02629341185092926	-0.36466285586357117	-0.0007302295416593552	0.5362869501113892	0.02068580873310566	1.4827659130096436
ENSMUSG00000032373	-0.2771069407463074	-0.19388970732688904	0.15672628581523895	-0.04260195419192314	0.10256098955869675	0.7464198470115662
ENSMUSG00000099991	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000117636	0.11745282262563705	-0.20494882762432098	-0.09773029386997223	-0.7291832566261292	-0.1036873310804367	0.35460734367370605
ENSMUSG00000036644	-0.21155279874801636	-0.24208170175552368	0.20691421627998352	0.3606659770011902	0.05076546221971512	1.2406096458435059
ENSMUSG00000112852	0.16537678241729736	-0.15930889546871185	-0.02025417797267437	-0.07915849983692169	-0.036253686994314194	0.9602908492088318
ENSMUSG00000039929	-0.24465729296207428	-0.21676631271839142	0.18495959043502808	0.2320249229669571	0.10226795077323914	1.1179773807525635
ENSMUSG00000038214	-0.21474817395210266	-0.25202423334121704	0.1786288619041443	0.2922801971435547	0.055903252214193344	1.2347770929336548
ENSMUSG00000052920	-0.8523905873298645	-0.20159675180912018	0.46458157896995544	0.00806955061852932	0.31770917773246765	0.4194905757904053
ENSMUSG00000095996	0.18934856355190277	-0.3691183030605316	-0.12010621279478073	-0.7546192407608032	-0.07111024111509323	0.3813381493091583
ENSMUSG00000067596	0.02069387026131153	-0.26181191205978394	-0.042305007576942444	-0.7444539666175842	-0.05542317405343056	0.45814594626426697
ENSMUSG00000023032	-0.23385702073574066	-0.231336310505867	0.17876476049423218	0.38892924785614014	0.06602930277585983	1.2605117559432983
ENSMUSG00000106815	0.11802329123020172	-0.0918487086892128	-0.14569337666034698	-0.6588039398193359	-0.08126769214868546	0.29536890983581543
ENSMUSG00000069609	0.04978567734360695	-0.252551794052124	-0.010216397233307362	-0.7463237047195435	-0.01656203344464302	0.609137773513794
ENSMUSG00000020644	0.0324813611805439	-0.15401524305343628	0.014867397956550121	0.10962733626365662	-0.01545759104192257	0.7028922438621521
ENSMUSG00000102338	0.3944165110588074	-0.40727072954177856	-0.3633650541305542	-0.7471467852592468	-0.167484849691391	0.12956491112709045
ENSMUSG00000107227	0.19308966398239136	-0.17185291647911072	-0.08808895200490952	-0.6212019920349121	-0.07463446259498596	0.7683840394020081
ENSMUSG00000043683	-0.048018332570791245	-0.24776500463485718	0.10895874351263046	0.5488829016685486	-0.006426042877137661	1.2133612632751465
ENSMUSG00000073951	0.09297105669975281	-0.1765483319759369	-0.08548671007156372	-0.7329069375991821	-0.0623423233628273	0.5290936231613159
ENSMUSG00000084911	0.1177804246544838	-0.05867677554488182	-0.08376416563987732	-0.5168346166610718	-0.07853593677282333	0.7182701230049133
ENSMUSG00000049047	0.15651468932628632	-0.15439341962337494	-0.08956076949834824	-0.49832743406295776	-0.10218286514282227	0.6219773292541504
ENSMUSG00000020692	-0.034981295466423035	-0.1894676834344864	0.09586044400930405	0.08881398290395737	-0.0035447317641228437	1.043986201286316
