	PolII sum gb	PolII sum promoter
ENSMUSG00000116762	-0.6180619328207582	0.5877693745588748
ENSMUSG00000022358	0.3299052615405228	0.6729704299054201
ENSMUSG00000030602	1.1107631706543468	1.145969008362458
ENSMUSG00000038387	-0.38101858373898123	0.5456474372328564
ENSMUSG00000048546	0.39684168655421	1.2652214701797067
ENSMUSG00000035954	1.5735098089494324	1.3079742575691609
ENSMUSG00000107178	-0.24297739198734078	0.10310629765533882
ENSMUSG00000026269	0.9811055579972755	0.6996192810114368
ENSMUSG00000022935	1.2141995729568889	-0.23538576701332226
ENSMUSG00000106948	-1.1960221898774008	-0.6882509232201981
ENSMUSG00000033773	1.1665562287560047	1.4747141856115766
ENSMUSG00000082751	-1.7984437660780672	-1.4182702851328806
ENSMUSG00000094651	-0.5084231678260093	-0.7617973344461402
ENSMUSG00000001128	-0.26872522296264484	0.2801880282434824
ENSMUSG00000090173	0.17871269976392998	0.22461412641987963
ENSMUSG00000102997	-0.5440146107871769	0.36049883820434864
ENSMUSG00000117895	0.351558857550301	-0.23621474895163888
ENSMUSG00000044899	-1.0702814112239936	-1.2408743819334815
ENSMUSG00000042688	1.2570540813201199	1.5750200581024052
ENSMUSG00000059854	1.4217350552502253	0.3112028951311452
ENSMUSG00000104572	-0.33355258843466934	-1.043957664723586
ENSMUSG00000059669	0.9104716115178388	0.8891624383963637
ENSMUSG00000020657	0.9886024036195235	1.4087121235345352
ENSMUSG00000107363	-1.6733767044635626	-0.9748068490147661
ENSMUSG00000030562	1.0723690231917222	0.8856683699171667
ENSMUSG00000049971	1.5215147375369928	0.8178021240043183
ENSMUSG00000021957	1.267669097433951	1.0200463362634398
ENSMUSG00000078513	-1.4180115415532504	-1.0018109394500592
ENSMUSG00000021953	1.408031627794562	0.9640324218341232
ENSMUSG00000112444	0.24053558601557173	-0.6814635763225196
ENSMUSG00000056758	1.108793243315009	0.167024084943843
ENSMUSG00000024112	0.8425484510448508	0.6642914633094185
ENSMUSG00000041915	0.9365988338396151	1.316242948906264
ENSMUSG00000042357	-1.027317260819396	0.16378708043565754
ENSMUSG00000113440	-0.9394633475622789	0.9206472790471104
ENSMUSG00000054455	0.9004595060810007	0.2811201602006506
ENSMUSG00000111960	-0.8192803547586082	-0.31955835141914773
ENSMUSG00000019782	0.6507160853672834	1.0186191465450904
ENSMUSG00000113129	-1.255515862685073	-1.1289876729191457
ENSMUSG00000102158	-1.6919669819665906	-0.8918114349142993
ENSMUSG00000106555	-0.45303214873720005	0.9657950504872642
ENSMUSG00000086669	-0.269131140595144	-0.17753825841958742
ENSMUSG00000000792	-0.21317254885602785	1.2865352571612554
ENSMUSG00000042446	1.7011903869378793	1.4969460224691116
ENSMUSG00000056888	0.9017216997948632	-0.7606002498579464
ENSMUSG00000090708	-1.1967160021095318	-0.484415068235767
ENSMUSG00000087403	0.9323096326505037	1.057174344743989
ENSMUSG00000046691	0.7166258430137155	1.649541632439055
ENSMUSG00000031059	-0.7978902182784836	1.157354276158935
ENSMUSG00000031486	0.7210632729097772	0.16156259482581284
ENSMUSG00000005917	-0.4306100515136698	-0.08066060439938535
ENSMUSG00000108030	0.08544159411114285	1.7110238334170285
ENSMUSG00000085148	0.1930701051896342	1.5716366816924678
ENSMUSG00000039097	-0.8784789971433139	0.6037090678194046
ENSMUSG00000000791	0.15150796907327457	-0.9587775489312539
ENSMUSG00000115585	-0.8521297238955028	-6.869244123802761
ENSMUSG00000107546	-0.7971424943060166	-0.9118852872468729
ENSMUSG00000118232	-0.4271184957473706	-0.676684232283763
ENSMUSG00000104435	0.13242458926833756	0.5301320368909734
ENSMUSG00000090199	-0.5551291155161767	-0.035730545052458304
ENSMUSG00000094936	1.1558992930338716	1.5685996252270065
ENSMUSG00000073843	-0.3403945083549366	0.23335763361198564
ENSMUSG00000059610	-1.0342820271320359	-0.88672996055407
ENSMUSG00000061367	-1.1508534257055805	-1.0671430560023978
ENSMUSG00000113506	-0.2230162295791378	-0.34129309631350224
ENSMUSG00000023764	0.6547651400608191	0.18088212463990955
ENSMUSG00000032485	1.112386939232556	0.9351632185921375
ENSMUSG00000118018	-1.202084493550456	-0.6223547288104996
ENSMUSG00000022102	0.13164614824631574	1.2396384153251436
ENSMUSG00000031153	0.42714554591088105	0.031706994605329185
ENSMUSG00000016493	0.6294067867358902	0.6776093591635192
ENSMUSG00000112218	-1.974763334309069	-0.8706051369356042
ENSMUSG00000086028	-1.4230881265506	-0.8430565127971402
ENSMUSG00000035270	0.3213527554355452	-0.8984616468421097
ENSMUSG00000095599	-1.6332023565241467	-1.1564007796824851
ENSMUSG00000036225	0.9808616792938882	0.41580391783221254
ENSMUSG00000046338	0.8054504670627436	0.6412375504028103
ENSMUSG00000108500	-1.722970540298627	-0.6016274460591478
ENSMUSG00000087153	0.4421009022165473	-0.036808381161564124
ENSMUSG00000100892	-1.0848219629673932	-1.662680228681628
ENSMUSG00000087071	-0.4199703195974018	-0.683434733239728
ENSMUSG00000104379	0.13196584845952708	1.0713332415262422
ENSMUSG00000086585	0.8635484422306586	0.249065870755343
ENSMUSG00000111348	-0.5483449269993241	0.6703455733690221
ENSMUSG00000021115	1.2348693305852223	0.7738297657479817
ENSMUSG00000064179	-0.18681717364548575	-0.038405993649925196
ENSMUSG00000021111	1.5474980984885862	1.6323032322002298
ENSMUSG00000061852	-1.383879498893865	-0.6314757867717825
ENSMUSG00000114749	-1.4653415798078198	-0.801144159945409
ENSMUSG00000087102	-1.7858678853269059	-0.451863160433469
ENSMUSG00000063511	1.645726514393909	1.5793723931025763
ENSMUSG00000019865	0.5040020022645054	0.25081611904368534
ENSMUSG00000040462	0.7950296149853011	0.2070382513450809
ENSMUSG00000028085	0.9813691221576688	1.5339237097355096
ENSMUSG00000033596	1.2149256763076248	1.4766337505810563
ENSMUSG00000032705	0.7260372651765274	1.1808072410971777
ENSMUSG00000115747	-0.4035070405463552	-1.1741978626368064
ENSMUSG00000104805	-0.8167131653654331	-1.0586205451544928
ENSMUSG00000109881	-0.14098216944558362	0.38712303079490024
ENSMUSG00000112587	-0.9205824537539109	-0.9280138730856302
ENSMUSG00000024805	1.0301004465511479	0.3798367620874645
ENSMUSG00000107809	-1.1050848283849837	-0.8904030004328236
ENSMUSG00000031711	0.3986008591926972	1.0047297997799196
ENSMUSG00000022387	1.8529816056452613	0.6946665704369612
ENSMUSG00000006678	2.1889015970226677	1.2542502540463365
ENSMUSG00000039988	1.5192611248964794	1.703347547046537
ENSMUSG00000045780	-0.9809722915381958	-0.8517776896952286
ENSMUSG00000097043	-0.1210009136965136	-1.1827387543270824
ENSMUSG00000117069	0.1852419216927395	1.2686897951586924
ENSMUSG00000116579	-0.7756975747772298	-0.6220871117441772
ENSMUSG00000030769	0.9195861654026999	-0.36427279242961225
ENSMUSG00000038085	0.6642599176570808	1.3919589751412116
ENSMUSG00000075296	-0.603785353751087	-0.781835552393635
ENSMUSG00000027171	0.4716968968121435	0.8595585510015022
ENSMUSG00000081768	-0.5096718210718786	-0.7151714649081761
ENSMUSG00000110433	0.1945938922566175	0.13329881828020335
ENSMUSG00000074404	-0.43337782677317177	-0.9382343948272569
ENSMUSG00000037984	-1.5491431476634119	-1.1842431867613992
ENSMUSG00000110163	-1.0243590264079616	-0.8721502221088983
ENSMUSG00000098854	-0.8915543972513458	-0.961550555270226
ENSMUSG00000020381	1.085880384479654	1.2514931667891442
ENSMUSG00000032826	1.724124660944162	-0.5584972017670159
ENSMUSG00000041479	0.33372340631015057	-0.08252547440531562
ENSMUSG00000027460	0.20225054989722432	-0.5080739159032734
ENSMUSG00000097637	0.38282275228449586	0.9615061948869533
ENSMUSG00000107063	-1.1929553823269856	-0.8798021461067655
ENSMUSG00000022024	1.4175595501062321	1.520103875928896
ENSMUSG00000036949	0.4198624037710571	-0.8310607495222262
ENSMUSG00000104501	-0.726184135358822	0.022900748911525683
ENSMUSG00000025353	-0.20788919412360635	1.3249515266893404
ENSMUSG00000110240	-0.7425657148752414	-0.7408117841693482
ENSMUSG00000049928	0.5825393288367676	-0.5915960842251315
ENSMUSG00000085798	-0.9318577014397468	0.2105970383022677
ENSMUSG00000051452	-0.22629636800120284	-0.7781159790216462
ENSMUSG00000027206	1.3222647658795146	1.2756770801366855
ENSMUSG00000031004	1.1367184370167596	1.2423474849015845
ENSMUSG00000038204	-0.4885884027374565	-0.5824225840373108
ENSMUSG00000110706	0.2420718456285539	0.454742496398159
ENSMUSG00000118434	-1.3586170516840153	-1.1803872569366596
ENSMUSG00000032409	1.3019221508484227	1.5381532583227886
ENSMUSG00000107557	-1.568443296532723	-0.7776615273117822
ENSMUSG00000100844	-1.2577300341886433	-1.173946746314144
ENSMUSG00000085549	0.4201326520070954	-0.27133356291516103
ENSMUSG00000095917	-0.7702213115947392	-0.876343076486409
ENSMUSG00000110326	-1.17564277123448	-0.5353292256461839
ENSMUSG00000112000	-0.35931866890256825	0.27096152720965894
ENSMUSG00000053510	1.2283287783563166	1.2796104436151414
ENSMUSG00000070547	-0.6794192190606176	-0.8873272021661537
ENSMUSG00000016942	0.8382570303716531	-0.8706122737986011
ENSMUSG00000111544	-0.5593940439024782	-1.0222383737428016
ENSMUSG00000022390	0.9465317787375231	1.0884166760920588
ENSMUSG00000102620	-1.435290897536748	-1.043091243545382
ENSMUSG00000114961	-0.9491410982656123	-0.663432730482672
ENSMUSG00000008855	0.938994970169997	1.0197614225975216
ENSMUSG00000113259	-1.2640241064466187	-0.6174430300784379
ENSMUSG00000086999	-0.06595015486676457	0.34795442441656105
ENSMUSG00000114833	-0.8671492188347871	0.0771883307982865
ENSMUSG00000117125	-2.9021262682348907	-6.869244123802761
ENSMUSG00000079093	-1.6512057477744135	-1.135015858342735
ENSMUSG00000032393	1.0201278190187855	1.164723184647394
ENSMUSG00000020376	1.1700860454775104	1.0638242641056932
ENSMUSG00000043953	-1.1120538491017185	-0.6839481883511307
ENSMUSG00000106028	-0.5241665007597781	0.8723626336952678
ENSMUSG00000105195	-0.05801370541759213	-0.6529638927401972
ENSMUSG00000007029	0.8289053266347484	1.6326289638222022
ENSMUSG00000099804	-1.4141571068453669	-1.0150045943336736
ENSMUSG00000024256	-0.4389057246214924	-0.9080067212234558
ENSMUSG00000034739	0.10703829754218412	-0.4817781169027988
ENSMUSG00000111037	-2.186561316449465	-0.7772017912975153
ENSMUSG00000042557	1.6401972905732456	0.8495386369946906
ENSMUSG00000079435	0.48367099588587553	1.885268046317002
ENSMUSG00000093903	0.19333847938545679	-1.617557004141843
ENSMUSG00000005312	1.2540084866794265	1.5062803601362855
ENSMUSG00000053475	0.07204087630313286	0.09237611439805293
ENSMUSG00000113751	-1.6061243489791392	-0.5902303345224632
ENSMUSG00000052915	0.38251276905944687	1.284263241298832
ENSMUSG00000005131	0.9824980282550793	0.7222698935888704
ENSMUSG00000038893	1.0347955292821407	1.4436530528285028
ENSMUSG00000092627	-0.3105878012167885	0.8833414497514547
ENSMUSG00000118202	-1.678560648307616	-0.8625373532274233
ENSMUSG00000020610	0.5320692165680783	0.8903020212993527
ENSMUSG00000022296	-0.20855239870283085	-0.8642444870573343
ENSMUSG00000023120	-0.4103442824157137	-0.9898816754492983
ENSMUSG00000024041	-1.1955436608260532	-0.355691089651748
ENSMUSG00000106110	-0.053910391023868444	0.9283678582927845
ENSMUSG00000108385	-1.3428808708839246	-0.8355613683242747
ENSMUSG00000051486	-1.0969497738386949	-0.9744403996882149
ENSMUSG00000085596	0.7984208246189971	-0.718802552681781
ENSMUSG00000045409	0.5261675977124869	1.4699301743582385
ENSMUSG00000105278	-1.4777489632442629	-1.211479544114741
ENSMUSG00000015970	-0.09286837647796785	-0.44830039020818113
ENSMUSG00000101480	-0.5593766751162295	-0.8268082729718885
ENSMUSG00000109515	-0.6659750166051639	-1.033454847147837
ENSMUSG00000115548	-0.7793910153631979	-0.3196112370968613
ENSMUSG00000118363	-1.1327445391543791	-1.098120469923969
ENSMUSG00000032293	1.745858451912713	1.6592754189935666
ENSMUSG00000018656	-0.7196670865174111	-1.1901460287539427
ENSMUSG00000021114	0.9522751601470953	1.6304289341952636
ENSMUSG00000092036	-0.17782898795531538	-0.49133123923290817
ENSMUSG00000050266	-1.218090889002322	-0.9019668484044363
ENSMUSG00000111473	-0.40836155504111615	-0.8250591030794525
ENSMUSG00000114053	1.086443798332071	-0.8266074905265938
ENSMUSG00000005410	1.6313886439051128	1.7416626633757555
ENSMUSG00000023259	0.2358852635847554	0.4955716820845761
ENSMUSG00000075589	-1.1132821736654404	-0.5253234149392317
ENSMUSG00000112372	0.638291695769005	-1.0561667289017747
ENSMUSG00000037568	0.7616235166733236	1.1522714766249822
ENSMUSG00000028391	0.4653000829263676	0.7964296540783912
ENSMUSG00000087167	-0.40319287219397404	-0.8081376418612986
ENSMUSG00000085962	0.4577920314839883	-0.40569622722100107
ENSMUSG00000030782	-0.057134869569462766	0.2931174172418041
ENSMUSG00000042596	0.40268163103506444	-1.1775317589699352
ENSMUSG00000085168	0.4708758797654471	-0.4047040560967893
ENSMUSG00000042197	1.3719877071219544	1.253355111760787
ENSMUSG00000040522	-0.2960705088897909	-1.2770131102265296
ENSMUSG00000117226	-0.1931490309234364	-0.8316587405676471
ENSMUSG00000115837	-0.6052541244722945	-0.2123979741688957
ENSMUSG00000050423	-0.014481446941922336	-0.7369407417288824
ENSMUSG00000024448	-1.7164823845132324	-0.9088928031481999
ENSMUSG00000022151	0.6407260473803205	1.0979704393566818
ENSMUSG00000060073	1.3627864427572172	1.3872842324899597
ENSMUSG00000095385	0.3643307577966193	-0.8222135148475718
ENSMUSG00000046324	1.1506694914156392	1.0312596716415556
ENSMUSG00000114731	0.5541708720587493	-1.0291879006562688
ENSMUSG00000014704	-0.6336574571117499	0.05369539229269208
ENSMUSG00000075023	0.19016011749212627	1.1126752270123506
ENSMUSG00000021171	1.3461288938160907	1.4478947920446037
ENSMUSG00000026958	0.7130072027566874	1.387481162702121
ENSMUSG00000048997	0.4075105994170164	1.4060986243428428
ENSMUSG00000026895	0.04897576045543463	0.3983980542980761
ENSMUSG00000025855	0.8318125013426425	1.2129359858643227
ENSMUSG00000021086	0.8080973097757402	-0.8403780720560012
ENSMUSG00000055745	-0.5016627686910287	0.2118874756746359
ENSMUSG00000030921	0.2629770537850074	-0.6147749341256613
ENSMUSG00000024104	1.3911650043888097	1.7129863394169165
ENSMUSG00000103383	-0.0899394617078571	-0.930504566910451
ENSMUSG00000102789	0.796948012055911	-0.9476595591691789
ENSMUSG00000025791	0.9130828083338083	0.9559663331531217
ENSMUSG00000117717	0.6613320706042557	-0.9241695797769645
ENSMUSG00000032246	0.695587793796454	-0.44588439006450303
ENSMUSG00000107061	-1.4494281358834413	-0.4461695200853757
ENSMUSG00000114953	-0.845573976085429	0.13090316491121162
ENSMUSG00000048620	-0.7221459880261525	-1.1327592714589438
ENSMUSG00000107988	-1.6805222221834666	-0.9256939950028034
ENSMUSG00000060568	0.614732150401922	0.32625995785204387
ENSMUSG00000030930	0.777211775522958	0.42810713030132835
ENSMUSG00000096950	-0.29835668602118925	0.7307104721384564
ENSMUSG00000097493	-0.3888128669643019	-0.3888879543104679
ENSMUSG00000115263	0.7261059770729115	0.2555049833190629
ENSMUSG00000076435	0.9495708522257102	0.8871964046699415
ENSMUSG00000047045	1.4177295084875783	0.6281970548070976
ENSMUSG00000106194	0.22326687655391697	0.5601175808314305
ENSMUSG00000027466	0.730868449329695	0.8796873144092676
ENSMUSG00000085230	-1.1535226323460985	-0.8970306201179269
ENSMUSG00000051029	-0.2327579195040375	-0.4169591564661151
ENSMUSG00000025821	0.6321771763518338	0.6866618327823795
ENSMUSG00000114982	-0.8021418738238266	-1.2303153755697398
ENSMUSG00000040729	0.9299137171068791	1.05694283075004
ENSMUSG00000117024	-1.9944558770029333	-1.069142337140152
ENSMUSG00000087689	-0.357960134929178	-1.1701597924493827
ENSMUSG00000020806	0.9289826578278013	-0.05730060444632698
ENSMUSG00000028066	0.851265805184794	1.7073361357483576
ENSMUSG00000055301	-0.2803998312544871	-0.7301055853770688
ENSMUSG00000081574	-0.8828786400973043	-0.4918890853586547
ENSMUSG00000097279	-0.10770043814726753	1.2049481215182638
ENSMUSG00000070738	1.5551102629346483	1.5291416086524536
ENSMUSG00000084880	-0.4758398556124349	1.4763543132343024
ENSMUSG00000041921	0.9970807273401688	1.3049007291679147
ENSMUSG00000034566	-0.05795228952954695	0.9526518307472238
ENSMUSG00000109775	-1.4339276398524958	-1.214700077996896
ENSMUSG00000027115	1.4259838104819664	1.193953067230069
ENSMUSG00000108511	0.7762877446612603	0.9344745200646477
ENSMUSG00000108175	0.21822694570368165	-0.07849159557026417
ENSMUSG00000087640	1.1228908408333922	-0.797844790016458
ENSMUSG00000110273	-0.3013128573830336	1.4441282387163092
ENSMUSG00000085355	0.29878886534798427	1.4046662975711877
ENSMUSG00000107676	-1.3271048381395307	-0.7422726428003872
ENSMUSG00000068323	1.1788211242403657	-1.3950905250325176
ENSMUSG00000096916	1.2498950066364143	1.2706536690966133
ENSMUSG00000001774	0.9233223772937044	1.1306688084700507
ENSMUSG00000030045	0.7068903969798253	0.7462731951476006
ENSMUSG00000026816	0.8800069522876686	1.1137626969533487
ENSMUSG00000104211	0.5415894156934642	-0.9763604573402818
ENSMUSG00000072723	0.2696705128462475	0.3488102884160995
ENSMUSG00000090935	0.8356098771915067	0.8030300864202695
ENSMUSG00000044172	-1.1126226120824005	-0.5990732943661794
ENSMUSG00000026228	0.9175350815413116	0.5713133055512333
ENSMUSG00000038895	0.8801371704297555	1.4521318139746884
ENSMUSG00000029705	1.9638765977293606	1.151519108033157
ENSMUSG00000049062	-1.3512412011548338	-0.8346019403353375
ENSMUSG00000042942	1.2131863607162565	0.4066431958168779
ENSMUSG00000104500	-1.9244597696757635	-1.5451196091314088
ENSMUSG00000026014	1.4323039434756297	1.2415968357956895
ENSMUSG00000042812	-1.075591369809455	-0.47846694851139204
ENSMUSG00000100180	0.03655329082590958	-1.1105958481443055
ENSMUSG00000021509	0.03081656101926014	-0.4482416930056058
ENSMUSG00000055571	-1.0584460668277604	-0.8463978524834616
ENSMUSG00000093984	-1.029992319835562	-2.6162269007203047
ENSMUSG00000072660	0.177288021696608	1.2680933021784144
ENSMUSG00000017291	1.789476325901432	1.8326564471167466
ENSMUSG00000072995	-0.21458508501967366	-1.4739395189113467
ENSMUSG00000060733	1.2359570986378001	1.4116895402141998
ENSMUSG00000022179	0.976860123633543	0.3936649340199237
ENSMUSG00000027331	1.0962144951276143	0.5459398908892069
ENSMUSG00000062410	-0.27711587110427877	-1.113917514045534
ENSMUSG00000032640	1.0108198996196305	1.1247482763532284
ENSMUSG00000016427	-0.46425844362130914	0.5321587090107999
ENSMUSG00000038683	0.9295315587242642	1.2334864666051544
ENSMUSG00000099528	-0.47322298007102986	-0.8032723581561744
ENSMUSG00000103927	-1.205473091318038	-0.7727297028068086
ENSMUSG00000035392	1.8311924893491371	0.8462486514228924
ENSMUSG00000025450	0.017799320137366306	0.49314822793467156
ENSMUSG00000029036	0.8743176682971497	1.1528658869239843
ENSMUSG00000032577	0.6922956886508982	0.8029966115013872
ENSMUSG00000032216	2.041925874287907	1.7934173288775512
ENSMUSG00000027667	0.35926879094499814	1.2150510631309213
ENSMUSG00000028773	0.7262964485570838	0.9665740005955872
ENSMUSG00000020805	0.8743242287808631	0.6853082502333055
ENSMUSG00000000078	0.62277877501005	1.7505327071932224
ENSMUSG00000047153	0.5759812895263653	0.7246425655286993
ENSMUSG00000097316	0.1830006916914081	0.7521702861499503
ENSMUSG00000053799	1.2266618429844731	-0.7615351087844765
