	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000024319	-0.05909338593482971	-0.24052461981773376	0.045096296817064285	0.37186285853385925	-0.007473837584257126	0.9581328630447388
ENSMUSG00000086767	0.10680842399597168	-0.3088446855545044	-0.050839733332395554	-0.4904193878173828	-0.042635899037122726	0.5825206637382507
ENSMUSG00000039611	-0.07888153195381165	-0.220738485455513	0.0006778559181839228	0.07881499081850052	-0.02842198684811592	0.7898738384246826
ENSMUSG00000062995	-0.3755388557910919	-0.2616975009441376	0.20849062502384186	0.2542405426502228	0.15781493484973907	0.8217959403991699
ENSMUSG00000016252	0.1569548100233078	-0.22304777801036835	-0.10351614654064178	0.42704540491104126	-0.10992288589477539	1.1300925016403198
ENSMUSG00000102151	0.13576136529445648	-0.20970964431762695	-0.1029738113284111	0.4779472053050995	-0.12248584628105164	0.7938982248306274
ENSMUSG00000113330	-0.2632836103439331	-0.34417465329170227	0.13583222031593323	-0.755466639995575	0.042978983372449875	0.35729801654815674
ENSMUSG00000086969	-0.08701236546039581	-0.28828316926956177	0.04947955533862114	-0.5776592493057251	0.007008658722043037	0.23844780027866364
ENSMUSG00000036925	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000025512	-0.25604596734046936	-0.25753363966941833	0.14391988515853882	0.4603990316390991	0.12310764938592911	1.077877402305603
ENSMUSG00000033825	0.17579564452171326	-0.34748515486717224	-0.1573748141527176	-0.5478205680847168	-0.05201313644647598	0.30112794041633606
ENSMUSG00000003420	-0.08470279723405838	-0.29055094718933105	0.09442595392465591	-0.044060807675123215	0.011963268741965294	0.559709906578064
ENSMUSG00000112586	-0.009681183844804764	-0.31797030568122864	-0.03249356150627136	-0.5701407194137573	-0.016275722533464432	0.41211751103401184
ENSMUSG00000074807	0.07032516598701477	-0.22859369218349457	-0.057673290371894836	0.418181449174881	-0.08596990257501602	1.25529146194458
ENSMUSG00000114372	-0.3335699141025543	-0.3509299159049988	0.24243250489234924	-0.6191466450691223	0.05783317610621452	0.24355091154575348
ENSMUSG00000031196	-0.40845152735710144	-0.26070401072502136	0.16713637113571167	0.10602930188179016	0.16922153532505035	1.3246787786483765
ENSMUSG00000035476	-0.23971101641654968	-0.2665579915046692	0.07875337451696396	0.4233001470565796	0.09860144555568695	1.3585182428359985
ENSMUSG00000025265	-0.2156926542520523	-0.2754289507865906	0.17882224917411804	0.05040005221962929	0.08005812019109726	0.4373937249183655
ENSMUSG00000024421	-0.4309579133987427	-0.293307900428772	0.3282281458377838	-0.1007797122001648	0.10824581980705261	0.22083944082260132
ENSMUSG00000100722	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000026126	-0.18646354973316193	-0.23523496091365814	0.11286148428916931	0.33096984028816223	0.019310181960463524	0.5312851667404175
ENSMUSG00000070056	-0.3078143894672394	-0.2557176351547241	0.18592917919158936	0.12254371494054794	0.08005725592374802	0.4500523805618286
ENSMUSG00000064247	0.08360958099365234	-0.23765066266059875	0.03892853856086731	0.4426920413970947	-0.08571288734674454	0.8926413655281067
ENSMUSG00000103182	0.198933944106102	-0.2785409688949585	-0.19929876923561096	-0.6523880958557129	-0.05058535188436508	0.2087668925523758
ENSMUSG00000034205	-0.24500873684883118	-0.2951923906803131	0.1609802097082138	-0.18656422197818756	0.053740013390779495	0.2664385735988617
ENSMUSG00000030553	-0.2056167721748352	-0.2512696087360382	0.15382924675941467	0.10519285500049591	0.06115444749593735	0.6852716207504272
ENSMUSG00000095520	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000048911	-0.2935175895690918	-0.2572757601737976	0.1266963630914688	0.339435875415802	0.1151135191321373	0.9831158518791199
ENSMUSG00000049436	-0.17504683136940002	-0.30088087916374207	0.09146586060523987	-0.427544504404068	0.01582321710884571	0.27075469493865967
ENSMUSG00000108935	0.050077952444553375	-0.20969288051128387	-0.08122414350509644	-0.06528452038764954	-0.031086580827832222	0.29582175612449646
ENSMUSG00000079146	0.1299390196800232	-0.30011454224586487	-0.06290213763713837	-0.4671793282032013	-0.03670545667409897	0.5962029695510864
ENSMUSG00000020778	-0.12924082577228546	-0.24884521961212158	0.09828540682792664	0.49972042441368103	0.04218970611691475	1.1395518779754639
ENSMUSG00000093697	0.10973143577575684	-0.2981421947479248	-0.1054895669221878	-0.5835590958595276	-0.03400767967104912	0.24960023164749146
ENSMUSG00000100282	-0.05391040816903114	-0.27713027596473694	-0.012214446440339088	-0.6456732153892517	-0.009355469606816769	0.3368309438228607
ENSMUSG00000114525	-0.12776221334934235	-0.28226596117019653	0.019216351211071014	-0.508048951625824	0.000388766813557595	0.27421119809150696
ENSMUSG00000109998	0.22065307199954987	-0.24112318456172943	-0.13590575754642487	-0.07577057927846909	-0.10457362979650497	0.7200320959091187
ENSMUSG00000029640	-0.2944957911968231	-0.2603975832462311	0.17536687850952148	0.3545135259628296	0.13312575221061707	0.9213886857032776
ENSMUSG00000025104	-0.2741398215293884	-0.27345162630081177	0.13151675462722778	0.0632195845246315	0.07089889794588089	0.5258622169494629
ENSMUSG00000118017	-0.019793713465332985	-0.2992939352989197	-0.0698399767279625	-0.6323729753494263	-0.012153522111475468	0.33641859889030457
ENSMUSG00000052026	-0.12349564582109451	-0.24386383593082428	0.12785670161247253	0.4342038631439209	0.01505992654711008	0.6409209966659546
ENSMUSG00000107064	0.3376445770263672	-0.3857899606227875	-0.3979264795780182	-0.7066353559494019	-0.08727175742387772	-0.18864800035953522
ENSMUSG00000038844	-0.44177618622779846	-0.2686181366443634	0.2508130371570587	0.21189641952514648	0.18974289298057556	0.7787372469902039
ENSMUSG00000035521	0.03845993056893349	-0.25596725940704346	-0.006161981727927923	0.3063482642173767	-0.04298319295048714	1.0000982284545898
ENSMUSG00000028938	-0.2202199548482895	-0.3117269277572632	0.13583384454250336	-0.4718550145626068	0.030993986874818802	0.46986353397369385
ENSMUSG00000075025	-0.10459975898265839	-0.3138566315174103	0.12580017745494843	-0.4615755081176758	0.0064631919376552105	0.47195106744766235
ENSMUSG00000090864	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000093559	0.12675759196281433	-0.24091677367687225	-0.08483050018548965	-0.26905718445777893	-0.053693000227212906	0.5496801137924194
ENSMUSG00000087127	-0.08708225190639496	-0.2613014280796051	0.13080334663391113	-0.31217342615127563	0.010496589355170727	0.22490128874778748
ENSMUSG00000095356	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000044405	0.07653780281543732	-0.29913756251335144	-0.06921713054180145	-0.42436569929122925	-0.03856649249792099	0.5301935076713562
ENSMUSG00000085695	0.12741217017173767	-0.36531734466552734	-0.15990540385246277	-0.7255278825759888	-0.02991926483809948	0.33504781126976013
ENSMUSG00000039716	-0.4755220115184784	-0.2703906297683716	0.31641268730163574	0.0020475718192756176	0.11362157016992569	0.25889453291893005
ENSMUSG00000037997	-0.2525586485862732	-0.310133695602417	0.2083994448184967	-0.40856754779815674	0.054804716259241104	0.2980045974254608
ENSMUSG00000114333	1.7209935188293457	-0.2764328420162201	-0.7157129049301147	-0.4799792766571045	-0.18586401641368866	0.13071559369564056
ENSMUSG00000091492	0.01391278300434351	-0.26560917496681213	0.01224972028285265	-0.6419696807861328	-0.013634090311825275	0.4195442199707031
ENSMUSG00000113913	-0.3026069402694702	-0.354807585477829	0.20294010639190674	-0.7115669846534729	0.055087994784116745	0.3029278814792633
ENSMUSG00000038567	-0.10568980872631073	-0.229133740067482	0.06855381280183792	-0.07965920120477676	-0.004866673145443201	0.08027490973472595
ENSMUSG00000028040	0.08916501700878143	-0.2262876182794571	0.002049283357337117	0.4440593719482422	-0.08097279816865921	1.0946687459945679
ENSMUSG00000100110	0.07069804519414902	-0.23774410784244537	-0.13654282689094543	-0.41350799798965454	-0.04957862198352814	0.48828721046447754
ENSMUSG00000100931	-0.11048414558172226	-0.30000561475753784	0.03976008668541908	-0.5363311171531677	0.010598900727927685	0.44749435782432556
ENSMUSG00000030317	-0.026620913296937943	-0.23773403465747833	-0.022050760686397552	0.24739386141300201	-0.026405902579426765	0.7222395539283752
ENSMUSG00000022209	-0.09051959216594696	-0.34123751521110535	0.02443898282945156	-0.5338526368141174	0.0064745401032269	0.30811747908592224
ENSMUSG00000085146	-0.07255284488201141	-0.3264235556125641	-0.0377044714987278	-0.48521190881729126	-0.0055066789500415325	0.17804241180419922
ENSMUSG00000051246	-0.0031850344967097044	-0.28540751338005066	0.033237114548683167	-0.18254995346069336	-0.005396194290369749	0.533220648765564
ENSMUSG00000034203	-0.09433640539646149	-0.2513788342475891	0.07910363376140594	0.6189321875572205	0.018052320927381516	0.8805996775627136
ENSMUSG00000040055	0.025514474138617516	-0.315385103225708	-0.05989520996809006	-0.3294498324394226	-0.013615310192108154	0.19536113739013672
ENSMUSG00000086735	-0.19639034569263458	-0.2693904638290405	0.07450488209724426	0.41878005862236023	0.033619705587625504	1.066870927810669
ENSMUSG00000004267	-0.047617748379707336	-0.2456592321395874	0.10374253988265991	0.008144538849592209	-0.0035219162236899137	0.29879090189933777
ENSMUSG00000058331	-0.02358969673514366	-0.22651554644107819	-0.04142783582210541	0.31467562913894653	-0.051647625863552094	1.1488032341003418
ENSMUSG00000022762	-0.5000951290130615	-0.24116986989974976	0.32885247468948364	0.048320770263671875	0.08583429455757141	0.17744797468185425
ENSMUSG00000027314	-0.054891299456357956	-0.21002426743507385	0.07212235778570175	0.20923906564712524	-0.02480245754122734	0.23393189907073975
ENSMUSG00000095503	0.41548964381217957	-0.31295058131217957	-0.32499173283576965	-0.6621164679527283	-0.10488267242908478	-0.15961870551109314
ENSMUSG00000109385	0.11381632834672928	-0.30553141236305237	-0.16221536695957184	-0.7009726166725159	-0.025443846359848976	0.2571953535079956
ENSMUSG00000062257	-0.5536592602729797	-0.2796080410480499	0.4601692259311676	-0.14025434851646423	0.10712441802024841	0.059448253363370895
ENSMUSG00000058254	-0.28811511397361755	-0.26658132672309875	0.13445934653282166	-0.07205156981945038	0.08171647042036057	0.5468270778656006
ENSMUSG00000105856	0.11934627592563629	-0.26416194438934326	-0.1825532764196396	-0.6701733469963074	-0.03843295946717262	0.43700870871543884
ENSMUSG00000074895	0.11806247383356094	-0.21024709939956665	-0.033960770815610886	0.2970854341983795	-0.08253231644630432	0.7527962327003479
ENSMUSG00000115041	0.27307868003845215	-0.2831939458847046	-0.2215331792831421	-0.5259583592414856	-0.09268385916948318	0.6534413695335388
ENSMUSG00000039458	-0.3334020972251892	-0.27793949842453003	0.2091088443994522	0.4563053548336029	0.12845605611801147	0.9145904779434204
ENSMUSG00000025025	-0.3183183968067169	-0.25144311785697937	0.2566770017147064	0.20434439182281494	0.09355492889881134	0.4326520562171936
ENSMUSG00000052371	-0.013373171910643578	-0.17571760714054108	0.021355295553803444	-0.0184610728174448	-0.0370907299220562	0.07783997803926468
ENSMUSG00000113710	0.1117040365934372	-0.22918203473091125	-0.08991371840238571	0.10082044452428818	-0.0806659534573555	0.5091809630393982
ENSMUSG00000112805	-0.06904676556587219	-0.22946923971176147	-0.0019758346024900675	-0.23104408383369446	-0.012473718263208866	0.34814417362213135
ENSMUSG00000110336	-0.2743961215019226	-0.3610783517360687	0.200608029961586	-0.6555873155593872	0.040478192269802094	0.22686992585659027
ENSMUSG00000026773	-0.3278716206550598	-0.2614326775074005	0.2415686398744583	0.09782928228378296	0.12180191278457642	0.6623197197914124
ENSMUSG00000022596	0.11596427857875824	-0.26872095465660095	-0.035798318684101105	-0.42894700169563293	-0.03611988574266434	0.321048766374588
ENSMUSG00000101028	0.10885842144489288	-0.32388582825660706	-0.03189549595117569	-0.578073263168335	-0.03578279912471771	0.4042395055294037
ENSMUSG00000098439	0.22555650770664215	-0.25506219267845154	-0.177968829870224	-0.6039841175079346	-0.05833802372217178	0.5981752276420593
ENSMUSG00000020010	-0.13101507723331451	-0.3498351573944092	0.0025393229443579912	-0.6896465420722961	0.008416577242314816	0.3755645453929901
ENSMUSG00000054069	-0.05279349908232689	-0.3061760365962982	0.05916678532958031	-0.66579270362854	-0.0073186131194233894	0.2975015938282013
ENSMUSG00000116171	-0.14282050728797913	-0.34623804688453674	0.05384491756558418	-0.6878924369812012	0.010200767777860165	0.29203104972839355
ENSMUSG00000084846	0.20714445412158966	-0.24441339075565338	-0.1360534429550171	-0.1664677858352661	-0.06319406628608704	0.5559730529785156
ENSMUSG00000111246	0.10178375989198685	-0.2922503352165222	0.0412776805460453	0.6070971488952637	-0.04304933920502663	1.0767812728881836
ENSMUSG00000019947	-0.4394300580024719	-0.2339058518409729	0.3679804503917694	-0.162846639752388	0.11174021661281586	0.5063638091087341
ENSMUSG00000026204	-0.13511794805526733	-0.2414056807756424	0.1255544126033783	0.03975816071033478	0.019971782341599464	0.579494297504425
ENSMUSG00000029524	-0.07947555184364319	-0.23968906700611115	0.08665816485881805	0.31496119499206543	-0.03306370601058006	0.8312228918075562
ENSMUSG00000037060	0.17720741033554077	-0.21455907821655273	-0.007846023887395859	0.3488711416721344	-0.09200750291347504	0.7278319597244263
ENSMUSG00000097725	-0.35879817605018616	-0.2599684000015259	0.19675631821155548	0.2645329236984253	0.09954054653644562	0.6024377942085266
ENSMUSG00000044086	-0.11389201134443283	-0.24734777212142944	0.0695737674832344	-0.28553488850593567	-0.009212297387421131	0.43163707852363586
ENSMUSG00000041697	0.11649345606565475	-0.22244948148727417	-0.0044622356072068214	0.21906694769859314	-0.06821827590465546	0.9218471050262451
ENSMUSG00000019848	-0.19025947153568268	-0.23582513630390167	0.08648958802223206	0.09472914785146713	0.018541472032666206	0.3862423598766327
ENSMUSG00000021072	-0.09186289459466934	-0.25283148884773254	-0.0017396032344549894	0.1298629641532898	0.027422461658716202	1.0836472511291504
ENSMUSG00000051341	-0.20429827272891998	-0.24574284255504608	0.07956298440694809	0.24152149260044098	0.04454464837908745	0.7087993025779724
ENSMUSG00000113874	-0.16052022576332092	-0.3046534061431885	0.05939841270446777	-0.6782733201980591	0.011232533492147923	0.43856680393218994
ENSMUSG00000084990	0.10329771041870117	-0.31306877732276917	-0.014173775911331177	-0.5432987213134766	-0.034165266901254654	0.5785456299781799
ENSMUSG00000099781	0.13807418942451477	-0.26453983783721924	-0.12766088545322418	-0.5125591158866882	-0.040899086743593216	0.46345821022987366
ENSMUSG00000101734	-0.21905706822872162	-0.3380033075809479	0.10135817527770996	-0.5982475280761719	0.02362566441297531	0.2917301654815674
ENSMUSG00000092242	-0.01023229118436575	-0.28986769914627075	-0.04749194160103798	-0.6010487079620361	-0.01983080431818962	0.4319553077220917
ENSMUSG00000030945	-0.21158209443092346	-0.32780689001083374	0.13247908651828766	-0.7280409336090088	0.02273005247116089	0.2324909269809723
ENSMUSG00000108106	0.21836534142494202	-0.26625972986221313	-0.2245061695575714	-0.5586000680923462	-0.05304770544171333	0.30195191502571106
ENSMUSG00000045680	0.1522822231054306	-0.2060689479112625	-0.19569610059261322	-0.31415799260139465	-0.0770159661769867	0.17090080678462982
ENSMUSG00000099601	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000093550	-0.147832989692688	-0.28539586067199707	0.09025175869464874	-0.3990110754966736	0.012706046923995018	0.2923506200313568
ENSMUSG00000107094	0.14988648891448975	-0.2826118469238281	-0.1327306032180786	-0.6110051870346069	-0.031074104830622673	0.3798162341117859
ENSMUSG00000046196	-0.08231833577156067	-0.24249562621116638	0.012677493505179882	0.5420882701873779	-0.05656043440103531	1.2291432619094849
ENSMUSG00000036151	0.014974215999245644	-0.23271015286445618	0.020332200452685356	0.21926909685134888	-0.04089471697807312	0.5922384262084961
ENSMUSG00000020691	-0.1130741536617279	-0.250373512506485	0.061681583523750305	0.3655838370323181	0.0272884052246809	1.1175216436386108
ENSMUSG00000114206	-0.343171626329422	-0.31815820932388306	0.25550469756126404	-0.5445556044578552	0.06730407476425171	0.3832877278327942
ENSMUSG00000039191	-0.39796996116638184	-0.34744057059288025	0.22547537088394165	0.4665592312812805	0.14131101965904236	0.9488234519958496
ENSMUSG00000029131	-0.36698073148727417	-0.2588423788547516	0.20381107926368713	0.3289888799190521	0.1480969339609146	0.980155885219574
