	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000030057	-0.0673757940530777	-0.06047534942626953	-0.022259244695305824	0.17709216475486755	-0.03197740018367767	0.4068237245082855
ENSMUSG00000108003	0.08974747359752655	-0.07580766081809998	-0.4780080318450928	-0.21990808844566345	-0.26999613642692566	0.028834087774157524
ENSMUSG00000052417	-0.05803513526916504	-0.04893177002668381	-0.17637839913368225	-0.19539722800254822	-0.03497922047972679	-0.029025748372077942
ENSMUSG00000024570	-0.032063309103250504	-0.04601992294192314	0.2043035924434662	0.018558712676167488	0.06411664187908173	0.26335132122039795
ENSMUSG00000106378	0.09691045433282852	-0.07459629327058792	-0.5755635499954224	-0.2315211296081543	-0.4138757586479187	0.0003835668903775513
ENSMUSG00000091803	-0.36231476068496704	-0.060523513704538345	0.5773155689239502	0.053057920187711716	0.7684721946716309	0.3063356280326843
ENSMUSG00000053870	0.0051184650510549545	-0.06169130653142929	-0.2678910195827484	0.17965444922447205	-0.15218830108642578	0.47840285301208496
ENSMUSG00000021737	-0.014755661599338055	-0.054237689822912216	-0.14394906163215637	0.010711317881941795	0.033751919865608215	0.33865728974342346
ENSMUSG00000020169	-0.17529359459877014	-0.030967185273766518	0.4314155876636505	-0.12968367338180542	0.3904571533203125	-0.05538405105471611
ENSMUSG00000033022	-0.17588451504707336	-0.04556716978549957	0.3735661208629608	0.041313376277685165	0.2088811844587326	0.1794133335351944
ENSMUSG00000002393	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000054199	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000034163	-0.2849140465259552	-0.07084257155656815	0.3707958161830902	0.20920632779598236	0.5876518487930298	0.3921036422252655
ENSMUSG00000075066	0.0444352813065052	-0.05378317832946777	-0.38440826535224915	-0.2020615190267563	-0.24159997701644897	-0.03805789351463318
ENSMUSG00000062511	-0.17448559403419495	-0.038213275372982025	0.3305755853652954	-0.15957476198673248	0.3732832670211792	-0.02295037731528282
ENSMUSG00000031668	-0.28322407603263855	-0.0805804505944252	0.48602521419525146	0.21342243254184723	0.6545361876487732	0.3554129898548126
ENSMUSG00000028614	-0.2408962845802307	-0.057327888906002045	0.39249396324157715	0.10433503985404968	0.6067607998847961	0.27947959303855896
ENSMUSG00000112988	-0.053413353860378265	-0.057686928659677505	-0.14303746819496155	-0.19231072068214417	0.05899033695459366	-0.017677247524261475
ENSMUSG00000046589	-0.0407993458211422	-0.04600959271192551	0.11152714490890503	-0.058495353907346725	-0.11156658828258514	-0.010880985297262669
ENSMUSG00000041144	-0.4184739589691162	-0.04825489968061447	0.8240212202072144	-0.05813506990671158	0.9003390669822693	0.13861222565174103
ENSMUSG00000027170	-0.13562344014644623	-0.059900857508182526	0.04471204802393913	0.11449447274208069	0.26510751247406006	0.3860267400741577
ENSMUSG00000071456	-0.20013445615768433	-0.06634780764579773	0.3466990292072296	0.16308416426181793	0.38244956731796265	0.3130342960357666
ENSMUSG00000046727	-0.11750233918428421	0.34113040566444397	0.44182026386260986	0.4653102457523346	0.5647648572921753	-0.6041234135627747
ENSMUSG00000101441	0.23515737056732178	-0.15758056938648224	-0.9998222589492798	-0.18464288115501404	-0.7152165770530701	-0.04885486513376236
ENSMUSG00000030364	-0.12253305315971375	-0.03479805216193199	0.04786696285009384	-0.1774311512708664	0.1412561535835266	0.012401965446770191
ENSMUSG00000005034	-0.3064866065979004	-0.05636615678668022	0.5494218468666077	0.08415033668279648	0.7312708497047424	0.383550763130188
ENSMUSG00000028459	-0.006056796293705702	-0.06608297675848007	-0.12339206039905548	-0.14217959344387054	-0.1762540638446808	-0.04811222106218338
ENSMUSG00000028244	-0.036154940724372864	-0.06701579689979553	-0.341030091047287	-0.1984589397907257	-0.1400219202041626	-0.03356296941637993
ENSMUSG00000014158	-0.1816069483757019	-0.047415029257535934	0.5761339664459229	-0.0622648186981678	0.41118890047073364	0.02559601329267025
ENSMUSG00000032112	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000102045	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000028626	-0.09558983147144318	-0.033693891018629074	0.37697768211364746	-0.10157639533281326	0.2768273651599884	-0.08327461034059525
ENSMUSG00000032602	-0.16216905415058136	-0.04859897121787071	0.3508851230144501	0.036674659699201584	0.35370463132858276	0.15741200745105743
ENSMUSG00000030607	-0.2207672894001007	-0.042945004999637604	0.5347768664360046	-0.07179158180952072	0.4600139856338501	-0.05612397566437721
ENSMUSG00000087687	0.18644919991493225	-0.07129044085741043	-0.4567948281764984	0.16151931881904602	-0.40347492694854736	0.4312211573123932
ENSMUSG00000021981	-0.3377281129360199	-0.06303969770669937	0.654277503490448	0.14077749848365784	0.8604129552841187	0.36193591356277466
ENSMUSG00000094634	0.04373091086745262	-0.08598623424768448	-0.2928350567817688	-0.2305954396724701	-0.08483515679836273	0.04722073674201965
ENSMUSG00000023021	-0.22175659239292145	-0.06385188549757004	0.3388870358467102	0.18196672201156616	0.5136735439300537	0.39848434925079346
ENSMUSG00000085702	-0.1939641237258911	-0.029081128537654877	0.3822728991508484	-0.10104724764823914	0.38888972997665405	-0.0296877883374691
ENSMUSG00000026253	0.012995668686926365	-0.04343416541814804	-0.09811019897460938	-0.10751529037952423	-0.2658594846725464	-0.045793913304805756
ENSMUSG00000020649	-0.036484457552433014	-0.053120627999305725	0.09848352521657944	0.1592635214328766	-0.08521777391433716	0.334797203540802
ENSMUSG00000034022	-0.05295844003558159	-0.05446545034646988	0.20210036635398865	0.08369455486536026	0.13880905508995056	0.3273807168006897
ENSMUSG00000075410	-0.07604838162660599	-0.048321984708309174	0.4894261956214905	-0.09213901311159134	0.23903021216392517	-0.051527928560972214
ENSMUSG00000075208	0.032915785908699036	-0.058535367250442505	-0.40200844407081604	-0.21036064624786377	-0.2732686698436737	-0.029487458989024162
ENSMUSG00000021572	-0.15580588579177856	-0.06096700206398964	0.1350274533033371	0.1265023648738861	0.36668139696121216	0.3851025104522705
ENSMUSG00000082789	0.0015521758468821645	-0.04604804515838623	-0.33137738704681396	-0.08880870044231415	-0.2358188033103943	-0.10716495662927628
ENSMUSG00000049107	-0.20100679993629456	-0.02943701669573784	0.5224862098693848	-0.10863553732633591	0.4230230450630188	-0.05643049255013466
ENSMUSG00000099512	0.07611343264579773	-0.0388188399374485	-0.6483773589134216	-0.2203173041343689	-0.40467140078544617	-0.008259393274784088
ENSMUSG00000030881	0.039697837084531784	-0.0653151124715805	-0.14860530197620392	0.16388684511184692	-0.22621960937976837	0.44660377502441406
ENSMUSG00000026837	-0.35147467255592346	-0.0524950847029686	0.6917243003845215	0.11462023109197617	0.8491782546043396	0.22647681832313538
ENSMUSG00000109819	-0.21004712581634521	-0.043772678822278976	0.4203082025051117	-0.15214955806732178	0.47967225313186646	-0.016596095636487007
ENSMUSG00000110002	0.13093088567256927	-0.08844921737909317	-0.6632680296897888	-0.20942077040672302	-0.5557854175567627	-0.007589337415993214
ENSMUSG00000003051	0.0635262280702591	-0.04918567091226578	0.023037435486912727	0.1271788626909256	-0.2793126404285431	0.2097201943397522
ENSMUSG00000005611	-0.27609533071517944	-0.04287232458591461	0.7158905863761902	-0.12225496023893356	0.7096250057220459	-0.021153656765818596
ENSMUSG00000048368	-0.05976969376206398	-0.042582396417856216	-0.25300779938697815	-0.23256081342697144	0.05296153947710991	0.012299853377044201
ENSMUSG00000099531	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000113618	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000022141	-0.41976192593574524	-0.06423957645893097	0.6718930006027222	0.0836346372961998	0.894233226776123	0.304988831281662
ENSMUSG00000051864	-0.4146879315376282	-0.04560231789946556	0.8925153613090515	0.03563814237713814	1.0436042547225952	0.24268236756324768
ENSMUSG00000089794	-0.14872398972511292	-0.055922456085681915	0.22905737161636353	-0.1814134269952774	0.3457911014556885	0.011905853636562824
ENSMUSG00000099429	0.021320156753063202	-0.048653870820999146	-0.05158942565321922	-0.12433035671710968	-0.024276666343212128	0.08357702195644379
ENSMUSG00000109915	0.0904410257935524	-0.06235066428780556	-0.5374243259429932	-0.2157789170742035	-0.4129071533679962	-0.01936088502407074
ENSMUSG00000092335	-0.11736622452735901	-0.06007891520857811	0.0678795874118805	0.1502251774072647	0.15210221707820892	0.4271549582481384
ENSMUSG00000109407	-0.21188081800937653	-0.04641105979681015	0.469425767660141	-0.17021465301513672	0.5011693835258484	-0.025178609415888786
ENSMUSG00000024871	0.1095162183046341	-0.06327161192893982	-0.33653128147125244	-0.13545840978622437	-0.2443990558385849	-0.01916085183620453
ENSMUSG00000072754	-0.07163513451814651	-0.0449877493083477	0.24814654886722565	-0.0957871749997139	0.07387394458055496	0.02404465153813362
ENSMUSG00000038725	-0.2990669310092926	-0.04153995215892792	0.642792820930481	-0.1149672418832779	0.6745808124542236	-0.051201753318309784
ENSMUSG00000038298	-0.1888820081949234	-0.047967176884412766	0.43373164534568787	-0.12290355563163757	0.47126007080078125	0.032257575541734695
ENSMUSG00000019362	0.10588817298412323	-0.04990026354789734	-0.21052435040473938	0.060615185648202896	-0.29362380504608154	0.29954198002815247
ENSMUSG00000112773	-0.06884383410215378	-0.04653002694249153	0.19517631828784943	-0.1535651832818985	0.13415977358818054	-0.04570706933736801
ENSMUSG00000023882	-0.07769765704870224	-0.05102260410785675	-0.1362719088792801	0.06555844843387604	0.028932208195328712	0.3732755184173584
ENSMUSG00000117743	-0.018487362191081047	-0.04416517913341522	0.07311014831066132	-0.14113231003284454	-0.006599577609449625	0.018148569390177727
ENSMUSG00000116852	0.14017021656036377	-0.05989798903465271	-0.5361072421073914	0.21833376586437225	-0.4369920790195465	0.4954668879508972
ENSMUSG00000027940	-0.1717388927936554	-0.03176248446106911	0.8043228387832642	-0.13269759714603424	0.4263562858104706	-0.028610168024897575
ENSMUSG00000108984	0.20908880233764648	-0.050913166254758835	-0.7979241013526917	-0.08611902594566345	-0.5411805510520935	0.1142822727560997
ENSMUSG00000072974	0.16510771214962006	-0.058851614594459534	-0.6916981339454651	-0.23221267759799957	-0.4465247690677643	-0.013151632621884346
ENSMUSG00000117821	-0.1028151586651802	-0.060825806111097336	-0.1022351086139679	-0.19457973539829254	0.13399773836135864	-0.035886336117982864
ENSMUSG00000087241	-0.03797048702836037	-0.053362999111413956	-0.21023477613925934	-0.21021768450737	-0.08456546813249588	-0.00575180072337389
ENSMUSG00000086039	0.018130198121070862	-0.05514147877693176	-0.16118058562278748	-0.15387265384197235	-0.052229318767786026	0.048259735107421875
ENSMUSG00000028964	-0.12492281943559647	-0.049382057040929794	0.4252415895462036	0.050967659801244736	0.29563331604003906	0.26757553219795227
ENSMUSG00000006392	0.04843916743993759	-0.07190380990505219	-0.26777148246765137	0.07570625096559525	-0.10579600930213928	0.3568474054336548
ENSMUSG00000081523	0.187059223651886	-0.09514886140823364	-0.8051115274429321	-0.23623909056186676	-0.5991815328598022	-0.010777408257126808
ENSMUSG00000086621	0.12195263057947159	-0.08499645441770554	-0.6851101517677307	-0.2398843616247177	-0.45660385489463806	0.02037164196372032
ENSMUSG00000000701	0.05830056220293045	-0.07982584089040756	-0.3829675316810608	-0.21350756287574768	-0.3008356988430023	0.0014929515309631824
ENSMUSG00000096372	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000010608	-0.3302498757839203	-0.06520599871873856	0.4660068452358246	0.12979240715503693	0.6100881695747375	0.3688881993293762
ENSMUSG00000031591	-0.24948032200336456	-0.072882741689682	0.4669744074344635	0.21714958548545837	0.49308323860168457	0.4148346781730652
ENSMUSG00000097925	0.10699748247861862	-0.0650634840130806	-0.38126006722450256	-0.1936575472354889	-0.28162163496017456	0.029651377350091934
ENSMUSG00000021607	0.07944315671920776	-0.04993421211838722	0.03363143280148506	0.11166565120220184	-0.09798908233642578	0.27878376841545105
ENSMUSG00000116793	0.12702922523021698	-0.0682927668094635	-0.3118235468864441	-0.11623887717723846	-0.37285032868385315	0.17767906188964844
ENSMUSG00000022231	-0.4322851598262787	-0.048526495695114136	0.9131556749343872	-0.026817001402378082	0.9961798787117004	0.06742153316736221
ENSMUSG00000105509	0.0960366278886795	-0.05446488782763481	0.007979227229952812	0.04771377518773079	-0.2354912906885147	0.3629436492919922
ENSMUSG00000086951	0.2278786599636078	-0.06028561666607857	-0.45574891567230225	0.0449407659471035	-0.6735858917236328	0.1640925407409668
ENSMUSG00000101053	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000106326	-0.22736847400665283	-0.04968491196632385	0.4306207299232483	-0.16366945207118988	0.4681844711303711	-0.0356290377676487
ENSMUSG00000022893	-0.04351450502872467	-0.038292717188596725	0.025036640465259552	-0.03620096668601036	0.036990776658058167	0.10663510113954544
ENSMUSG00000103647	0.12887609004974365	-0.0623367503285408	-0.44090867042541504	-0.1416277438402176	-0.331442266702652	0.1137060821056366
ENSMUSG00000086659	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000086704	-0.1098172590136528	-0.06492643058300018	0.05383879318833351	-0.18838253617286682	0.24952392280101776	-0.03534857928752899
ENSMUSG00000099778	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000022871	-0.1398339569568634	-0.049137916415929794	0.30331742763519287	0.008551799692213535	0.329824835062027	0.14835390448570251
ENSMUSG00000027315	-0.060554780066013336	-0.058410122990608215	0.2556299567222595	0.20129823684692383	0.13703396916389465	0.3966546952724457
ENSMUSG00000100126	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000005148	-0.16956016421318054	-0.05672852694988251	0.37031471729278564	0.15049244463443756	0.2803727388381958	0.2662976384162903
ENSMUSG00000092031	0.10728007555007935	-0.0737590566277504	-0.4936872124671936	-0.2261737883090973	-0.3913782835006714	0.012694600969552994
ENSMUSG00000035890	-0.01781388372182846	-0.06209992989897728	0.07937049120664597	0.24646255373954773	0.056259140372276306	0.39437809586524963
ENSMUSG00000029603	-0.15319089591503143	-0.038610491901636124	0.7181556820869446	-0.11035431176424026	0.4532446563243866	-0.06324998289346695
ENSMUSG00000000385	-0.2005830705165863	-0.04484265297651291	0.39940157532691956	-0.08213663846254349	0.3995059132575989	-0.008250974118709564
ENSMUSG00000035441	-0.4521826505661011	-0.06264593452215195	0.8869948387145996	0.09515836089849472	1.0487319231033325	0.3026047646999359
ENSMUSG00000041945	-0.08663637191057205	-0.04359982907772064	-0.018579326570034027	-0.07715313881635666	0.09221172332763672	0.08659359812736511
ENSMUSG00000090690	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000056763	-0.3454723656177521	-0.05765148624777794	0.6672660112380981	0.06914296001195908	0.7951555848121643	0.30868053436279297
ENSMUSG00000100345	-0.14156469702720642	-0.040809374302625656	0.34323838353157043	-0.15044493973255157	0.1947774738073349	-0.029610464349389076
ENSMUSG00000115234	0.2263231724500656	-0.0744507759809494	-0.5163698792457581	0.03458288684487343	-0.4888073205947876	0.34585410356521606
ENSMUSG00000023341	-0.12403416633605957	-0.059599775820970535	0.092511385679245	-0.055885199457407	0.2593300938606262	0.2301882952451706
ENSMUSG00000087060	-0.11646730452775955	-0.06377880275249481	0.19379635155200958	0.16025644540786743	0.25241410732269287	0.36748215556144714
ENSMUSG00000066500	-0.05610000714659691	-0.049975618720054626	0.05302593111991882	0.0792476013302803	0.06714838743209839	0.307361900806427
ENSMUSG00000024583	-0.27206021547317505	-0.05579187348484993	0.4962197542190552	0.07473406195640564	0.5646654367446899	0.3237927556037903
ENSMUSG00000097603	-0.22305092215538025	-0.03348325937986374	0.6998502612113953	-0.1342039555311203	0.5667815804481506	-0.04297735169529915
ENSMUSG00000115965	-0.009561186656355858	-0.07602117210626602	-0.29182711243629456	-0.20118401944637299	-0.09876623004674911	-0.02428244799375534
ENSMUSG00000032182	0.09696531295776367	-0.06728755682706833	-0.11511512100696564	0.14975163340568542	-0.2630390226840973	0.38147053122520447
ENSMUSG00000024507	-0.13438203930854797	0.35679692029953003	0.3884289860725403	0.4597095847129822	0.6338986754417419	-0.5959789752960205
ENSMUSG00000071078	0.20706740021705627	-0.05981738120317459	-0.11852743476629257	0.15463899075984955	-0.45203346014022827	0.325897216796875
ENSMUSG00000025702	-0.30833056569099426	-0.057992275804281235	0.5093903541564941	0.06294019520282745	0.7052716016769409	0.28842103481292725
ENSMUSG00000030741	0.01230345293879509	-0.05322616174817085	0.13237407803535461	0.14525848627090454	-0.07450689375400543	0.39216044545173645
ENSMUSG00000032936	-0.0799645334482193	-0.05367787182331085	0.15687985718250275	0.008836440742015839	0.15244464576244354	0.15236429870128632
ENSMUSG00000090417	-0.1646272987127304	-0.034924253821372986	0.14722362160682678	-0.18886320292949677	0.2933189868927002	-0.030100863426923752
ENSMUSG00000000903	0.0064630936831235886	-0.03550513833761215	-0.07982471585273743	-0.14459411799907684	-0.1346920132637024	-0.061344780027866364
ENSMUSG00000096953	0.0058654313907027245	-0.06085182726383209	-0.12809807062149048	0.05067901685833931	-0.17540155351161957	0.33889275789260864
ENSMUSG00000033082	-0.12517164647579193	-0.053504105657339096	0.14245276153087616	-0.1441984623670578	0.201474130153656	-0.03635704517364502
ENSMUSG00000100911	-0.055222854018211365	-0.055986035615205765	-0.060241177678108215	-0.19043084979057312	0.07601417601108551	-0.02180396392941475
ENSMUSG00000111398	0.04334848001599312	-0.057407163083553314	-0.29140350222587585	-0.15686742961406708	-0.14217735826969147	0.17439156770706177
ENSMUSG00000032869	-0.13465654850006104	-0.050474248826503754	0.37357139587402344	-0.15394416451454163	0.4438169002532959	-0.03600703552365303
ENSMUSG00000106270	-0.07824747264385223	-0.06145564094185829	-0.1292482316493988	-0.1971471756696701	0.03631452098488808	-0.02219020202755928
ENSMUSG00000030994	-0.2546725571155548	-0.047387007623910904	0.6604335904121399	-0.15046365559101105	0.6058825254440308	-0.03176412731409073
ENSMUSG00000080880	-0.13988257944583893	-0.04653306305408478	0.3324894607067108	-0.17340368032455444	0.3178229331970215	-0.029278181493282318
ENSMUSG00000029811	-0.0755644217133522	-0.03392190486192703	-0.06594917923212051	-0.18209663033485413	0.07085724174976349	0.03430817648768425
ENSMUSG00000044703	-0.07545439153909683	-0.08702070266008377	0.04899242892861366	-0.2032259702682495	0.21069501340389252	-0.0012389702023938298
ENSMUSG00000109320	0.11986082047224045	-0.06727688014507294	-0.881838858127594	-0.21065716445446014	-0.5239539742469788	-0.05070051550865173
ENSMUSG00000052848	0.02885271981358528	-0.03939906507730484	-0.3326271176338196	-0.15271127223968506	-0.24133673310279846	0.00184950593393296
ENSMUSG00000033458	-0.15352916717529297	-0.05170208960771561	0.331176221370697	0.03741408511996269	0.4236881136894226	0.24226808547973633
ENSMUSG00000105282	0.1398009955883026	-0.08864444494247437	-0.5327033400535583	-0.21612800657749176	-0.4527451694011688	-0.026539450511336327
ENSMUSG00000046323	0.037572961300611496	-0.04015735164284706	-0.01805245131254196	-0.04480428621172905	-0.19788460433483124	0.18087004125118256
ENSMUSG00000030091	-0.3194770812988281	-0.05543475225567818	0.738680899143219	0.15371586382389069	0.8113574385643005	0.3729130029678345
ENSMUSG00000001855	-0.3090986907482147	-0.05373753607273102	0.5846444368362427	0.11204686760902405	0.7408738732337952	0.35148951411247253
ENSMUSG00000000731	-0.0769161581993103	-0.04563256353139877	0.1176241859793663	0.007208036258816719	0.2162826508283615	0.05054647475481033
ENSMUSG00000114879	-0.11113116890192032	-0.04845480993390083	0.12004587054252625	-0.1635299175977707	0.1655111312866211	-0.04053376987576485
ENSMUSG00000037031	-0.2105061113834381	-0.047275640070438385	0.5296186208724976	0.023651355877518654	0.5138000845909119	0.08119790256023407
ENSMUSG00000099419	0.00805670116096735	-0.06399453431367874	-0.10264060646295547	-0.1957690566778183	0.018050987273454666	-0.002723240526393056
ENSMUSG00000026471	-0.09779498726129532	-0.03981967270374298	0.0859547108411789	-0.14294010400772095	0.1429135650396347	-0.004815435968339443
ENSMUSG00000034792	-0.14395147562026978	-0.04452068358659744	0.5465613007545471	-0.03745581582188606	0.2913162410259247	0.09077117592096329
ENSMUSG00000090021	0.10359131544828415	-0.04452647268772125	-0.36144137382507324	-0.19028568267822266	-0.4239281713962555	-0.00892376434057951
ENSMUSG00000024273	0.0173043180257082	-0.052013471722602844	-0.21642780303955078	0.017053449526429176	-0.13178209960460663	0.4148205816745758
ENSMUSG00000059534	0.1768915355205536	-0.05438118427991867	-0.33370253443717957	0.1740497201681137	-0.4726029634475708	0.4165237545967102
ENSMUSG00000104099	-0.10706233233213425	-0.05445365607738495	0.09659858047962189	-0.19927085936069489	0.2921709716320038	0.010673212818801403
ENSMUSG00000117620	0.0975031927227974	-0.06877529621124268	-0.555640459060669	-0.2228534072637558	-0.33327430486679077	-0.007048486266285181
ENSMUSG00000096706	0.1700396090745926	-0.11880223453044891	-1.0118393898010254	-0.1889621615409851	-0.657134473323822	-0.045498356223106384
ENSMUSG00000002341	-0.15011394023895264	-0.040728047490119934	0.5101065635681152	-0.0899164229631424	0.23071801662445068	-0.024393906816840172
ENSMUSG00000103952	0.11786172538995743	-0.0661262571811676	-0.9121646285057068	-0.23238515853881836	-0.5294227004051208	-0.026482712477445602
ENSMUSG00000110207	-0.12949958443641663	-0.045795418322086334	0.20619015395641327	-0.18186427652835846	0.27914029359817505	-0.0235929973423481
ENSMUSG00000036521	-0.06463433057069778	-0.058129969984292984	-0.0681428611278534	-0.18575464189052582	0.04589034989476204	-0.023152558133006096
ENSMUSG00000044681	-0.2027859091758728	-0.044389739632606506	0.6266505718231201	-0.1232902929186821	0.4829605519771576	-0.022422635927796364
ENSMUSG00000030474	-0.020512428134679794	-0.06047860532999039	-0.033483874052762985	-0.17126484215259552	-0.07956100255250931	-0.030673526227474213
ENSMUSG00000028255	-0.13752757012844086	-0.05428123101592064	0.24614043533802032	-0.1738441288471222	0.2593209743499756	-0.028337813913822174
ENSMUSG00000101848	-0.18470752239227295	-0.047975093126297	0.32513678073883057	-0.12789981067180634	0.40057656168937683	-0.055612169206142426
ENSMUSG00000108868	-0.19930239021778107	-0.04412723705172539	0.21540428698062897	-0.07306373119354248	0.3555798828601837	0.04928433522582054
ENSMUSG00000096732	0.05811211094260216	-0.08900615572929382	-0.4263156056404114	-0.21399101614952087	-0.2923341393470764	-0.010037818923592567
ENSMUSG00000103161	0.07937873899936676	-0.0736120343208313	-0.4467507600784302	-0.24953599274158478	-0.3632802963256836	0.01341927144676447
ENSMUSG00000073985	-0.0026416147593408823	-0.04244178161025047	0.3319644033908844	0.003511403687298298	0.0030704473610967398	0.13347460329532623
ENSMUSG00000107533	0.18503977358341217	-0.09311206638813019	-0.8295640349388123	-0.23128217458724976	-0.5020602345466614	-0.03586222976446152
ENSMUSG00000024764	-0.10827378183603287	-0.05659926310181618	0.28233253955841064	0.12291956692934036	0.2373344749212265	0.3544962406158447
ENSMUSG00000108059	0.14767038822174072	-0.04849522188305855	-0.5982610583305359	-0.1918186992406845	-0.7358375787734985	-0.006402194499969482
ENSMUSG00000031715	-0.277097225189209	-0.0674392506480217	0.38099029660224915	0.26625004410743713	0.5524162650108337	0.44051507115364075
ENSMUSG00000027867	-0.3380456268787384	-0.04327094182372093	0.8088737726211548	-0.14457589387893677	0.8030924201011658	0.0038822428323328495
ENSMUSG00000110613	-0.14560461044311523	-0.04510427638888359	0.26540449261665344	-0.16407178342342377	0.2387852817773819	-0.0245420653373003
ENSMUSG00000056824	-0.09776375442743301	-0.031161827966570854	0.25965893268585205	-0.11557987332344055	0.02073322795331478	-0.01590547524392605
ENSMUSG00000045466	-0.05485076457262039	-0.054112132638692856	-0.03396545723080635	0.09154513478279114	0.12361552566289902	0.2595033645629883
ENSMUSG00000035067	-0.38821709156036377	-0.0518321692943573	0.7907546758651733	0.044743508100509644	0.8814932107925415	0.3079141080379486
ENSMUSG00000087368	-0.2193506360054016	-0.07685627788305283	0.3735712170600891	0.16484875977039337	0.552169680595398	0.36865147948265076
ENSMUSG00000029152	-0.16804327070713043	-0.06237790733575821	0.1268879920244217	0.15125784277915955	0.33521968126296997	0.37919723987579346
ENSMUSG00000091494	-0.005102280993014574	-0.05201488360762596	-0.11136806756258011	-0.15906363725662231	0.05259514972567558	0.08623587340116501
ENSMUSG00000041731	-0.2972579300403595	-0.038762208074331284	0.7239699363708496	-0.11172991991043091	0.7521631717681885	-0.06673143804073334
ENSMUSG00000029409	0.015461746603250504	-0.029156159609556198	-0.2922668159008026	-0.1766175776720047	-0.24575401842594147	-0.04736689478158951
ENSMUSG00000010054	0.15284490585327148	-0.06082461029291153	-0.23453876376152039	0.0678161084651947	-0.39969825744628906	0.17396077513694763
ENSMUSG00000092185	-0.07347288727760315	-0.03953660652041435	0.020199742168188095	-0.12708599865436554	0.12391436845064163	0.03761982545256615
ENSMUSG00000030525	-0.3130396604537964	-0.05145120248198509	0.5542117953300476	0.019988998770713806	0.7359351515769958	0.1300482153892517
ENSMUSG00000114004	0.18960551917552948	-0.057310376316308975	-0.2654162347316742	-0.07917854189872742	-0.5328508019447327	0.04115435481071472
ENSMUSG00000002846	-0.17661422491073608	-0.05879579484462738	0.3646125793457031	0.16902098059654236	0.37878769636154175	0.354939341545105
ENSMUSG00000086769	-0.10699296742677689	-0.06140145659446716	0.19397319853305817	0.21458286046981812	0.20133763551712036	0.4075201749801636
ENSMUSG00000113670	0.06467282027006149	-0.12203098088502884	-0.2568346858024597	-0.17075291275978088	-0.3576192557811737	-0.02001115493476391
ENSMUSG00000108654	-0.04598178714513779	-0.059070710092782974	-0.10170463472604752	-0.20289115607738495	0.04520253837108612	-0.010697983205318451
ENSMUSG00000085417	-0.1482093781232834	-0.050089363008737564	0.34376129508018494	-0.15123678743839264	0.4170627295970917	0.04261151701211929
ENSMUSG00000047969	0.28191113471984863	-0.1176416426897049	-1.1133800745010376	-0.17410419881343842	-0.8808836340904236	-0.062424711883068085
ENSMUSG00000112216	1.7981992959976196	0.04765500873327255	-1.2355246543884277	-0.3123342990875244	-1.0571116209030151	-0.44028910994529724
ENSMUSG00000100274	0.14925095438957214	-0.09345922619104385	-0.783525288105011	-0.23022589087486267	-0.5483751893043518	-0.020902622491121292
ENSMUSG00000097336	-0.14235857129096985	-0.04661567509174347	0.3721790313720703	-0.013545135036110878	0.09726326167583466	-0.00888875499367714
ENSMUSG00000035048	-0.012263272888958454	-0.06231791898608208	-0.005410513840615749	0.20691603422164917	-0.03889957070350647	0.46453791856765747
ENSMUSG00000079109	-0.1665336936712265	-0.06248791515827179	0.26154518127441406	0.18996308743953705	0.3917309641838074	0.32652992010116577
ENSMUSG00000112089	-0.2704591155052185	-0.04045911878347397	0.569806694984436	-0.15783041715621948	0.6018308401107788	-0.004980461671948433
ENSMUSG00000116125	-0.18441322445869446	-0.05440284311771393	0.4519124925136566	0.12763726711273193	0.38836222887039185	0.33993157744407654
ENSMUSG00000011114	-0.01646062545478344	-0.062314897775650024	-0.08443233370780945	0.17893296480178833	-0.006542361807078123	0.49308207631111145
